BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2019-05-17,Магнит ао,MGNT,11204,710922792.5,3706.0,3680.0,3754.5,3700.0,3706.0,3700.0,191834,3706.0,3706.0,3700.0,710922792.5,710922792.5,710922792.5,,3
TQBR,2019-05-20,Магнит ао,MGNT,7886,500857319.5,3711.0,3645.0,3711.0,3659.0,3673.5,3659.0,136350,3673.5,3673.5,3659.0,500857319.5,500857319.5,500857319.5,,3
TQBR,2019-05-21,Магнит ао,MGNT,12766,944948839.5,3659.5,3604.0,3671.0,3619.0,3621.5,3619.0,260926,3621.5,3621.5,3619.0,944948839.5,944948839.5,944948839.5,,3
TQBR,2019-05-22,Магнит ао,MGNT,9703,662501731.5,3619.0,3590.5,3650.0,3616.0,3622.5,3616.0,182874,3622.5,3622.5,3616.0,662501731.5,662501731.5,662501731.5,,3
TQBR,2019-05-23,Магнит ао,MGNT,12991,867275575.5,3616.0,3544.5,3637.0,3552.0,3583.0,3552.0,242061,3583.0,3583.0,3552.0,867275575.5,867275575.5,867275575.5,,3
TQBR,2019-05-24,Магнит ао,MGNT,13235,885115131.0,3566.0,3556.0,3594.0,3565.0,3569.5,3565.0,247971,3569.5,3569.5,3565.0,885115131.0,885115131.0,885115131.0,,3
TQBR,2019-05-27,Магнит ао,MGNT,7917,472534536.5,3576.0,3570.0,3629.0,3615.0,3607.5,3615.0,130983,3607.5,3607.5,3615.0,472534536.5,472534536.5,472534536.5,,3
TQBR,2019-05-28,Магнит ао,MGNT,14143,916332286.5,3629.0,3612.5,3659.0,3630.0,3636.5,3630.0,251981,3636.5,3636.5,3630.0,916332286.5,916332286.5,916332286.5,,3
TQBR,2019-05-29,Магнит ао,MGNT,11659,668202549.5,3635.0,3630.5,3689.5,3670.0,3661.5,3670.0,182497,3661.5,3661.5,3670.0,668202549.5,668202549.5,668202549.5,,3
TQBR,2019-05-30,Магнит ао,MGNT,6268,395319133.5,3685.0,3655.5,3695.0,3673.5,3672.0,3673.5,107664,3672.0,3672.0,3673.5,395319133.5,395319133.5,395319133.5,,3
TQBR,2019-05-31,Магнит ао,MGNT,12098,842895376.0,3665.0,3642.5,3738.5,3738.5,3702.0,3738.5,227679,3702.0,3702.0,3738.5,842895376.0,842895376.0,842895376.0,,3
TQBR,2019-06-03,Магнит ао,MGNT,18572,1460289035.5,3730.0,3697.5,3859.5,3850.0,3782.5,3850.0,386084,3782.5,3782.5,3850.0,1460289035.5,1460289035.5,1460289035.5,,3
TQBR,2019-06-04,Магнит ао,MGNT,17203,1414384079.5,3843.0,3821.0,3890.5,3860.0,3869.5,3860.0,365503,3869.5,3869.5,3860.0,1414384079.5,1414384079.5,1414384079.5,,3
TQBR,2019-06-05,Магнит ао,MGNT,7709,640928413.5,3865.0,3837.5,3877.5,3853.0,3865.0,3853.0,165836,3865.0,3865.0,3853.0,640928413.5,640928413.5,640928413.5,,3
TQBR,2019-06-06,Магнит ао,MGNT,8632,586491101.5,3853.0,3826.5,3876.0,3839.5,3858.5,3839.5,152006,3858.5,3858.5,3839.5,586491101.5,586491101.5,586491101.5,,3
TQBR,2019-06-07,Магнит ао,MGNT,10929,919768280.0,3839.0,3789.0,3864.0,3820.0,3815.5,3820.0,241044,3816.0,3816.0,3820.0,919768280.0,919768280.0,919768280.0,,3
TQBR,2019-06-10,Магнит ао,MGNT,10100,762181425.0,3832.0,3791.0,3841.5,3797.0,3810.5,3797.0,200017,3810.5,3810.5,3797.0,762181425.0,762181425.0,762181425.0,,3
TQBR,2019-06-11,Магнит ао,MGNT,17997,1589268228.0,3814.0,3760.0,3826.0,3781.0,3788.5,3781.0,419495,3788.5,3788.5,3781.0,1589268228.0,1589268228.0,1589268228.0,,3
TQBR,2019-06-13,Магнит ао,MGNT,14884,1118246783.5,3648.0,3625.5,3683.0,3650.0,3657.0,3650.0,305715,3658.0,3658.0,3650.0,1118246783.5,1118246783.5,1118246783.5,,3
TQBR,2019-06-14,Магнит ао,MGNT,17115,922381972.5,3659.5,3615.0,3689.0,3650.0,3655.0,3650.0,252360,3655.0,3655.0,3650.0,922381972.5,922381972.5,922381972.5,,3
TQBR,2019-06-17,Магнит ао,MGNT,16120,952182666.0,3646.0,3623.0,3755.0,3740.0,3712.5,3740.0,256589,3711.0,3711.0,3740.0,952182666.0,952182666.0,952182666.0,,3
TQBR,2019-06-18,Магнит ао,MGNT,14314,778119956.0,3735.0,3716.0,3785.0,3741.0,3750.0,3741.0,207492,3750.0,3750.0,3741.0,778119956.0,778119956.0,778119956.0,,3
TQBR,2019-06-19,Магнит ао,MGNT,10703,610827203.0,3741.0,3717.5,3774.5,3759.5,3750.5,3759.5,162868,3750.5,3750.5,3759.5,610827203.0,610827203.0,610827203.0,,3
TQBR,2019-06-20,Магнит ао,MGNT,21788,1366561560.0,3779.5,3759.0,3819.0,3805.5,3796.0,3805.5,360024,3796.0,3796.0,3805.5,1366561560.0,1366561560.0,1366561560.0,,3
TQBR,2019-06-21,Магнит ао,MGNT,13203,1072107212.5,3818.0,3716.0,3818.5,3753.0,3757.5,3753.0,285331,3757.5,3757.5,3753.0,1072107212.5,1072107212.5,1072107212.5,,3
TQBR,2019-06-24,Магнит ао,MGNT,8673,593554992.5,3765.0,3700.0,3765.0,3718.5,3720.0,3718.5,159556,3720.0,3720.0,3718.5,593554992.5,593554992.5,593554992.5,,3
TQBR,2019-06-25,Магнит ао,MGNT,7123,547237350.5,3706.0,3663.0,3736.0,3690.0,3689.0,3690.0,148346,3689.0,3689.0,3690.0,547237350.5,547237350.5,547237350.5,,3
TQBR,2019-06-26,Магнит ао,MGNT,30662,3335757359.0,3690.0,3681.5,3865.5,3865.0,3812.0,3865.0,874484,3814.5,3814.5,3865.0,3335757359.0,3335757359.0,3335757359.0,,3
TQBR,2019-06-27,Магнит ао,MGNT,23684,1857394883.0,3865.0,3791.0,3914.0,3791.0,3843.0,3791.0,483332,3843.0,3843.0,3791.0,1857394883.0,1857394883.0,1857394883.0,,3
TQBR,2019-06-28,Магнит ао,MGNT,11363,877830401.0,3800.0,3731.0,3802.5,3735.0,3762.0,3735.0,233338,3762.0,3762.0,3735.0,877830401.0,877830401.0,877830401.0,,3
TQBR,2019-07-01,Магнит ао,MGNT,9887,618543708.0,3754.0,3725.5,3782.0,3729.5,3743.5,3729.5,165236,3743.5,3743.5,3729.5,618543708.0,618543708.0,618543708.0,,3
TQBR,2019-07-02,Магнит ао,MGNT,7213,583243760.0,3730.5,3703.0,3769.5,3769.0,3736.5,3769.0,156102,3736.5,3736.5,3769.0,583243760.0,583243760.0,583243760.0,,3
TQBR,2019-07-03,Магнит ао,MGNT,8618,634364824.5,3771.5,3747.0,3793.5,3785.0,3774.5,3785.0,168072,3774.5,3774.5,3785.0,634364824.5,634364824.5,634364824.5,,3
TQBR,2019-07-04,Магнит ао,MGNT,14132,1243122401.0,3780.0,3770.5,3849.5,3833.0,3826.0,3833.0,324902,3826.0,3826.0,3833.0,1243122401.0,1243122401.0,1243122401.0,,3
TQBR,2019-07-05,Магнит ао,MGNT,7667,652476022.5,3832.0,3803.5,3844.5,3832.5,3826.5,3832.5,170510,3826.5,3826.5,3832.5,652476022.5,652476022.5,652476022.5,,3
TQBR,2019-07-08,Магнит ао,MGNT,17025,1535573652.5,3837.5,3828.5,3938.0,3935.0,3886.0,3935.0,395292,3884.5,3884.5,3935.0,1535573652.5,1535573652.5,1535573652.5,,3
TQBR,2019-07-09,Магнит ао,MGNT,13001,1081397976.5,3948.5,3875.5,3955.0,3930.0,3915.5,3930.0,276221,3915.0,3915.0,3930.0,1081397976.5,1081397976.5,1081397976.5,,3
TQBR,2019-07-10,Магнит ао,MGNT,15728,1296418594.0,3944.5,3900.0,3990.0,3911.0,3948.0,3911.0,328365,3948.0,3948.0,3911.0,1296418594.0,1296418594.0,1296418594.0,,3
TQBR,2019-07-11,Магнит ао,MGNT,13667,1162640590.0,3900.0,3842.0,3930.0,3860.0,3885.0,3860.0,299180,3886.0,3886.0,3860.0,1162640590.0,1162640590.0,1162640590.0,,3
TQBR,2019-07-12,Магнит ао,MGNT,10610,996963208.5,3861.5,3795.5,3886.0,3863.5,3845.5,3863.5,259286,3845.0,3845.0,3863.5,996963208.5,996963208.5,996963208.5,,3
TQBR,2019-07-15,Магнит ао,MGNT,9690,835864239.5,3863.0,3839.0,3938.0,3878.5,3902.5,3878.5,214192,3902.5,3902.5,3878.5,835864239.5,835864239.5,835864239.5,,3
TQBR,2019-07-16,Магнит ао,MGNT,8963,606778374.0,3873.5,3835.5,3898.0,3867.0,3873.0,3867.0,156659,3873.0,3873.0,3867.0,606778374.0,606778374.0,606778374.0,,3
TQBR,2019-07-17,Магнит ао,MGNT,7408,660877536.5,3851.0,3846.0,3907.0,3869.5,3889.5,3869.5,169905,3889.5,3889.5,3869.5,660877536.5,660877536.5,660877536.5,,3
TQBR,2019-07-18,Магнит ао,MGNT,6482,529056748.0,3869.5,3837.0,3885.5,3845.5,3861.0,3845.5,137031,3861.0,3861.0,3845.5,529056748.0,529056748.0,529056748.0,,3
TQBR,2019-07-19,Магнит ао,MGNT,23357,1517756857.0,3870.0,3806.0,3887.0,3820.0,3857.5,3820.0,393431,3857.5,3857.5,3820.0,1517756857.0,1517756857.0,1517756857.0,,3
TQBR,2019-07-22,Магнит ао,MGNT,20920,1165393351.5,3820.0,3746.0,3834.5,3751.0,3770.5,3751.0,309075,3770.5,3770.5,3751.0,1165393351.5,1165393351.5,1165393351.5,,3
TQBR,2019-07-23,Магнит ао,MGNT,11161,891683541.5,3760.0,3736.0,3819.0,3807.0,3784.0,3807.0,235636,3784.0,3784.0,3807.0,891683541.5,891683541.5,891683541.5,,3
TQBR,2019-07-24,Магнит ао,MGNT,6020,604662072.5,3810.0,3785.0,3816.5,3800.0,3799.5,3800.0,159136,3799.5,3799.5,3800.0,604662072.5,604662072.5,604662072.5,,3
TQBR,2019-07-25,Магнит ао,MGNT,19217,1573725578.0,3795.5,3770.0,3900.0,3793.5,3841.5,3793.5,409650,3841.5,3841.5,3793.5,1573725578.0,1573725578.0,1573725578.0,,3
TQBR,2019-07-26,Магнит ао,MGNT,9954,652585123.0,3818.0,3746.0,3818.0,3780.0,3774.0,3780.0,172922,3774.0,3774.0,3780.0,652585123.0,652585123.0,652585123.0,,3
TQBR,2019-07-29,Магнит ао,MGNT,8956,592512252.5,3781.5,3762.5,3812.5,3784.5,3792.0,3784.5,156262,3792.0,3792.0,3784.5,592512252.5,592512252.5,592512252.5,,3
TQBR,2019-07-30,Магнит ао,MGNT,6329,393881974.0,3795.0,3745.0,3795.0,3782.5,3768.5,3782.5,104518,3768.5,3768.5,3782.5,393881974.0,393881974.0,393881974.0,,3
TQBR,2019-07-31,Магнит ао,MGNT,9735,947636408.5,3781.0,3751.0,3809.5,3785.0,3782.0,3785.0,250581,3782.0,3782.0,3785.0,947636408.5,947636408.5,947636408.5,,3
TQBR,2019-08-01,Магнит ао,MGNT,7623,637907405.0,3769.0,3721.5,3793.5,3759.0,3762.5,3759.0,169550,3762.5,3762.5,3759.0,637907405.0,637907405.0,637907405.0,,3
TQBR,2019-08-02,Магнит ао,MGNT,11976,854914836.5,3737.0,3690.0,3759.0,3690.0,3719.5,3690.0,229792,3720.5,3720.5,3690.0,854914836.5,854914836.5,854914836.5,,3
TQBR,2019-08-05,Магнит ао,MGNT,18364,1411944415.0,3685.0,3556.0,3719.0,3581.0,3615.0,3581.0,390590,3615.0,3615.0,3581.0,1411944415.0,1411944415.0,1411944415.0,,3
TQBR,2019-08-06,Магнит ао,MGNT,7048,494472914.0,3588.5,3580.0,3609.5,3594.0,3590.5,3594.0,137708,3590.5,3590.5,3594.0,494472914.0,494472914.0,494472914.0,,3
TQBR,2019-08-07,Магнит ао,MGNT,14166,1027969836.5,3600.0,3513.0,3623.0,3532.5,3557.0,3532.5,289016,3557.0,3557.0,3532.5,1027969836.5,1027969836.5,1027969836.5,,3
TQBR,2019-08-08,Магнит ао,MGNT,7868,510330421.5,3557.5,3541.0,3598.0,3582.5,3573.0,3582.5,142868,3572.0,3572.0,3582.5,510330421.5,510330421.5,510330421.5,,3
TQBR,2019-08-09,Магнит ао,MGNT,7819,496615217.5,3575.0,3534.0,3598.0,3545.0,3560.5,3545.0,139474,3560.5,3560.5,3545.0,496615217.5,496615217.5,496615217.5,,3
TQBR,2019-08-12,Магнит ао,MGNT,6130,334889294.0,3568.5,3536.5,3577.0,3559.0,3556.5,3559.0,94163,3556.5,3556.5,3559.0,334889294.0,334889294.0,334889294.0,,3
TQBR,2019-08-13,Магнит ао,MGNT,10974,1016094250.5,3560.0,3552.0,3594.0,3585.5,3574.5,3585.5,284268,3574.5,3574.5,3585.5,1016094250.5,1016094250.5,1016094250.5,,3
TQBR,2019-08-14,Магнит ао,MGNT,11374,855986421.0,3596.5,3566.0,3640.0,3605.0,3598.0,3605.0,237911,3598.0,3598.0,3605.0,855986421.0,855986421.0,855986421.0,,3
TQBR,2019-08-15,Магнит ао,MGNT,11617,997982792.5,3598.0,3565.5,3626.5,3586.0,3594.5,3586.0,277650,3594.5,3594.5,3586.0,997982792.5,997982792.5,997982792.5,,3
TQBR,2019-08-16,Магнит ао,MGNT,6036,567647830.5,3586.0,3578.5,3617.0,3601.0,3599.0,3601.0,157726,3599.0,3599.0,3601.0,567647830.5,567647830.5,567647830.5,,3
TQBR,2019-08-19,Магнит ао,MGNT,6670,430258480.0,3620.5,3597.5,3649.0,3633.0,3624.5,3633.0,118707,3624.5,3624.5,3633.0,430258480.0,430258480.0,430258480.0,,3
TQBR,2019-08-20,Магнит ао,MGNT,7789,512094049.5,3628.5,3575.0,3637.0,3584.0,3601.5,3584.0,142187,3601.5,3601.5,3584.0,512094049.5,512094049.5,512094049.5,,3
TQBR,2019-08-21,Магнит ао,MGNT,9458,703229432.5,3586.0,3545.0,3588.5,3571.0,3560.0,3571.0,197490,3561.0,3561.0,3571.0,703229432.5,703229432.5,703229432.5,,3
TQBR,2019-08-22,Магнит ао,MGNT,8473,535773727.5,3563.0,3526.0,3572.0,3535.0,3541.5,3535.0,151278,3541.5,3541.5,3535.0,535773727.5,535773727.5,535773727.5,,3
TQBR,2019-08-23,Магнит ао,MGNT,7935,537097189.5,3544.5,3519.5,3547.0,3520.5,3535.0,3520.5,152025,3533.0,3533.0,3520.5,537097189.5,537097189.5,537097189.5,,3
TQBR,2019-08-26,Магнит ао,MGNT,6153,347171842.5,3518.5,3483.0,3549.0,3529.5,3523.5,3529.5,98513,3524.0,3524.0,3529.5,347171842.5,347171842.5,347171842.5,,3
TQBR,2019-08-27,Магнит ао,MGNT,5542,345542849.0,3520.0,3512.0,3543.5,3525.5,3533.0,3525.5,97806,3533.0,3533.0,3525.5,345542849.0,345542849.0,345542849.0,,3
TQBR,2019-08-28,Магнит ао,MGNT,8281,607827108.5,3540.0,3518.0,3544.5,3543.5,3530.0,3543.5,172184,3530.0,3530.0,3543.5,607827108.5,607827108.5,607827108.5,,3
TQBR,2019-08-29,Магнит ао,MGNT,6200,426074028.5,3544.5,3542.0,3595.0,3580.0,3568.5,3580.0,119430,3567.5,3567.5,3580.0,426074028.5,426074028.5,426074028.5,,3
TQBR,2019-08-30,Магнит ао,MGNT,17537,1570575359.0,3580.0,3575.5,3690.0,3690.0,3648.0,3690.0,430539,3648.0,3648.0,3690.0,1570575359.0,1570575359.0,1570575359.0,,3
TQBR,2019-09-02,Магнит ао,MGNT,8895,522311952.0,3690.0,3650.0,3691.0,3656.0,3667.5,3656.0,142421,3667.5,3667.5,3656.0,522311952.0,522311952.0,522311952.0,,3
TQBR,2019-09-03,Магнит ао,MGNT,8651,687622375.5,3656.5,3606.5,3666.5,3624.0,3622.0,3624.0,189850,3622.0,3622.0,3624.0,687622375.5,687622375.5,687622375.5,,3
TQBR,2019-09-04,Магнит ао,MGNT,12008,1183046457.0,3634.5,3596.0,3654.5,3608.0,3611.0,3608.0,327492,3612.5,3612.5,3608.0,1183046457.0,1183046457.0,1183046457.0,,3
TQBR,2019-09-05,Магнит ао,MGNT,14853,1546848805.0,3615.0,3577.5,3624.5,3599.5,3600.0,3599.5,429582,3601.0,3601.0,3599.5,1546848805.0,1546848805.0,1546848805.0,,3
TQBR,2019-09-06,Магнит ао,MGNT,10404,810872152.0,3610.0,3570.5,3616.0,3574.5,3588.0,3574.5,226007,3588.0,3588.0,3574.5,810872152.0,810872152.0,810872152.0,,3
TQBR,2019-09-09,Магнит ао,MGNT,12314,902752580.5,3580.0,3540.0,3595.5,3550.0,3562.5,3550.0,253399,3562.5,3562.5,3550.0,902752580.5,902752580.5,902752580.5,,3
TQBR,2019-09-10,Магнит ао,MGNT,21087,1540713669.5,3550.0,3505.5,3578.0,3575.0,3540.5,3575.0,435285,3539.5,3539.5,3575.0,1540713669.5,1540713669.5,1540713669.5,,3
TQBR,2019-09-11,Магнит ао,MGNT,21139,1696528168.5,3580.0,3558.0,3625.0,3585.0,3593.0,3585.0,472166,3593.0,3593.0,3585.0,1696528168.5,1696528168.5,1696528168.5,,3
TQBR,2019-09-12,Магнит ао,MGNT,16133,1475727002.5,3594.0,3578.0,3637.0,3625.0,3616.5,3625.0,408070,3616.5,3616.5,3625.0,1475727002.5,1475727002.5,1475727002.5,,3
TQBR,2019-09-13,Магнит ао,MGNT,9863,782583195.5,3635.0,3608.0,3647.0,3620.0,3623.5,3620.0,215994,3623.0,3623.0,3620.0,782583195.5,782583195.5,782583195.5,,3
TQBR,2019-09-16,Магнит ао,MGNT,8477,502817493.5,3620.0,3600.5,3638.5,3633.0,3621.0,3633.0,138860,3621.0,3621.0,3633.0,502817493.5,502817493.5,502817493.5,,3
TQBR,2019-09-17,Магнит ао,MGNT,11164,916043247.0,3623.5,3607.5,3654.0,3650.0,3640.5,3650.0,251642,3640.5,3640.5,3650.0,916043247.0,916043247.0,916043247.0,,3
TQBR,2019-09-18,Магнит ао,MGNT,14529,1691625362.0,3650.0,3642.0,3705.0,3671.5,3671.0,3671.5,460818,3671.0,3671.0,3671.5,1691625362.0,1691625362.0,1691625362.0,,3
TQBR,2019-09-19,Магнит ао,MGNT,20662,1183540542.5,3674.0,3608.5,3682.5,3620.0,3643.0,3620.0,324878,3643.0,3643.0,3620.0,1183540542.5,1183540542.5,1183540542.5,,3
TQBR,2019-09-20,Магнит ао,MGNT,8393,766554055.0,3620.0,3600.0,3632.5,3630.0,3617.5,3630.0,211901,3617.5,3617.5,3630.0,766554055.0,766554055.0,766554055.0,,3
TQBR,2019-09-23,Магнит ао,MGNT,5689,374933262.0,3630.0,3601.0,3642.5,3630.0,3621.5,3630.0,103529,3621.5,3621.5,3630.0,374933262.0,374933262.0,374933262.0,,3
TQBR,2019-09-24,Магнит ао,MGNT,9215,716685180.5,3628.0,3562.0,3642.5,3562.0,3600.5,3562.0,199068,3600.0,3600.0,3562.0,716685180.5,716685180.5,716685180.5,,3
TQBR,2019-09-25,Магнит ао,MGNT,9004,751156199.0,3565.0,3539.5,3579.0,3539.5,3557.0,3539.5,211151,3557.5,3557.5,3539.5,751156199.0,751156199.0,751156199.0,,3
TQBR,2019-09-26,Магнит ао,MGNT,10796,677563751.0,3548.0,3543.0,3610.0,3587.0,3588.0,3587.0,188852,3588.0,3588.0,3587.0,677563751.0,677563751.0,677563751.0,,3
TQBR,2019-09-27,Магнит ао,MGNT,5543,409470882.0,3592.5,3559.5,3594.0,3559.5,3571.0,3559.5,114661,3571.0,3571.0,3559.5,409470882.0,409470882.0,409470882.0,,3
TQBR,2019-09-30,Магнит ао,MGNT,10820,726583152.0,3551.5,3530.0,3569.0,3558.0,3547.0,3558.0,204858,3547.0,3547.0,3558.0,726583152.0,726583152.0,726583152.0,,3
TQBR,2019-10-01,Магнит ао,MGNT,7572,430189555.5,3557.5,3535.0,3569.5,3540.5,3549.0,3540.5,121206,3549.0,3549.0,3540.5,430189555.5,430189555.5,430189555.5,,3
TQBR,2019-10-02,Магнит ао,MGNT,10104,731427634.5,3545.0,3500.0,3553.5,3504.0,3520.0,3504.0,207778,3520.0,3520.0,3504.0,731427634.5,731427634.5,731427634.5,,3
TQBR,2019-10-03,Магнит ао,MGNT,19387,1297484810.5,3500.5,3406.0,3511.5,3427.0,3450.0,3427.0,376092,3450.0,3450.0,3427.0,1297484810.5,1297484810.5,1297484810.5,,3
TQBR,2019-10-04,Магнит ао,MGNT,13146,841568584.0,3433.0,3368.0,3444.5,3379.5,3404.5,3379.5,247208,3404.5,3404.5,3379.5,841568584.0,841568584.0,841568584.0,,3
TQBR,2019-10-07,Магнит ао,MGNT,10233,653589908.5,3388.5,3355.0,3395.0,3355.0,3370.5,3355.0,193914,3370.5,3370.5,3355.0,653589908.5,653589908.5,653589908.5,,3
TQBR,2019-10-08,Магнит ао,MGNT,26315,1658351079.0,3375.5,3273.0,3378.0,3292.5,3312.5,3292.5,500616,3312.5,3312.5,3292.5,1658351079.0,1658351079.0,1658351079.0,,3
TQBR,2019-10-09,Магнит ао,MGNT,18483,1553255483.0,3292.5,3247.0,3325.0,3321.5,3291.0,3321.5,471989,3291.0,3291.0,3321.5,1553255483.0,1553255483.0,1553255483.0,,3
TQBR,2019-10-10,Магнит ао,MGNT,13442,965657145.5,3327.5,3276.0,3331.5,3277.0,3291.0,3277.0,293444,3291.0,3291.0,3277.0,965657145.5,965657145.5,965657145.5,,3
TQBR,2019-10-11,Магнит ао,MGNT,17208,1162485774.5,3283.0,3202.5,3298.0,3211.5,3242.0,3211.5,358561,3242.0,3242.0,3211.5,1162485774.5,1162485774.5,1162485774.5,,3
TQBR,2019-10-14,Магнит ао,MGNT,17440,1274928502.0,3217.0,3136.5,3231.0,3136.5,3176.0,3136.5,401405,3176.0,3176.0,3136.5,1274928502.0,1274928502.0,1274928502.0,,3
TQBR,2019-10-15,Магнит ао,MGNT,22860,1346425156.0,3133.0,3110.5,3218.0,3215.0,3173.0,3215.0,424317,3173.0,3173.0,3215.0,1346425156.0,1346425156.0,1346425156.0,,3
TQBR,2019-10-16,Магнит ао,MGNT,18260,1312128924.0,3215.0,3186.0,3259.0,3254.5,3228.5,3254.5,406231,3230.0,3230.0,3254.5,1312128924.0,1312128924.0,1312128924.0,,3
TQBR,2019-10-17,Магнит ао,MGNT,14375,908066102.5,3261.5,3221.0,3262.5,3239.5,3242.5,3239.5,280055,3242.5,3242.5,3239.5,908066102.5,908066102.5,908066102.5,,3
TQBR,2019-10-18,Магнит ао,MGNT,7933,478785538.5,3240.0,3205.5,3242.0,3215.0,3220.5,3215.0,148655,3221.0,3221.0,3215.0,478785538.5,478785538.5,478785538.5,,3
TQBR,2019-10-21,Магнит ао,MGNT,13677,952280170.5,3215.0,3168.0,3242.0,3175.0,3205.0,3175.0,297111,3205.0,3205.0,3175.0,952280170.5,952280170.5,952280170.5,,3
TQBR,2019-10-22,Магнит ао,MGNT,11261,781275287.5,3177.0,3164.0,3231.0,3230.0,3194.5,3230.0,244592,3194.0,3194.0,3230.0,781275287.5,781275287.5,781275287.5,,3
TQBR,2019-10-23,Магнит ао,MGNT,18582,1477652666.5,3229.5,3195.0,3278.0,3214.0,3233.0,3214.0,456937,3234.0,3234.0,3214.0,1477652666.5,1477652666.5,1477652666.5,,3
TQBR,2019-10-24,Магнит ао,MGNT,14235,1375574265.0,3214.0,3207.0,3255.0,3231.0,3234.0,3231.0,425348,3234.0,3234.0,3231.0,1375574265.0,1375574265.0,1375574265.0,,3
TQBR,2019-10-25,Магнит ао,MGNT,19212,1646960005.0,3244.0,3105.0,3244.0,3182.0,3169.5,3182.0,519627,3169.5,3169.5,3182.0,1646960005.0,1646960005.0,1646960005.0,,3
TQBR,2019-10-28,Магнит ао,MGNT,13900,893512904.0,3184.5,3162.0,3235.5,3168.0,3195.0,3168.0,279769,3194.0,3194.0,3168.0,893512904.0,893512904.0,893512904.0,,3
TQBR,2019-10-29,Магнит ао,MGNT,29471,2761307978.5,3174.0,3092.5,3247.0,3211.0,3185.5,3211.0,867059,3184.5,3184.5,3211.0,2761307978.5,2761307978.5,2761307978.5,,3
TQBR,2019-10-30,Магнит ао,MGNT,10024,803786714.0,3211.0,3164.5,3223.0,3201.5,3195.0,3201.5,251591,3195.0,3195.0,3201.5,803786714.0,803786714.0,803786714.0,,3
TQBR,2019-10-31,Магнит ао,MGNT,9016,908554527.0,3203.0,3199.0,3232.0,3232.0,3216.5,3232.0,282442,3217.0,3217.0,3232.0,908554527.0,908554527.0,908554527.0,,3
TQBR,2019-11-01,Магнит ао,MGNT,18050,1622896625.0,3241.0,3238.0,3320.0,3273.5,3282.0,3273.5,494508,3282.0,3282.0,3273.5,1622896625.0,1622896625.0,1622896625.0,,3
TQBR,2019-11-05,Магнит ао,MGNT,17612,1439140009.5,3306.0,3290.5,3370.0,3346.5,3339.0,3346.5,431083,3338.5,3338.5,3346.5,1439140009.5,1439140009.5,1439140009.5,,3
TQBR,2019-11-06,Магнит ао,MGNT,9634,1003070464.0,3347.0,3325.0,3366.5,3350.0,3350.0,3350.0,299433,3350.0,3350.0,3350.0,1003070464.0,1003070464.0,1003070464.0,,3
TQBR,2019-11-07,Магнит ао,MGNT,12513,1102900799.0,3350.0,3338.5,3379.0,3360.0,3359.5,3360.0,328309,3359.5,3359.5,3360.0,1102900799.0,1102900799.0,1102900799.0,,3
TQBR,2019-11-08,Магнит ао,MGNT,16331,1382529718.5,3352.0,3257.0,3358.5,3303.0,3302.5,3303.0,418635,3302.5,3302.5,3303.0,1382529718.5,1382529718.5,1382529718.5,,3
TQBR,2019-11-11,Магнит ао,MGNT,7263,484864400.0,3307.5,3291.0,3324.5,3305.0,3308.5,3305.0,146558,3308.5,3308.5,3305.0,484864400.0,484864400.0,484864400.0,,3
TQBR,2019-11-12,Магнит ао,MGNT,11074,1014656201.0,3309.0,3306.0,3365.5,3320.5,3331.5,3320.5,304579,3331.5,3331.5,3320.5,1014656201.0,1014656201.0,1014656201.0,,3
TQBR,2019-11-13,Магнит ао,MGNT,7932,545552844.0,3310.5,3301.5,3345.0,3333.0,3330.0,3333.0,163837,3330.0,3330.0,3333.0,545552844.0,545552844.0,545552844.0,,3
TQBR,2019-11-14,Магнит ао,MGNT,8675,731446630.0,3328.0,3313.0,3374.0,3317.0,3342.0,3317.0,218870,3342.0,3342.0,3317.0,731446630.0,731446630.0,731446630.0,,3
TQBR,2019-11-15,Магнит ао,MGNT,10684,722494276.5,3339.0,3280.0,3350.0,3305.5,3311.5,3305.5,218151,3312.0,3312.0,3305.5,722494276.5,722494276.5,722494276.5,,3
TQBR,2019-11-18,Магнит ао,MGNT,15298,933385781.5,3341.0,3285.5,3348.0,3294.5,3313.0,3294.5,281723,3313.0,3313.0,3294.5,933385781.5,933385781.5,933385781.5,,3
TQBR,2019-11-19,Магнит ао,MGNT,10420,752009800.5,3299.5,3291.5,3338.5,3334.0,3323.5,3334.0,226266,3323.5,3323.5,3334.0,752009800.5,752009800.5,752009800.5,,3
TQBR,2019-11-20,Магнит ао,MGNT,6261,414824205.5,3321.0,3301.5,3330.0,3314.0,3313.0,3314.0,125173,3314.0,3314.0,3314.0,414824205.5,414824205.5,414824205.5,,3
TQBR,2019-11-21,Магнит ао,MGNT,14671,909141742.0,3306.0,3257.0,3317.5,3270.0,3281.0,3270.0,277097,3281.0,3281.0,3270.0,909141742.0,909141742.0,909141742.0,,3
