BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-12-15,ОФЗ 26212,SU26212RMFS9,139,712851443.77,96.854,97.4,97.206,97.299,26.07,97.254,7.59,97.04,733066,97.242,97.242,97.299,712851443.77,712851443.77,712851443.77,2028-01-19,2613,7.58,,,7.05,35.15,,2017-12-15,1000,SUR,,,,,RUB,3
TQOB,2017-12-18,ОФЗ 26212,SU26212RMFS9,99,472809705.33,97.14,97.598,97.298,97.298,26.65,97.255,7.57,97.21,486157,97.255,97.255,97.298,472809705.33,472809705.33,472809705.33,2028-01-19,2610,7.58,,,7.05,35.15,,2017-12-18,1000,SUR,,,,,RUB,3
TQOB,2017-12-19,ОФЗ 26212,SU26212RMFS9,164,1831708402.03,97.041,97.6,97.175,97.347,26.85,97.211,7.59,97.597,1884522,97.198,97.198,97.347,1831708402.03,1831708402.03,1831708402.03,2028-01-19,2609,7.58,,,7.05,35.15,,2017-12-19,1000,SUR,,,,,RUB,3
TQOB,2017-12-20,ОФЗ 26212,SU26212RMFS9,136,373585009.24,97.173,97.6,97.406,97.41,27.04,97.412,7.56,97.596,383424,97.434,97.434,97.41,373585009.24,373585009.24,373585009.24,2028-01-19,2609,7.55,,,7.05,35.15,,2017-12-20,1000,SUR,,,,,RUB,3
TQOB,2017-12-21,ОФЗ 26212,SU26212RMFS9,83,115428511.29,97.254,97.548,97.351,97.371,27.23,97.325,7.56,97.548,118468,97.434,97.434,97.371,115428511.29,115428511.29,115428511.29,2028-01-19,2607,7.57,,,7.05,35.15,,2017-12-21,1000,SUR,,,,,RUB,3
TQOB,2017-12-22,ОФЗ 26212,SU26212RMFS9,108,76578139.92,97.25,97.593,97.343,97.348,27.42,97.308,7.57,97.592,78697,97.308,97.308,97.348,76578139.92,76578139.92,76578139.92,2028-01-19,2606,7.57,,,7.05,35.15,,2017-12-22,1000,SUR,,,,,RUB,3
TQOB,2017-12-25,ОФЗ 26212,SU26212RMFS9,154,42167116.86,97.251,97.594,97.301,97.301,28.0,97.363,7.57,97.594,43309,97.363,97.363,97.301,42167116.86,42167116.86,42167116.86,2028-01-19,2604,7.56,,,7.05,35.15,,2017-12-25,1000,SUR,,,,,RUB,3
TQOB,2017-12-26,ОФЗ 26212,SU26212RMFS9,134,15041412.53,97.198,97.572,97.2,97.2,28.2,97.324,7.59,97.37,15455,97.324,97.324,97.2,15041412.53,15041412.53,15041412.53,2028-01-19,2602,7.57,,,7.05,35.15,,2017-12-26,1000,SUR,,,,,RUB,3
TQOB,2017-12-27,ОФЗ 26212,SU26212RMFS9,216,241785797.02,97.003,97.59,97.154,97.154,28.39,97.272,7.59,97.207,248588,97.264,97.264,97.154,241785797.02,241785797.02,241785797.02,2028-01-19,2601,7.58,,,7.05,35.15,,2017-12-27,1000,SUR,,,,,RUB,3
TQOB,2017-12-28,ОФЗ 26212,SU26212RMFS9,231,136626149.79,96.703,97.448,97.211,97.211,28.58,97.253,7.59,97.25,140486,97.253,97.253,97.211,136626149.79,136626149.79,136626149.79,2028-01-19,2600,7.58,,,7.05,35.15,,2017-12-28,1000,SUR,,,,,RUB,3
TQOB,2017-12-29,ОФЗ 26212,SU26212RMFS9,385,39636587.99,97.183,97.45,97.22,97.22,28.78,97.354,7.58,97.183,40714,97.354,97.354,97.22,39636587.99,39636587.99,39636587.99,2028-01-19,2600,7.56,,,7.05,35.15,,2017-12-29,1000,SUR,,,,,RUB,3
TQOB,2018-01-03,ОФЗ 26212,SU26212RMFS9,39,906122.09,97.398,97.45,97.45,97.449,29.74,97.433,7.55,97.398,930,97.432,97.432,97.449,906122.09,906122.09,906122.09,2028-01-19,2595,7.55,,,7.05,35.15,,2018-01-03,1000,SUR,,,,,RUB,3
TQOB,2018-01-04,ОФЗ 26212,SU26212RMFS9,113,5906234.39,97.551,98.8,97.94,97.94,29.94,97.818,7.48,97.596,6038,97.818,97.818,97.94,5906234.39,5906234.39,5906234.39,2028-01-19,2596,7.5,,,7.05,35.15,,2018-01-04,1000,SUR,,,,,RUB,3
TQOB,2018-01-05,ОФЗ 26212,SU26212RMFS9,123,4748341.69,97.532,97.985,97.794,97.794,30.13,97.763,7.5,97.897,4857,97.763,97.763,97.794,4748341.69,4748341.69,4748341.69,2028-01-19,2595,7.5,,,7.05,35.15,,2018-01-05,1000,SUR,,,,,RUB,3
TQOB,2018-01-09,ОФЗ 26212,SU26212RMFS9,269,437871083.58,97.111,98.348,98.146,98.146,30.9,97.935,7.45,97.557,446781,98.006,98.006,98.146,437871083.58,437871083.58,437871083.58,2028-01-19,2592,7.48,,,7.05,35.15,,2018-01-09,1000,SUR,,,,,RUB,3
TQOB,2018-01-10,ОФЗ 26212,SU26212RMFS9,268,586258066.9,97.8,98.25,97.806,97.85,31.09,98.152,7.5,98.0,598007,98.035,98.035,97.85,586258066.9,586258066.9,586258066.9,2028-01-19,2592,7.45,,,7.05,35.15,,2018-01-10,1000,SUR,,,,,RUB,3
TQOB,2018-01-11,ОФЗ 26212,SU26212RMFS9,190,630312296.89,97.752,98.0,97.91,97.899,31.29,97.96,7.48,97.808,643256,97.988,97.988,97.899,630312296.89,630312296.89,630312296.89,2028-01-19,2591,7.47,,,7.05,35.15,,2018-01-11,1000,SUR,,,,,RUB,3
TQOB,2018-01-12,ОФЗ 26212,SU26212RMFS9,397,2891543562.73,97.85,98.37,98.252,98.367,31.48,98.135,7.43,97.851,2946498,98.135,98.135,98.367,2891543562.73,2891543562.73,2891543562.73,2028-01-19,2590,7.45,,,7.05,35.15,,2018-01-12,1000,SUR,,,,,RUB,3
TQOB,2018-01-15,ОФЗ 26212,SU26212RMFS9,250,2573860961.91,98.202,98.639,98.364,98.448,32.06,98.5,7.41,98.496,2612861,98.507,98.507,98.448,2573860961.91,2573860961.91,2573860961.91,2028-01-19,2590,7.39,,,7.05,35.15,,2018-01-15,1000,SUR,,,,,RUB,3
TQOB,2018-01-16,ОФЗ 26212,SU26212RMFS9,239,106811990.28,98.216,98.564,98.259,98.376,32.25,98.345,7.43,98.549,108609,98.345,98.345,98.376,106811990.28,106811990.28,106811990.28,2028-01-19,2588,7.42,,,7.05,35.15,,2018-01-16,1000,SUR,,,,,RUB,3
TQOB,2018-01-17,ОФЗ 26212,SU26212RMFS9,283,251358695.61,98.003,98.498,98.301,98.301,32.45,98.161,7.42,98.498,256096,98.15,98.15,98.301,251358695.61,251358695.61,251358695.61,2028-01-19,2586,7.44,,,7.05,35.15,,2018-01-17,1000,SUR,,,,,RUB,3
TQOB,2018-01-18,ОФЗ 26212,SU26212RMFS9,112,478850780.08,98.152,98.447,98.31,98.31,32.64,98.299,7.42,98.447,487335,98.259,98.259,98.31,478850780.08,478850780.08,478850780.08,2028-01-19,2586,7.42,,,7.05,35.15,,2018-01-18,1000,SUR,,,,,RUB,3
TQOB,2018-01-19,ОФЗ 26212,SU26212RMFS9,102,364186389.21,98.211,98.574,98.4,98.4,32.83,98.389,7.41,98.211,370156,98.387,98.387,98.4,364186389.21,364186389.21,364186389.21,2028-01-19,2585,7.41,,,7.05,35.15,,2018-01-19,1000,SUR,,,,,RUB,3
TQOB,2018-01-22,ОФЗ 26212,SU26212RMFS9,139,8638722.47,97.702,98.585,98.241,98.295,33.41,98.295,7.43,97.703,8784,98.346,98.346,98.295,8638722.47,8638722.47,8638722.47,2028-01-19,2581,7.43,,,7.05,35.15,,2018-01-22,1000,SUR,,,,,RUB,3
TQOB,2018-01-23,ОФЗ 26212,SU26212RMFS9,165,448290566.98,98.101,98.483,98.123,98.123,33.6,98.231,7.45,98.483,456438,98.215,98.215,98.123,448290566.98,448290566.98,448290566.98,2028-01-19,2580,7.44,,,7.05,35.15,,2018-01-23,1000,SUR,,,,,RUB,3
TQOB,2018-01-24,ОФЗ 26212,SU26212RMFS9,179,279004575.46,98.119,98.7,98.596,98.61,33.8,98.491,7.38,98.149,283379,98.456,98.456,98.61,279004575.46,279004575.46,279004575.46,2028-01-19,2581,7.4,,,7.05,35.15,,2018-01-24,1000,SUR,,,,,RUB,3
TQOB,2018-01-25,ОФЗ 26212,SU26212RMFS9,260,1521226102.06,98.501,102.0,98.501,98.501,33.99,98.671,7.4,102.0,1542547,98.618,98.618,98.501,1521226102.06,1521226102.06,1521226102.06,2028-01-19,2581,7.37,,,7.05,35.15,,2018-01-25,1000,SUR,,,,,RUB,3
TQOB,2018-01-26,ОФЗ 26212,SU26212RMFS9,173,363732003.25,98.301,98.7,98.301,98.353,34.18,98.42,7.43,98.7,369666,98.395,98.395,98.353,363732003.25,363732003.25,363732003.25,2028-01-19,2578,7.41,,,7.05,35.15,,2018-01-26,1000,SUR,,,,,RUB,3
TQOB,2018-01-29,ОФЗ 26212,SU26212RMFS9,152,36492654.29,98.204,98.498,98.307,98.333,34.76,98.301,7.42,98.38,37106,98.347,98.347,98.333,36492654.29,36492654.29,36492654.29,2028-01-19,2574,7.43,,,7.05,35.15,,2018-01-29,1000,SUR,,,,,RUB,3
TQOB,2018-01-30,ОФЗ 26212,SU26212RMFS9,343,3621316405.75,98.303,99.197,99.001,99.011,34.96,98.852,7.32,98.449,3662329,98.88,98.88,99.011,3621316405.75,3621316405.75,3621316405.75,2028-01-19,2577,7.34,,,7.05,35.15,,2018-01-30,1000,SUR,,,,,RUB,3
TQOB,2018-01-31,ОФЗ 26212,SU26212RMFS9,294,1254917476.12,98.903,99.9,99.601,99.601,0.0,99.59,7.23,99.9,1260810,99.533,99.533,99.601,1254917476.12,1254917476.12,1254917476.12,2028-01-19,2672,7.23,,,7.05,35.15,,2018-01-31,1000,SUR,,,,,RUB,3
TQOB,2018-02-01,ОФЗ 26212,SU26212RMFS9,322,268384715.29,99.412,99.837,99.713,99.713,0.19,99.688,7.22,99.601,269083,99.74,99.74,99.713,268384715.29,268384715.29,268384715.29,2028-01-19,2671,7.22,,,7.05,35.15,,2018-02-01,1000,SUR,,,,,RUB,3
TQOB,2018-02-02,ОФЗ 26212,SU26212RMFS9,419,780758022.77,99.65,100.0,99.8,99.8,0.39,99.79,7.2,99.798,782257,99.808,99.808,99.8,780758022.77,780758022.77,780758022.77,2028-01-19,2671,7.2,,,7.05,35.15,,2018-02-02,1000,SUR,,,,,RUB,3
TQOB,2018-02-05,ОФЗ 26212,SU26212RMFS9,174,251981282.09,99.65,100.0,99.85,99.85,0.97,99.824,7.2,99.791,252469,99.807,99.807,99.85,251981282.09,251981282.09,251981282.09,2028-01-19,2668,7.2,,,7.05,35.15,,2018-02-05,1000,SUR,,,,,RUB,3
TQOB,2018-02-06,ОФЗ 26212,SU26212RMFS9,331,2654529026.39,99.507,99.896,99.752,99.874,1.16,99.686,7.21,99.823,2663583,99.66,99.66,99.874,2654529026.39,2654529026.39,2654529026.39,2028-01-19,2666,7.22,,,7.05,35.15,,2018-02-06,1000,SUR,,,,,RUB,3
TQOB,2018-02-07,ОФЗ 26212,SU26212RMFS9,227,3716955013.87,99.662,100.438,100.254,100.3,1.35,100.23,7.14,99.663,3706302,100.287,100.287,100.3,3716955013.87,3716955013.87,3716955013.87,2028-01-19,2668,7.14,,,7.05,35.15,,2018-02-07,1000,SUR,,,,,RUB,3
TQOB,2018-02-08,ОФЗ 26212,SU26212RMFS9,245,2176027235.64,99.95,100.299,100.249,100.249,1.55,100.083,7.14,100.028,2173581,100.113,100.113,100.249,2176027235.64,2176027235.64,2176027235.64,2028-01-19,2666,7.16,,,7.05,35.15,,2018-02-08,1000,SUR,,,,,RUB,3
TQOB,2018-02-09,ОФЗ 26212,SU26212RMFS9,231,1035285832.94,99.902,100.349,100.188,100.188,1.74,100.2,7.15,99.913,1033287,100.193,100.193,100.188,1035285832.94,1035285832.94,1035285832.94,2028-01-19,2666,7.14,,,7.05,35.15,,2018-02-09,1000,SUR,,,,,RUB,3
TQOB,2018-02-12,ОФЗ 26212,SU26212RMFS9,1625,97838710.74,100.106,100.348,100.28,100.28,2.32,100.247,7.13,100.346,97606,100.238,100.238,100.28,97838710.74,97838710.74,97838710.74,2028-01-19,2663,7.14,,,7.05,35.15,,2018-02-12,1000,SUR,,,,,RUB,3
TQOB,2018-02-13,ОФЗ 26212,SU26212RMFS9,175,232064391.55,100.16,100.3,100.16,100.2,2.51,100.195,7.15,100.28,231611,100.196,100.196,100.2,232064391.55,232064391.55,232064391.55,2028-01-19,2662,7.14,,,7.05,35.15,,2018-02-13,1000,SUR,,,,,RUB,3
TQOB,2018-02-14,ОФЗ 26212,SU26212RMFS9,111,1096191858.41,100.16,100.396,100.221,100.26,2.7,100.27,7.14,100.286,1093267,100.268,100.268,100.26,1096191858.41,1096191858.41,1096191858.41,2028-01-19,2662,7.13,,,7.05,35.15,,2018-02-14,1000,SUR,,,,,RUB,3
TQOB,2018-02-15,ОФЗ 26212,SU26212RMFS9,166,601445641.91,100.261,100.5,100.45,100.45,2.9,100.473,7.11,100.499,599110,100.39,100.39,100.45,601445641.91,601445641.91,601445641.91,2028-01-19,2662,7.1,,,7.05,35.15,,2018-02-15,1000,SUR,,,,,RUB,3
TQOB,2018-02-16,ОФЗ 26212,SU26212RMFS9,177,1453193710.59,100.55,101.149,100.902,100.921,3.09,100.941,7.04,100.644,1439877,100.925,100.925,100.921,1453193710.59,1453193710.59,1453193710.59,2028-01-19,2663,7.04,,,7.05,35.15,,2018-02-16,1000,SUR,,,,,RUB,3
TQOB,2018-02-19,ОФЗ 26212,SU26212RMFS9,563,26182761.79,100.823,100.99,100.856,100.856,3.67,100.916,7.05,100.949,25941,100.932,100.932,100.856,26182761.79,26182761.79,26182761.79,2028-01-19,2660,7.04,,,7.05,35.15,,2018-02-19,1000,SUR,,,,,RUB,3
TQOB,2018-02-20,ОФЗ 26212,SU26212RMFS9,178,343630009.56,100.503,100.9,100.552,100.552,3.86,100.659,7.09,100.856,341425,100.646,100.646,100.552,343630009.56,343630009.56,343630009.56,2028-01-19,2657,7.08,,,7.05,35.15,,2018-02-20,1000,SUR,,,,,RUB,3
TQOB,2018-02-21,ОФЗ 26212,SU26212RMFS9,131,211414215.95,100.65,100.989,100.95,100.95,4.06,100.871,7.03,100.799,209644,100.844,100.844,100.95,211414215.95,211414215.95,211414215.95,2028-01-19,2658,7.05,,,7.05,35.15,,2018-02-21,1000,SUR,,,,,RUB,3
TQOB,2018-02-22,ОФЗ 26212,SU26212RMFS9,144,925772163.62,100.671,100.999,100.806,100.892,4.25,100.788,7.05,100.9,918643,100.776,100.776,100.892,925772163.62,925772163.62,925772163.62,2028-01-19,2656,7.06,,,7.05,35.15,,2018-02-22,1000,SUR,,,,,RUB,3
TQOB,2018-02-26,ОФЗ 26212,SU26212RMFS9,195,1954170566.95,100.85,101.459,101.124,101.2,5.02,101.265,7.01,100.93,1929810,101.262,101.262,101.2,1954170566.95,1954170566.95,1954170566.95,2028-01-19,2655,6.99,,,7.05,35.15,,2018-02-26,1000,SUR,,,,,RUB,3
TQOB,2018-02-27,ОФЗ 26212,SU26212RMFS9,184,166017262.49,100.95,101.5,100.967,101.096,5.21,101.074,7.03,101.298,164254,101.073,101.073,101.096,166017262.49,166017262.49,166017262.49,2028-01-19,2653,7.02,,,7.05,35.15,,2018-02-27,1000,SUR,,,,,RUB,3
TQOB,2018-02-28,ОФЗ 26212,SU26212RMFS9,113,68431240.91,100.858,101.224,101.005,101.144,5.41,101.058,7.03,101.223,67694,101.089,101.089,101.144,68431240.91,68431240.91,68431240.91,2028-01-19,2652,7.02,,,7.05,35.15,,2018-02-28,1000,SUR,,,,,RUB,3
TQOB,2018-03-01,ОФЗ 26212,SU26212RMFS9,162,719642517.65,100.755,102.89,100.8,100.8,5.6,100.882,7.06,100.901,713327,100.885,100.885,100.8,719642517.65,719642517.65,719642517.65,2028-01-19,2650,7.04,,,7.05,35.15,,2018-03-01,1000,SUR,,,,,RUB,3
TQOB,2018-03-02,ОФЗ 26212,SU26212RMFS9,133,129666779.54,100.608,100.889,100.652,100.7,5.79,100.68,7.08,100.802,128731,100.727,100.727,100.7,129666779.54,129666779.54,129666779.54,2028-01-19,2648,7.07,,,7.05,35.15,,2018-03-02,1000,SUR,,,,,RUB,3
TQOB,2018-03-05,ОФЗ 26212,SU26212RMFS9,159,804821769.52,100.5,100.85,100.753,100.834,6.37,100.768,7.06,100.5,798316,100.815,100.815,100.834,804821769.52,804821769.52,804821769.52,2028-01-19,2645,7.06,,,7.05,35.15,,2018-03-05,1000,SUR,,,,,RUB,3
TQOB,2018-03-06,ОФЗ 26212,SU26212RMFS9,78,516524132.56,100.599,100.997,100.868,100.868,6.57,100.91,7.05,100.646,511927,100.898,100.898,100.868,516524132.56,516524132.56,516524132.56,2028-01-19,2645,7.04,,,7.05,35.15,,2018-03-06,1000,SUR,,,,,RUB,3
TQOB,2018-03-07,ОФЗ 26212,SU26212RMFS9,121,15143447.16,100.801,101.05,100.821,100.935,6.76,100.995,7.05,100.989,15006,100.916,100.916,100.935,15143447.16,15143447.16,15143447.16,2028-01-19,2644,7.03,,,7.05,35.15,,2018-03-07,1000,SUR,,,,,RUB,3
TQOB,2018-03-09,ОФЗ 26212,SU26212RMFS9,38,1283938.79,100.705,101.219,101.0,101.0,7.15,101.177,7.03,100.997,1269,101.177,101.177,101.0,1283938.79,1283938.79,1283938.79,2028-01-19,2643,7.0,,,7.05,35.15,,2018-03-09,1000,SUR,,,,,RUB,3
TQOB,2018-03-12,ОФЗ 26212,SU26212RMFS9,99,73259223.08,100.773,100.999,100.902,100.911,7.73,100.875,7.04,100.902,72570,100.95,100.95,100.911,73259223.08,73259223.08,73259223.08,2028-01-19,2639,7.04,,,7.05,35.15,,2018-03-12,1000,SUR,,,,,RUB,3
TQOB,2018-03-13,ОФЗ 26212,SU26212RMFS9,94,674622818.81,100.801,101.0,100.85,100.853,7.92,100.927,7.05,100.9,668425,100.927,100.927,100.853,674622818.81,674622818.81,674622818.81,2028-01-19,2638,7.04,,,7.05,35.15,,2018-03-13,1000,SUR,,,,,RUB,3
TQOB,2018-03-14,ОФЗ 26212,SU26212RMFS9,169,902500715.26,100.605,100.947,100.662,100.662,8.11,100.819,7.08,100.943,894881,100.851,100.851,100.662,902500715.26,902500715.26,902500715.26,2028-01-19,2637,7.05,,,7.05,35.15,,2018-03-14,1000,SUR,,,,,RUB,3
TQOB,2018-03-15,ОФЗ 26212,SU26212RMFS9,182,624120852.17,100.373,100.819,100.4,100.4,8.3,100.636,7.11,100.734,620491,100.585,100.585,100.4,624120852.17,624120852.17,624120852.17,2028-01-19,2634,7.08,,,7.05,35.15,,2018-03-15,1000,SUR,,,,,RUB,3
TQOB,2018-03-16,ОФЗ 26212,SU26212RMFS9,194,2129528080.56,100.3,100.645,100.512,100.512,8.5,100.501,7.1,100.546,2119162,100.489,100.489,100.512,2129528080.56,2129528080.56,2129528080.56,2028-01-19,2633,7.1,,,7.05,35.15,,2018-03-16,1000,SUR,,,,,RUB,3
TQOB,2018-03-19,ОФЗ 26212,SU26212RMFS9,144,193165573.53,100.378,100.647,100.452,100.493,9.08,100.534,7.11,100.378,192171,100.518,100.518,100.493,193165573.53,193165573.53,193165573.53,2028-01-19,2630,7.09,,,7.05,35.15,,2018-03-19,1000,SUR,,,,,RUB,3
TQOB,2018-03-20,ОФЗ 26212,SU26212RMFS9,174,1423542813.27,100.415,100.85,100.847,100.847,9.27,100.737,7.05,100.521,1412718,100.766,100.766,100.847,1423542813.27,1423542813.27,1423542813.27,2028-01-19,2630,7.06,,,7.05,35.15,,2018-03-20,1000,SUR,,,,,RUB,3
TQOB,2018-03-21,ОФЗ 26212,SU26212RMFS9,162,2925744372.84,100.783,101.099,100.9,100.9,9.46,100.931,7.04,100.849,2899663,100.899,100.899,100.9,2925744372.84,2925744372.84,2925744372.84,2028-01-19,2630,7.04,,,7.05,35.15,,2018-03-21,1000,SUR,,,,,RUB,3
TQOB,2018-03-22,ОФЗ 26212,SU26212RMFS9,132,2459481961.95,100.86,101.349,101.115,101.134,9.66,101.254,7.01,100.86,2430179,101.206,101.206,101.134,2459481961.95,2459481961.95,2459481961.95,2028-01-19,2631,6.99,,,7.05,35.15,,2018-03-22,1000,SUR,,,,,RUB,3
TQOB,2018-03-23,ОФЗ 26212,SU26212RMFS9,153,819621961.05,100.966,101.398,101.199,101.199,9.85,101.162,7.0,100.971,810937,101.071,101.071,101.199,819621961.05,819621961.05,819621961.05,2028-01-19,2629,7.0,,,7.05,35.15,,2018-03-23,1000,SUR,,,,,RUB,3
TQOB,2018-03-26,ОФЗ 26212,SU26212RMFS9,219,135080314.46,100.6,101.249,100.881,100.881,10.43,100.892,7.04,101.199,133809,100.95,100.95,100.881,135080314.46,135080314.46,135080314.46,2028-01-19,2625,7.04,,,7.05,35.15,,2018-03-26,1000,SUR,,,,,RUB,3
TQOB,2018-03-27,ОФЗ 26212,SU26212RMFS9,132,113388496.8,100.641,101.0,100.641,100.641,10.62,100.839,7.08,100.741,112531,100.762,100.762,100.641,113388496.8,113388496.8,113388496.8,2028-01-19,2624,7.05,,,7.05,35.15,,2018-03-27,1000,SUR,,,,,RUB,3
TQOB,2018-03-28,ОФЗ 26212,SU26212RMFS9,103,412953894.86,100.708,100.851,100.815,100.815,10.82,100.817,7.05,100.85,409674,100.801,100.801,100.815,412953894.86,412953894.86,412953894.86,2028-01-19,2623,7.05,,,7.05,35.15,,2018-03-28,1000,SUR,,,,,RUB,3
TQOB,2018-03-29,ОФЗ 26212,SU26212RMFS9,164,73625386.04,100.619,101.068,100.819,100.819,11.01,100.798,7.05,100.633,73048,100.79,100.79,100.819,73625386.04,73625386.04,73625386.04,2028-01-19,2622,7.05,,,7.05,35.15,,2018-03-29,1000,SUR,,,,,RUB,3
TQOB,2018-03-30,ОФЗ 26212,SU26212RMFS9,165,192826020.22,100.68,100.9,100.85,100.85,11.2,100.825,7.05,100.683,191267,100.815,100.815,100.85,192826020.22,192826020.22,192826020.22,2028-01-19,2621,7.05,,,7.05,35.15,,2018-03-30,1000,SUR,,,,,RUB,3
TQOB,2018-04-02,ОФЗ 26212,SU26212RMFS9,84,65675300.36,100.795,100.944,100.85,100.85,11.78,100.874,7.05,100.899,65106,100.874,100.874,100.85,65675300.36,65675300.36,65675300.36,2028-01-19,2618,7.04,,,7.05,35.15,,2018-04-02,1000,SUR,,,,,RUB,3
TQOB,2018-04-03,ОФЗ 26212,SU26212RMFS9,95,119844572.5,100.766,101.121,100.777,100.836,11.97,100.815,7.06,100.766,118868,100.822,100.822,100.836,119844572.5,119844572.5,119844572.5,2028-01-19,2617,7.05,,,7.05,35.15,,2018-04-03,1000,SUR,,,,,RUB,3
TQOB,2018-04-04,ОФЗ 26212,SU26212RMFS9,112,290334035.73,100.701,100.97,100.901,100.94,12.17,100.873,7.04,100.701,287845,100.865,100.865,100.94,290334035.73,290334035.73,290334035.73,2028-01-19,2616,7.04,,,7.05,35.15,,2018-04-04,1000,SUR,,,,,RUB,3
TQOB,2018-04-05,ОФЗ 26212,SU26212RMFS9,97,214409570.6,100.81,101.099,100.883,100.944,12.36,100.932,7.04,100.81,212488,100.904,100.904,100.944,214409570.6,214409570.6,214409570.6,2028-01-19,2615,7.03,,,7.05,35.15,,2018-04-05,1000,SUR,,,,,RUB,3
TQOB,2018-04-06,ОФЗ 26212,SU26212RMFS9,135,370559280.45,100.601,100.899,100.791,100.791,12.55,100.714,7.06,100.87,367911,100.72,100.72,100.791,370559280.45,370559280.45,370559280.45,2028-01-19,2613,7.07,,,7.05,35.15,,2018-04-06,1000,SUR,,,,,RUB,3
TQOB,2018-04-09,ОФЗ 26212,SU26212RMFS9,390,3718829559.85,98.962,100.61,99.034,99.15,13.13,99.564,7.32,100.61,3739223,99.455,99.455,99.15,3718829559.85,3718829559.85,3718829559.85,2028-01-19,2603,7.24,,,7.05,35.15,,2018-04-09,1000,SUR,,,,,RUB,3
TQOB,2018-04-10,ОФЗ 26212,SU26212RMFS9,666,1888483675.88,97.007,99.35,97.25,97.25,13.33,97.503,7.59,99.151,1936840,97.503,97.503,97.25,1888483675.88,1888483675.88,1888483675.88,2028-01-19,2591,7.55,,,7.05,35.15,,2018-04-10,1000,SUR,,,,,RUB,3
TQOB,2018-04-11,ОФЗ 26212,SU26212RMFS9,535,351632014.47,93.6,97.737,97.65,97.65,13.52,97.275,7.53,97.25,362173,97.09,97.09,97.65,351632014.47,351632014.47,351632014.47,2028-01-19,2589,7.58,,,7.05,35.15,,2018-04-11,1000,SUR,,,,,RUB,3
TQOB,2018-04-12,ОФЗ 26212,SU26212RMFS9,326,409917483.69,97.771,98.899,98.278,98.278,13.71,98.458,7.43,97.785,416198,98.491,98.491,98.278,409917483.69,409917483.69,409917483.69,2028-01-19,2594,7.4,,,7.05,35.15,,2018-04-12,1000,SUR,,,,,RUB,3
TQOB,2018-04-13,ОФЗ 26212,SU26212RMFS9,265,764216753.98,97.561,98.713,97.949,97.949,13.91,98.177,7.48,98.712,778224,98.2,98.2,97.949,764216753.98,764216753.98,764216753.98,2028-01-19,2592,7.45,,,7.05,35.15,,2018-04-13,1000,SUR,,,,,RUB,3
TQOB,2018-04-16,ОФЗ 26212,SU26212RMFS9,303,2512629742.54,97.071,98.099,97.851,97.851,14.48,97.734,7.5,97.158,2570840,97.736,97.736,97.851,2512629742.54,2512629742.54,2512629742.54,2028-01-19,2586,7.51,,,7.05,35.15,,2018-04-16,1000,SUR,,,,,RUB,3
TQOB,2018-04-17,ОФЗ 26212,SU26212RMFS9,310,1252920230.27,97.852,98.5,98.351,98.392,14.68,98.337,7.42,97.861,1273497,98.384,98.384,98.392,1252920230.27,1252920230.27,1252920230.27,2028-01-19,2589,7.42,,,7.05,35.15,,2018-04-17,1000,SUR,,,,,RUB,3
TQOB,2018-04-18,ОФЗ 26212,SU26212RMFS9,234,1504358790.8,98.048,98.8,98.609,98.7,14.87,98.573,7.38,98.25,1525629,98.606,98.606,98.7,1504358790.8,1504358790.8,1504358790.8,2028-01-19,2589,7.39,,,7.05,35.15,,2018-04-18,1000,SUR,,,,,RUB,3
TQOB,2018-04-19,ОФЗ 26212,SU26212RMFS9,340,3140752218.03,98.611,99.35,99.3,99.3,15.06,99.009,7.28,98.91,3173716,98.961,98.961,99.3,3140752218.03,3140752218.03,3140752218.03,2028-01-19,2590,7.32,,,7.05,35.15,,2018-04-19,1000,SUR,,,,,RUB,3
TQOB,2018-04-20,ОФЗ 26212,SU26212RMFS9,231,258226816.97,98.86,99.499,99.25,99.25,15.26,99.136,7.28,99.499,260472,99.138,99.138,99.25,258226816.97,258226816.97,258226816.97,2028-01-19,2590,7.3,,,7.05,35.15,,2018-04-20,1000,SUR,,,,,RUB,3
TQOB,2018-04-23,ОФЗ 26212,SU26212RMFS9,216,2326944281.21,98.801,99.396,98.9,98.908,15.84,99.101,7.34,99.086,2348782,99.07,99.07,98.908,2326944281.21,2326944281.21,2326944281.21,2028-01-19,2587,7.31,,,7.05,35.15,,2018-04-23,1000,SUR,,,,,RUB,3
TQOB,2018-04-24,ОФЗ 26212,SU26212RMFS9,250,1341804385.27,98.883,99.65,99.55,99.563,16.03,99.51,7.24,98.949,1348846,99.478,99.478,99.563,1341804385.27,1341804385.27,1341804385.27,2028-01-19,2588,7.24,,,7.05,35.15,,2018-04-24,1000,SUR,,,,,RUB,3
