BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-05-18,ОФЗ 26218,SU26218RMFS6,221,20455976.46,110.612,111.04,110.812,110.812,11.18,110.722,7.13,111.04,18475,110.722,110.722,110.812,20455976.46,20455976.46,20455976.46,2031-09-17,2623,7.14,,,8.5,42.38,,2021-05-18,1000,SUR,,,,,RUB,3
TQOB,2021-05-19,ОФЗ 26218,SU26218RMFS6,371,75862435.92,110.4,110.984,110.575,110.575,11.41,110.551,7.16,110.984,68622,110.551,110.551,110.575,75862435.92,75862435.92,75862435.92,2031-09-17,2621,7.17,,,8.5,42.38,,2021-05-19,1000,SUR,,,,,RUB,3
TQOB,2021-05-20,ОФЗ 26218,SU26218RMFS6,206,115780268.6,110.5,110.894,110.79,110.782,11.64,110.614,7.14,110.894,104661,110.624,110.624,110.782,115780268.6,115780268.6,115780268.6,2031-09-17,2621,7.16,,,8.5,42.38,,2021-05-20,1000,SUR,,,,,RUB,3
TQOB,2021-05-21,ОФЗ 26218,SU26218RMFS6,131,75406108.5,110.653,110.989,110.695,110.695,11.88,110.753,7.15,110.989,68085,110.753,110.753,110.695,75406108.5,75406108.5,75406108.5,2031-09-17,2620,7.14,,,8.5,42.38,,2021-05-21,1000,SUR,,,,,RUB,3
TQOB,2021-05-24,ОФЗ 26218,SU26218RMFS6,193,118339132.2,110.601,110.85,110.679,110.63,12.57,110.645,7.15,110.849,106954,110.645,110.645,110.63,118339132.2,118339132.2,118339132.2,2031-09-17,2617,7.15,,,8.5,42.38,,2021-05-24,1000,SUR,,,,,RUB,3
TQOB,2021-05-25,ОФЗ 26218,SU26218RMFS6,187,15712806.79,110.43,110.922,110.548,110.548,12.81,110.567,7.17,110.922,14214,110.545,110.545,110.548,15712806.79,15712806.79,15712806.79,2031-09-17,2616,7.16,,,8.5,42.38,,2021-05-25,1000,SUR,,,,,RUB,3
TQOB,2021-05-26,ОФЗ 26218,SU26218RMFS6,176,129440044.89,110.4,110.719,110.549,110.549,13.04,110.513,7.17,110.719,117127,110.513,110.513,110.549,129440044.89,129440044.89,129440044.89,2031-09-17,2614,7.17,,,8.5,42.38,,2021-05-26,1000,SUR,,,,,RUB,3
TQOB,2021-05-27,ОФЗ 26218,SU26218RMFS6,231,40323203.04,110.385,110.828,110.62,110.62,13.27,110.511,7.16,110.385,36485,110.52,110.52,110.62,40323203.04,40323203.04,40323203.04,2031-09-17,2613,7.17,,,8.5,42.38,,2021-05-27,1000,SUR,,,,,RUB,3
TQOB,2021-05-28,ОФЗ 26218,SU26218RMFS6,223,117655459.95,110.35,110.771,110.553,110.561,13.51,110.607,7.16,110.598,106373,110.607,110.607,110.561,117655459.95,117655459.95,117655459.95,2031-09-17,2613,7.16,,,8.5,42.38,,2021-05-28,1000,SUR,,,,,RUB,3
TQOB,2021-05-31,ОФЗ 26218,SU26218RMFS6,458,164721115.03,109.97,110.81,110.463,110.463,14.2,110.271,7.18,110.7,149379,110.271,110.271,110.463,164721115.03,164721115.03,164721115.03,2031-09-17,2608,7.2,,,8.5,42.38,,2021-05-31,1000,SUR,,,,,RUB,3
TQOB,2021-06-01,ОФЗ 26218,SU26218RMFS6,314,102013179.54,110.01,110.678,110.371,110.371,14.44,110.134,7.19,110.463,92576,110.194,110.194,110.371,102013179.54,102013179.54,102013179.54,2031-09-17,2606,7.22,,,8.5,42.38,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26218,SU26218RMFS6,227,127902736.64,110.062,110.487,110.445,110.445,14.67,110.194,7.18,110.487,116070,110.194,110.194,110.445,127902736.64,127902736.64,127902736.64,2031-09-17,2605,7.21,,,8.5,42.38,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26218,SU26218RMFS6,239,67374944.58,110.1,110.44,110.147,110.147,14.9,110.178,7.22,110.439,61151,110.178,110.178,110.147,67374944.58,67374944.58,67374944.58,2031-09-17,2604,7.21,,,8.5,42.38,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26218,SU26218RMFS6,257,151980319.73,109.802,110.805,110.0,110.0,15.14,109.861,7.24,110.68,138294,109.897,109.897,110.0,151980319.73,151980319.73,151980319.73,2031-09-17,2601,7.26,,,8.5,42.38,,2021-06-04,1000,SUR,,,,,RUB,3
TQOB,2021-06-07,ОФЗ 26218,SU26218RMFS6,267,20598030.92,109.521,110.169,109.761,109.761,15.83,109.703,7.27,110.001,18758,109.809,109.809,109.761,20598030.92,20598030.92,20598030.92,2031-09-17,2597,7.28,,,8.5,42.38,,2021-06-07,1000,SUR,,,,,RUB,3
TQOB,2021-06-08,ОФЗ 26218,SU26218RMFS6,362,138348843.82,109.3,109.978,109.429,109.429,16.07,109.462,7.31,109.978,126387,109.464,109.464,109.429,138348843.82,138348843.82,138348843.82,2031-09-17,2595,7.31,,,8.5,42.38,,2021-06-08,1000,SUR,,,,,RUB,3
TQOB,2021-06-09,ОФЗ 26218,SU26218RMFS6,392,62975208.77,109.05,109.426,109.4,109.4,16.3,109.245,7.32,109.303,57646,109.245,109.245,109.4,62975208.77,62975208.77,62975208.77,2031-09-17,2593,7.34,,,8.5,42.38,,2021-06-09,1000,SUR,,,,,RUB,3
TQOB,2021-06-10,ОФЗ 26218,SU26218RMFS6,226,88303255.71,109.011,109.899,109.899,109.899,16.53,109.606,7.25,109.011,80623,109.526,109.526,109.899,88303255.71,88303255.71,88303255.71,2031-09-17,2594,7.29,,,8.5,42.38,,2021-06-10,1000,SUR,,,,,RUB,3
TQOB,2021-06-11,ОФЗ 26218,SU26218RMFS6,335,276076998.93,109.305,110.592,110.304,110.304,16.77,110.273,7.19,109.305,250357,110.273,110.273,110.304,276076998.93,276076998.93,276076998.93,2031-09-17,2597,7.2,,,8.5,42.38,,2021-06-11,1000,SUR,,,,,RUB,3
TQOB,2021-06-14,ОФЗ 26218,SU26218RMFS6,170,35252691.32,109.305,110.697,110.348,110.152,17.46,110.22,7.19,109.305,31984,110.22,110.22,110.152,35252691.32,35252691.32,35252691.32,2031-09-17,2594,7.2,,,8.5,42.38,,2021-06-14,1000,SUR,,,,,RUB,3
TQOB,2021-06-15,ОФЗ 26218,SU26218RMFS6,365,34940725.71,110.004,110.52,110.11,110.045,17.7,110.108,7.22,110.004,31733,110.108,110.108,110.045,34940725.71,34940725.71,34940725.71,2031-09-17,2592,7.22,,,8.5,42.38,,2021-06-15,1000,SUR,,,,,RUB,3
TQOB,2021-06-16,ОФЗ 26218,SU26218RMFS6,243,93635830.55,109.71,110.119,109.988,109.988,17.93,109.921,7.24,109.744,85155,109.959,109.959,109.988,93635830.55,93635830.55,93635830.55,2031-09-17,2590,7.24,,,8.5,42.38,,2021-06-16,1000,SUR,,,,,RUB,3
TQOB,2021-06-17,ОФЗ 26218,SU26218RMFS6,274,79997032.03,109.8,110.31,110.3,110.3,18.16,110.279,7.19,110.257,72685,110.06,110.06,110.3,79997032.03,79997032.03,79997032.03,2031-09-17,2591,7.2,,,8.5,42.38,,2021-06-17,1000,SUR,,,,,RUB,3
TQOB,2021-06-18,ОФЗ 26218,SU26218RMFS6,227,158469062.03,110.106,110.899,110.898,110.898,18.4,110.772,7.11,110.329,143123,110.722,110.722,110.898,158469062.03,158469062.03,158469062.03,2031-09-17,2593,7.13,,,8.5,42.38,,2021-06-18,1000,SUR,,,,,RUB,3
TQOB,2021-06-21,ОФЗ 26218,SU26218RMFS6,227,72943925.2,110.561,110.899,110.74,110.74,19.09,110.665,7.13,110.899,65918,110.659,110.659,110.74,72943925.2,72943925.2,72943925.2,2031-09-17,2589,7.14,,,8.5,42.38,,2021-06-21,1000,SUR,,,,,RUB,3
TQOB,2021-06-22,ОФЗ 26218,SU26218RMFS6,170,10600769.65,110.296,110.846,110.489,110.482,19.33,110.494,7.17,110.568,9594,110.494,110.494,110.482,10600769.65,10600769.65,10600769.65,2031-09-17,2587,7.17,,,8.5,42.38,,2021-06-22,1000,SUR,,,,,RUB,3
TQOB,2021-06-23,ОФЗ 26218,SU26218RMFS6,167,189904248.56,110.26,110.841,110.65,110.65,19.56,110.651,7.14,110.5,171625,110.651,110.651,110.65,189904248.56,189904248.56,189904248.56,2031-09-17,2587,7.14,,,8.5,42.38,,2021-06-23,1000,SUR,,,,,RUB,3
TQOB,2021-06-24,ОФЗ 26218,SU26218RMFS6,200,64255463.46,110.493,111.098,110.873,110.873,19.79,110.835,7.11,110.879,57974,110.835,110.835,110.873,64255463.46,64255463.46,64255463.46,2031-09-17,2587,7.12,,,8.5,42.38,,2021-06-24,1000,SUR,,,,,RUB,3
TQOB,2021-06-25,ОФЗ 26218,SU26218RMFS6,147,17996792.44,110.508,111.098,110.7,110.7,20.03,110.607,7.14,111.098,16271,110.607,110.607,110.7,17996792.44,17996792.44,17996792.44,2031-09-17,2585,7.15,,,8.5,42.38,,2021-06-25,1000,SUR,,,,,RUB,3
TQOB,2021-06-28,ОФЗ 26218,SU26218RMFS6,155,62228034.09,110.456,110.898,110.5,110.5,20.72,110.635,7.16,110.456,56246,110.635,110.635,110.5,62228034.09,62228034.09,62228034.09,2031-09-17,2582,7.15,,,8.5,42.38,,2021-06-28,1000,SUR,,,,,RUB,3
TQOB,2021-06-29,ОФЗ 26218,SU26218RMFS6,156,16414377.12,110.053,110.588,110.2,110.163,20.96,110.2,7.2,110.312,14895,110.201,110.201,110.163,16414377.12,16414377.12,16414377.12,2031-09-17,2579,7.2,,,8.5,42.38,,2021-06-29,1000,SUR,,,,,RUB,3
TQOB,2021-06-30,ОФЗ 26218,SU26218RMFS6,122,58655753.26,110.009,110.648,110.399,110.399,21.19,110.19,7.18,110.227,53159,110.34,110.34,110.399,58655753.26,58655753.26,58655753.26,2031-09-17,2578,7.2,,,8.5,42.38,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26218,SU26218RMFS6,190,3434120.74,110.14,110.65,110.48,110.48,21.42,110.315,7.17,110.649,3113,110.315,110.315,110.48,3434120.74,3434120.74,3434120.74,2031-09-17,2577,7.19,,,8.5,42.38,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26218,SU26218RMFS6,108,7614459.82,110.25,110.479,110.474,110.473,21.66,110.444,7.17,110.479,6895,110.435,110.435,110.473,7614459.82,7614459.82,7614459.82,2031-09-17,2577,7.17,,,8.5,42.38,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26218,SU26218RMFS6,173,76910895.8,110.316,110.69,110.499,110.498,22.35,110.485,7.16,110.5,69612,110.485,110.485,110.498,76910895.8,76910895.8,76910895.8,2031-09-17,2575,7.16,,,8.5,42.38,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26218,SU26218RMFS6,98,16284225.36,110.356,110.9,110.362,110.381,22.59,110.394,7.18,110.896,14751,110.394,110.394,110.381,16284225.36,16284225.36,16284225.36,2031-09-17,2573,7.18,,,8.5,42.38,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26218,SU26218RMFS6,98,15104119.16,110.28,110.401,110.377,110.377,22.82,110.3,7.18,110.401,13695,110.289,110.289,110.377,15104119.16,15104119.16,15104119.16,2031-09-17,2571,7.19,,,8.5,42.38,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26218,SU26218RMFS6,132,11924447.1,110.028,110.214,110.19,110.19,23.05,110.173,7.2,110.214,10824,110.167,110.167,110.19,11924447.1,11924447.1,11924447.1,2031-09-17,2570,7.2,,,8.5,42.38,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26218,SU26218RMFS6,122,85537481.32,110.129,110.45,110.35,110.367,23.29,110.299,7.18,110.335,77512,110.354,110.354,110.367,85537481.32,85537481.32,85537481.32,2031-09-17,2569,7.19,,,8.5,42.38,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26218,SU26218RMFS6,175,62186533.01,110.0,110.494,110.188,110.188,23.98,110.072,7.2,110.011,56496,110.072,110.072,110.188,62186533.01,62186533.01,62186533.01,2031-09-17,2565,7.22,,,8.5,42.38,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26218,SU26218RMFS6,103,82867429.51,110.016,110.398,110.198,110.198,24.22,110.193,7.2,110.398,75181,110.224,110.224,110.198,82867429.51,82867429.51,82867429.51,2031-09-17,2565,7.2,,,8.5,42.38,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26218,SU26218RMFS6,102,63580754.81,110.0,110.197,110.12,110.12,24.45,110.055,7.21,110.197,57772,110.055,110.055,110.12,63580754.81,63580754.81,63580754.81,2031-09-17,2563,7.22,,,8.5,42.38,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26218,SU26218RMFS6,139,43739985.43,110.0,110.4,110.25,110.25,24.68,110.251,7.19,110.199,39673,110.251,110.251,110.25,43739985.43,43739985.43,43739985.43,2031-09-17,2563,7.19,,,8.5,42.38,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26218,SU26218RMFS6,171,87493132.24,109.69,110.49,110.243,110.243,24.92,110.078,7.19,110.247,79483,110.078,110.078,110.243,87493132.24,87493132.24,87493132.24,2031-09-17,2561,7.22,,,8.5,42.38,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26218,SU26218RMFS6,352,130593769.83,108.0,110.227,110.0,110.0,25.61,109.893,7.23,110.009,118839,109.891,109.891,110.0,130593769.83,130593769.83,130593769.83,2031-09-17,2557,7.24,,,8.5,42.38,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26218,SU26218RMFS6,210,52831812.43,109.739,110.598,110.509,110.509,25.85,110.134,7.16,110.488,47857,110.395,110.395,110.509,52831812.43,52831812.43,52831812.43,2031-09-17,2557,7.21,,,8.5,42.38,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26218,SU26218RMFS6,188,62060391.2,109.81,110.95,110.92,110.92,26.08,110.603,7.1,109.81,56111,110.603,110.603,110.92,62060391.2,62060391.2,62060391.2,2031-09-17,2559,7.14,,,8.5,42.38,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26218,SU26218RMFS6,252,166920601.28,110.751,111.685,111.551,111.551,26.31,111.282,7.02,110.939,150000,111.28,111.28,111.551,166920601.28,166920601.28,166920601.28,2031-09-17,2562,7.05,,,8.5,42.38,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26218,SU26218RMFS6,334,205294104.44,111.412,111.9,111.751,111.751,26.55,111.631,6.99,111.599,183905,111.631,111.631,111.751,205294104.44,205294104.44,205294104.44,2031-09-17,2564,7.0,,,8.5,42.38,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26218,SU26218RMFS6,174,19904658.22,111.544,111.999,111.899,111.899,27.24,111.837,6.97,111.97,17814,111.736,111.736,111.899,19904658.22,19904658.22,19904658.22,2031-09-17,2561,6.98,,,8.5,42.38,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26218,SU26218RMFS6,213,393075243.12,111.568,112.33,112.299,112.299,27.48,112.096,6.92,111.568,350771,112.06,112.06,112.299,393075243.12,393075243.12,393075243.12,2031-09-17,2562,6.94,,,8.5,42.38,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26218,SU26218RMFS6,186,428123491.41,112.006,112.582,112.052,112.052,27.71,112.331,6.95,112.299,381240,112.298,112.298,112.052,428123491.41,428123491.41,428123491.41,2031-09-17,2562,6.91,,,8.5,42.38,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26218,SU26218RMFS6,206,281736402.95,112.104,112.499,112.348,112.348,27.94,112.293,6.91,112.297,250914,112.284,112.284,112.348,281736402.95,281736402.95,281736402.95,2031-09-17,2561,6.92,,,8.5,42.38,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26218,SU26218RMFS6,322,360419858.27,111.904,112.685,112.547,112.547,28.18,112.427,6.88,111.904,320555,112.436,112.436,112.547,360419858.27,360419858.27,360419858.27,2031-09-17,2561,6.9,,,8.5,42.38,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26218,SU26218RMFS6,246,110037446.4,112.001,112.547,112.12,112.12,28.87,112.213,6.94,112.547,98020,112.26,112.26,112.12,110037446.4,110037446.4,110037446.4,2031-09-17,2557,6.92,,,8.5,42.38,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26218,SU26218RMFS6,212,923984851.27,111.86,112.356,111.999,111.999,29.11,112.089,6.95,112.12,824100,112.12,112.12,111.999,923984851.27,923984851.27,923984851.27,2031-09-17,2555,6.94,,,8.5,42.38,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26218,SU26218RMFS6,202,287177660.38,111.5,112.186,111.797,111.798,29.34,111.846,6.98,112.156,256995,111.744,111.744,111.798,287177660.38,287177660.38,287177660.38,2031-09-17,2553,6.97,,,8.5,42.38,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26218,SU26218RMFS6,236,32783760.98,111.602,112.399,111.899,111.899,29.57,112.049,6.97,111.602,29271,112.001,112.001,111.899,32783760.98,32783760.98,32783760.98,2031-09-17,2553,6.95,,,8.5,42.38,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26218,SU26218RMFS6,239,27364300.29,111.503,112.211,111.997,111.997,29.81,111.844,6.95,111.899,24476,111.801,111.801,111.997,27364300.29,27364300.29,27364300.29,2031-09-17,2551,6.97,,,8.5,42.38,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26218,SU26218RMFS6,239,35938537.22,111.4,112.298,111.4,111.4,30.5,111.493,7.03,111.681,32234,111.493,111.493,111.4,35938537.22,35938537.22,35938537.22,2031-09-17,2546,7.02,,,8.5,42.38,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26218,SU26218RMFS6,183,35528031.27,111.27,111.57,111.452,111.452,30.74,111.48,7.02,111.402,31875,111.46,111.46,111.452,35528031.27,35528031.27,35528031.27,2031-09-17,2545,7.02,,,8.5,42.38,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26218,SU26218RMFS6,233,3219326496.5,111.103,111.542,111.467,111.467,30.97,111.4,7.02,111.103,2889873,111.4,111.4,111.467,3219326496.5,3219326496.5,3219326496.5,2031-09-17,2543,7.03,,,8.5,42.38,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26218,SU26218RMFS6,188,191368528.62,111.271,111.568,111.277,111.277,31.2,111.498,7.05,111.498,171634,111.498,111.498,111.277,191368528.62,191368528.62,191368528.62,2031-09-17,2543,7.02,,,8.5,42.38,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26218,SU26218RMFS6,216,5929866.18,111.099,111.936,111.561,111.561,31.44,111.519,7.01,111.099,5320,111.464,111.464,111.561,5929866.18,5929866.18,5929866.18,2031-09-17,2542,7.01,,,8.5,42.38,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26218,SU26218RMFS6,193,94869851.9,111.48,112.265,112.066,112.066,32.13,112.207,6.94,111.847,84750,111.941,111.941,112.066,94869851.9,94869851.9,94869851.9,2031-09-17,2543,6.92,,,8.5,42.38,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26218,SU26218RMFS6,254,78747218.46,111.662,112.664,112.321,112.321,32.37,112.431,6.91,112.3,70008,112.483,112.483,112.321,78747218.46,78747218.46,78747218.46,2031-09-17,2543,6.89,,,8.5,42.38,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26218,SU26218RMFS6,483,166003463.65,111.97,112.493,112.071,112.071,32.6,112.346,6.94,111.97,147765,112.343,112.343,112.071,166003463.65,166003463.65,166003463.65,2031-09-17,2542,6.9,,,8.5,42.38,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26218,SU26218RMFS6,203,24993871.09,111.7,112.489,111.851,111.895,32.83,112.194,6.97,112.489,22278,112.191,112.191,111.895,24993871.09,24993871.09,24993871.09,2031-09-17,2540,6.92,,,8.5,42.38,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26218,SU26218RMFS6,219,14851215.73,111.691,112.441,111.998,111.998,33.07,111.941,6.95,112.441,13272,111.899,111.899,111.998,14851215.73,14851215.73,14851215.73,2031-09-17,2537,6.96,,,8.5,42.38,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26218,SU26218RMFS6,429,71285671.16,111.562,112.216,111.562,111.562,33.76,111.784,7.01,111.804,63771,111.784,111.784,111.562,71285671.16,71285671.16,71285671.16,2031-09-17,2533,6.98,,,8.5,42.38,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26218,SU26218RMFS6,152,37453829.68,111.37,111.946,111.5,111.5,34.0,111.553,7.01,111.57,33615,111.42,111.42,111.5,37453829.68,37453829.68,37453829.68,2031-09-17,2531,7.01,,,8.5,42.38,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26218,SU26218RMFS6,184,769265222.11,111.37,111.579,111.37,111.37,34.23,111.5,7.03,111.5,689928,111.499,111.499,111.37,769265222.11,769265222.11,769265222.11,2031-09-17,2530,7.01,,,8.5,42.38,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26218,SU26218RMFS6,119,59983761.58,111.103,111.615,111.289,111.289,34.46,111.213,7.04,111.615,53936,111.213,111.213,111.289,59983761.58,59983761.58,59983761.58,2031-09-17,2527,7.05,,,8.5,42.38,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26218,SU26218RMFS6,164,129895949.42,111.098,111.999,111.418,111.418,34.7,111.363,7.02,111.999,116642,111.363,111.363,111.418,129895949.42,129895949.42,129895949.42,2031-09-17,2527,7.03,,,8.5,42.38,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26218,SU26218RMFS6,205,43741571.16,111.3,111.588,111.328,111.33,35.39,111.433,7.04,111.587,39262,111.409,111.409,111.33,43741571.16,43741571.16,43741571.16,2031-09-17,2525,7.02,,,8.5,42.38,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26218,SU26218RMFS6,174,8035599.88,111.22,111.768,111.739,111.739,35.63,111.545,6.98,111.443,7206,111.513,111.513,111.739,8035599.88,8035599.88,8035599.88,2031-09-17,2524,7.01,,,8.5,42.38,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26218,SU26218RMFS6,201,32626739.57,111.402,112.0,111.68,111.687,35.86,111.614,6.99,111.9,29225,111.64,111.64,111.687,32626739.57,32626739.57,32626739.57,2031-09-17,2524,7.0,,,8.5,42.38,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26218,SU26218RMFS6,264,5787376.18,111.168,111.748,111.227,111.227,36.09,111.253,7.05,111.748,5202,111.253,111.253,111.227,5787376.18,5787376.18,5787376.18,2031-09-17,2521,7.04,,,8.5,42.38,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26218,SU26218RMFS6,216,379190639.43,110.742,111.694,111.371,111.371,36.33,111.499,7.03,110.742,340084,111.499,111.499,111.371,379190639.43,379190639.43,379190639.43,2031-09-17,2521,7.01,,,8.5,42.38,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26218,SU26218RMFS6,190,14262981.57,111.19,111.569,111.495,111.495,37.02,111.435,7.01,111.567,12813,111.316,111.316,111.495,14262981.57,14262981.57,14262981.57,2031-09-17,2518,7.02,,,8.5,42.38,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26218,SU26218RMFS6,167,34227475.36,111.155,111.486,111.349,111.349,37.26,111.303,7.03,111.34,30750,111.309,111.309,111.349,34227475.36,34227475.36,34227475.36,2031-09-17,2516,7.04,,,8.5,42.38,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26218,SU26218RMFS6,134,41482522.33,111.07,111.563,111.449,111.449,37.49,111.327,7.02,111.563,37256,111.345,111.345,111.449,41482522.33,41482522.33,41482522.33,2031-09-17,2515,7.03,,,8.5,42.38,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26218,SU26218RMFS6,165,13908970.24,111.0,111.576,111.3,111.222,37.72,111.211,7.04,111.576,12512,111.165,111.165,111.222,13908970.24,13908970.24,13908970.24,2031-09-17,2513,7.05,,,8.5,42.38,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26218,SU26218RMFS6,222,15636470.54,111.0,111.699,111.476,111.476,37.96,111.539,7.01,111.57,14021,111.522,111.522,111.476,15636470.54,15636470.54,15636470.54,2031-09-17,2515,7.0,,,8.5,42.38,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26218,SU26218RMFS6,137,59078201.21,111.508,111.68,111.52,111.52,38.65,111.658,7.01,111.508,52910,111.658,111.658,111.52,59078201.21,59078201.21,59078201.21,2031-09-17,2512,6.99,,,8.5,42.38,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26218,SU26218RMFS6,197,8473251.76,111.16,111.658,111.329,111.329,38.89,111.417,7.03,111.658,7605,111.417,111.417,111.329,8473251.76,8473251.76,8473251.76,2031-09-17,2510,7.02,,,8.5,42.38,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26218,SU26218RMFS6,244,16922730.33,110.5,111.58,111.2,111.2,39.12,111.133,7.05,110.5,15243,111.02,111.02,111.2,16922730.33,16922730.33,16922730.33,2031-09-17,2507,7.06,,,8.5,42.38,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26218,SU26218RMFS6,240,5201187.93,111.02,111.288,111.02,111.021,39.35,111.113,7.07,111.285,4681,111.113,111.113,111.021,5201187.93,5201187.93,5201187.93,2031-09-17,2506,7.06,,,8.5,42.38,,2021-09-16,1000,SUR,,,,,RUB,3
