BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-05-19,ОФЗ 26224,SU26224RMFS4,289,5477321.14,99.9,101.1,99.975,99.991,31.76,100.079,7.02,101.1,5473,100.079,100.079,99.991,5477321.14,5477321.14,5477321.14,2029-05-23,2225,7.01,,,6.9,34.41,,2021-05-19,1000,SUR,,,,,RUB,3
TQOB,2021-05-20,ОФЗ 26224,SU26224RMFS4,243,44373850.18,99.909,100.179,100.09,100.141,31.95,100.029,7.0,100.1,44361,100.029,100.029,100.141,44373850.18,44373850.18,44373850.18,2029-05-23,2224,7.01,,,6.9,34.41,,2021-05-20,1000,SUR,,,,,RUB,3
TQOB,2021-05-21,ОФЗ 26224,SU26224RMFS4,231,131155340.39,100.009,100.339,100.21,100.21,32.14,100.151,6.98,100.338,130958,100.151,100.151,100.21,131155340.39,131155340.39,131155340.39,2029-05-23,2224,6.99,,,6.9,34.41,,2021-05-21,1000,SUR,,,,,RUB,3
TQOB,2021-05-24,ОФЗ 26224,SU26224RMFS4,271,3772548.29,99.915,100.29,100.101,100.147,32.71,100.152,7.0,100.15,3767,100.147,100.147,100.147,3772548.29,3772548.29,3772548.29,2029-05-23,2221,6.99,,,6.9,34.41,,2021-05-24,1000,SUR,,,,,RUB,3
TQOB,2021-05-25,ОФЗ 26224,SU26224RMFS4,372,112030280.82,99.945,101.025,100.004,100.041,32.9,100.014,7.02,100.0,112015,100.014,100.014,100.041,112030280.82,112030280.82,112030280.82,2029-05-23,2219,7.02,,,6.9,34.41,,2021-05-25,1000,SUR,,,,,RUB,3
TQOB,2021-05-26,ОФЗ 26224,SU26224RMFS4,319,291211061.96,99.945,100.798,100.2,100.309,33.09,100.143,6.99,100.798,290796,100.143,100.143,100.309,291211061.96,291211061.96,291211061.96,2029-05-23,2218,7.0,,,6.9,34.41,,2021-05-26,1000,SUR,,,,,RUB,3
TQOB,2021-05-27,ОФЗ 26224,SU26224RMFS4,497,82511188.33,99.945,100.9,100.14,100.14,33.28,100.202,7.0,100.858,82345,100.202,100.202,100.14,82511188.33,82511188.33,82511188.33,2029-05-23,2218,6.99,,,6.9,34.41,,2021-05-27,1000,SUR,,,,,RUB,3
TQOB,2021-05-28,ОФЗ 26224,SU26224RMFS4,348,16653974.11,100.001,100.399,100.15,100.15,33.46,100.18,6.99,100.143,16624,100.18,100.18,100.15,16653974.11,16653974.11,16653974.11,2029-05-23,2217,6.99,,,6.9,34.41,,2021-05-28,1000,SUR,,,,,RUB,3
TQOB,2021-05-31,ОФЗ 26224,SU26224RMFS4,308,22906724.85,100.05,100.33,100.19,100.19,34.03,100.231,6.99,100.205,22854,100.231,100.231,100.19,22906724.85,22906724.85,22906724.85,2029-05-23,2214,6.98,,,6.9,34.41,,2021-05-31,1000,SUR,,,,,RUB,3
TQOB,2021-06-01,ОФЗ 26224,SU26224RMFS4,531,49340066.99,99.959,100.235,100.146,100.109,34.22,100.026,7.0,100.015,49320,100.041,100.041,100.109,49340066.99,49340066.99,49340066.99,2029-05-23,2212,7.02,,,6.9,34.41,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26224,SU26224RMFS4,486,37121806.28,99.821,100.198,100.001,100.019,0.0,99.94,7.02,100.001,37144,99.94,99.94,100.019,37121806.28,37121806.28,37121806.28,2029-05-23,2287,7.03,,,6.9,34.41,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26224,SU26224RMFS4,544,42454774.71,99.732,100.22,99.896,99.896,0.19,99.919,7.04,100.002,42489,99.919,99.919,99.896,42454774.71,42454774.71,42454774.71,2029-05-23,2286,7.03,,,6.9,34.41,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26224,SU26224RMFS4,461,38715616.93,99.599,100.234,99.729,99.748,0.38,99.837,7.07,99.999,38779,99.837,99.837,99.748,38715616.93,38715616.93,38715616.93,2029-05-23,2284,7.05,,,6.9,34.41,,2021-06-04,1000,SUR,,,,,RUB,3
TQOB,2021-06-07,ОФЗ 26224,SU26224RMFS4,423,38612231.88,99.55,100.0,99.55,99.55,0.95,99.827,7.1,100.0,38679,99.827,99.827,99.55,38612231.88,38612231.88,38612231.88,2029-05-23,2281,7.05,,,6.9,34.41,,2021-06-07,1000,SUR,,,,,RUB,3
TQOB,2021-06-08,ОФЗ 26224,SU26224RMFS4,537,25484964.99,99.0,100.089,99.2,99.2,1.13,99.3,7.16,100.089,25651,99.353,99.353,99.2,25484964.99,25484964.99,25484964.99,2029-05-23,2278,7.14,,,6.9,34.41,,2021-06-08,1000,SUR,,,,,RUB,3
TQOB,2021-06-09,ОФЗ 26224,SU26224RMFS4,337,419824975.95,98.951,99.329,99.195,99.157,1.32,99.031,7.16,99.329,423802,99.062,99.062,99.157,419824975.95,419824975.95,419824975.95,2029-05-23,2276,7.19,,,6.9,34.41,,2021-06-09,1000,SUR,,,,,RUB,3
TQOB,2021-06-10,ОФЗ 26224,SU26224RMFS4,304,85628158.24,98.9,99.6,99.498,99.49,1.51,99.323,7.11,98.9,86212,99.323,99.323,99.49,85628158.24,85628158.24,85628158.24,2029-05-23,2276,7.14,,,6.9,34.41,,2021-06-10,1000,SUR,,,,,RUB,3
TQOB,2021-06-11,ОФЗ 26224,SU26224RMFS4,385,9357053.15,99.498,100.029,100.0,100.0,1.7,99.872,7.02,99.59,9369,99.872,99.872,100.0,9357053.15,9357053.15,9357053.15,2029-05-23,2278,7.04,,,6.9,34.41,,2021-06-11,1000,SUR,,,,,RUB,3
TQOB,2021-06-14,ОФЗ 26224,SU26224RMFS4,186,3893809.41,99.832,100.009,100.0,100.0,2.27,99.995,7.02,100.007,3894,99.995,99.995,100.0,3893809.41,3893809.41,3893809.41,2029-05-23,2275,7.02,,,6.9,34.41,,2021-06-14,1000,SUR,,,,,RUB,3
TQOB,2021-06-15,ОФЗ 26224,SU26224RMFS4,268,19277215.13,99.651,100.014,99.84,99.84,2.46,99.868,7.05,100.008,19283,99.97,99.97,99.84,19277215.13,19277215.13,19277215.13,2029-05-23,2274,7.04,,,6.9,34.41,,2021-06-15,1000,SUR,,,,,RUB,3
TQOB,2021-06-16,ОФЗ 26224,SU26224RMFS4,249,35789558.03,99.504,99.8,99.699,99.698,2.65,99.749,7.07,99.8,35895,99.706,99.706,99.698,35789558.03,35789558.03,35789558.03,2029-05-23,2272,7.06,,,6.9,34.41,,2021-06-16,1000,SUR,,,,,RUB,3
TQOB,2021-06-17,ОФЗ 26224,SU26224RMFS4,173,289179863.68,99.6,99.95,99.947,99.947,2.84,99.705,7.03,99.949,290043,99.702,99.702,99.947,289179863.68,289179863.68,289179863.68,2029-05-23,2271,7.07,,,6.9,34.41,,2021-06-17,1000,SUR,,,,,RUB,3
TQOB,2021-06-18,ОФЗ 26224,SU26224RMFS4,276,11659761.79,99.947,100.248,100.009,100.009,3.03,100.051,7.02,100.1,11653,100.058,100.058,100.009,11659761.79,11659761.79,11659761.79,2029-05-23,2271,7.01,,,6.9,34.41,,2021-06-18,1000,SUR,,,,,RUB,3
TQOB,2021-06-21,ОФЗ 26224,SU26224RMFS4,211,158589258.89,99.302,100.244,100.098,100.098,3.59,99.954,7.0,99.7,158584,100.003,100.003,100.098,158589258.89,158589258.89,158589258.89,2029-05-23,2268,7.03,,,6.9,34.41,,2021-06-21,1000,SUR,,,,,RUB,3
TQOB,2021-06-22,ОФЗ 26224,SU26224RMFS4,249,303409884.07,99.6,100.164,99.862,99.862,3.78,99.934,7.04,99.909,303610,99.934,99.934,99.862,303409884.07,303409884.07,303409884.07,2029-05-23,2267,7.03,,,6.9,34.41,,2021-06-22,1000,SUR,,,,,RUB,3
TQOB,2021-06-23,ОФЗ 26224,SU26224RMFS4,283,378560095.34,99.701,100.36,100.209,100.104,3.97,100.042,6.98,99.911,378402,100.042,100.042,100.104,378560095.34,378560095.34,378560095.34,2029-05-23,2266,7.01,,,6.9,34.41,,2021-06-23,1000,SUR,,,,,RUB,3
TQOB,2021-06-24,ОФЗ 26224,SU26224RMFS4,183,26469211.47,99.859,100.397,100.252,100.252,4.16,100.327,6.98,100.397,26383,100.327,100.327,100.252,26469211.47,26469211.47,26469211.47,2029-05-23,2266,6.96,,,6.9,34.41,,2021-06-24,1000,SUR,,,,,RUB,3
TQOB,2021-06-25,ОФЗ 26224,SU26224RMFS4,234,21419802.1,100.02,100.429,100.335,100.33,4.35,100.208,6.96,100.399,21356,100.299,100.299,100.33,21419802.1,21419802.1,21419802.1,2029-05-23,2265,6.98,,,6.9,34.41,,2021-06-25,1000,SUR,,,,,RUB,3
TQOB,2021-06-28,ОФЗ 26224,SU26224RMFS4,319,560998667.67,99.88,100.499,100.095,100.058,4.92,100.085,7.0,100.499,560454,100.097,100.097,100.058,560998667.67,560998667.67,560998667.67,2029-05-23,2261,7.0,,,6.9,34.41,,2021-06-28,1000,SUR,,,,,RUB,3
TQOB,2021-06-29,ОФЗ 26224,SU26224RMFS4,326,18766136.31,99.302,100.09,99.6,99.6,5.1,99.548,7.09,99.851,18810,99.767,99.767,99.6,18766136.31,18766136.31,18766136.31,2029-05-23,2258,7.1,,,6.9,34.41,,2021-06-29,1000,SUR,,,,,RUB,3
TQOB,2021-06-30,ОФЗ 26224,SU26224RMFS4,258,25543355.0,99.103,99.789,99.609,99.609,5.29,99.733,7.09,99.6,25664,99.53,99.53,99.609,25543355.0,25543355.0,25543355.0,2029-05-23,2258,7.07,,,6.9,34.41,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26224,SU26224RMFS4,212,216086729.57,99.587,99.987,99.621,99.621,5.48,99.799,7.08,99.948,216521,99.799,99.799,99.621,216086729.57,216086729.57,216086729.57,2029-05-23,2257,7.05,,,6.9,34.41,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26224,SU26224RMFS4,177,51568484.3,99.455,99.829,99.701,99.79,5.67,99.798,7.07,99.828,51673,99.798,99.798,99.79,51568484.3,51568484.3,51568484.3,2029-05-23,2256,7.05,,,6.9,34.41,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26224,SU26224RMFS4,253,4458104.72,99.462,99.9,99.839,99.781,6.24,99.725,7.05,99.9,4475,99.622,99.622,99.781,4458104.72,4458104.72,4458104.72,2029-05-23,2253,7.07,,,6.9,34.41,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26224,SU26224RMFS4,282,68860425.84,99.4,99.9,99.688,99.688,6.43,99.505,7.07,99.889,69203,99.505,99.505,99.688,68860425.84,68860425.84,68860425.84,2029-05-23,2251,7.1,,,6.9,34.41,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26224,SU26224RMFS4,192,17695025.64,99.105,99.881,99.689,99.607,6.62,99.704,7.07,99.105,17749,99.696,99.696,99.607,17695025.64,17695025.64,17695025.64,2029-05-23,2251,7.07,,,6.9,34.41,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26224,SU26224RMFS4,179,3424460.95,99.305,99.69,99.64,99.64,6.81,99.599,7.08,99.68,3440,99.548,99.548,99.64,3424460.95,3424460.95,3424460.95,2029-05-23,2250,7.09,,,6.9,34.41,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26224,SU26224RMFS4,232,8028833.16,99.362,99.79,99.702,99.702,7.0,99.564,7.07,99.787,8064,99.564,99.564,99.702,8028833.16,8028833.16,8028833.16,2029-05-23,2249,7.09,,,6.9,34.41,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26224,SU26224RMFS4,198,91228130.19,99.421,99.78,99.453,99.518,7.56,99.547,7.11,99.563,91661,99.528,99.528,99.518,91228130.19,91228130.19,91228130.19,2029-05-23,2245,7.1,,,6.9,34.41,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26224,SU26224RMFS4,301,268952196.07,99.251,99.754,99.629,99.629,7.75,99.463,7.08,99.754,270405,99.463,99.463,99.629,268952196.07,268952196.07,268952196.07,2029-05-23,2244,7.11,,,6.9,34.41,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26224,SU26224RMFS4,175,1720456.1,99.213,99.6,99.558,99.558,7.94,99.4,7.1,99.6,1730,99.448,99.448,99.558,1720456.1,1720456.1,1720456.1,2029-05-23,2243,7.12,,,6.9,34.41,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26224,SU26224RMFS4,157,71278986.46,99.36,99.69,99.5,99.5,8.13,99.578,7.11,99.36,71624,99.518,99.518,99.5,71278986.46,71278986.46,71278986.46,2029-05-23,2243,7.09,,,6.9,34.41,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26224,SU26224RMFS4,165,2636150.69,99.455,99.672,99.61,99.61,8.32,99.553,7.09,99.672,2648,99.553,99.553,99.61,2636150.69,2636150.69,2636150.69,2029-05-23,2241,7.1,,,6.9,34.41,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26224,SU26224RMFS4,484,6437589.99,99.162,99.619,99.339,99.339,8.89,99.341,7.13,99.61,6482,99.315,99.315,99.339,6437589.99,6437589.99,6437589.99,2029-05-23,2238,7.13,,,6.9,34.41,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26224,SU26224RMFS4,421,5864935.19,99.156,99.66,99.658,99.658,9.08,99.5,7.08,99.156,5896,99.473,99.473,99.658,5864935.19,5864935.19,5864935.19,2029-05-23,2237,7.11,,,6.9,34.41,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26224,SU26224RMFS4,298,27058488.69,99.358,100.088,100.059,100.036,9.26,99.908,7.01,99.659,27073,99.946,99.946,100.036,27058488.69,27058488.69,27058488.69,2029-05-23,2238,7.03,,,6.9,34.41,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26224,SU26224RMFS4,242,3162670.76,99.357,100.496,100.4,100.4,9.45,100.187,6.95,99.357,3157,100.18,100.18,100.4,3162670.76,3162670.76,3162670.76,2029-05-23,2238,6.99,,,6.9,34.41,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26224,SU26224RMFS4,350,9387976.99,100.1,100.51,100.51,100.5,9.64,100.5,6.93,100.444,9350,100.406,100.406,100.5,9387976.99,9387976.99,9387976.99,2029-05-23,2238,6.93,,,6.9,34.41,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26224,SU26224RMFS4,392,7248839.92,99.702,100.848,100.738,100.738,10.21,100.675,6.89,99.703,7215,100.469,100.469,100.738,7248839.92,7248839.92,7248839.92,2029-05-23,2236,6.9,,,6.9,34.41,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26224,SU26224RMFS4,193,4851831.43,100.002,101.0,100.999,100.999,10.4,100.995,6.85,100.379,4816,100.744,100.744,100.999,4851831.43,4851831.43,4851831.43,2029-05-23,2236,6.85,,,6.9,34.41,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26224,SU26224RMFS4,376,581475258.15,100.771,101.298,101.099,101.099,10.59,101.12,6.83,101.0,575723,100.999,100.999,101.099,581475258.15,581475258.15,581475258.15,2029-05-23,2235,6.83,,,6.9,34.41,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26224,SU26224RMFS4,276,6906676.2,100.901,101.249,100.971,100.971,10.78,101.123,6.85,101.248,6830,101.123,101.123,100.971,6906676.2,6906676.2,6906676.2,2029-05-23,2234,6.82,,,6.9,34.41,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26224,SU26224RMFS4,414,3921671.18,100.722,101.438,101.062,101.104,10.97,101.152,6.84,101.001,3877,101.152,101.152,101.104,3921671.18,3921671.18,3921671.18,2029-05-23,2233,6.82,,,6.9,34.41,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26224,SU26224RMFS4,356,29847505.37,100.5,101.497,101.171,101.171,11.53,101.092,6.82,100.5,29525,101.092,101.092,101.171,29847505.37,29847505.37,29847505.37,2029-05-23,2230,6.83,,,6.9,34.41,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26224,SU26224RMFS4,302,317407471.78,100.555,101.249,100.846,100.846,11.72,100.743,6.87,101.171,314913,100.792,100.792,100.846,317407471.78,317407471.78,317407471.78,2029-05-23,2228,6.89,,,6.9,34.41,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26224,SU26224RMFS4,249,218121041.23,100.503,100.974,100.924,100.924,11.91,100.701,6.86,100.503,216586,100.709,100.709,100.924,218121041.23,218121041.23,218121041.23,2029-05-23,2227,6.9,,,6.9,34.41,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26224,SU26224RMFS4,102,128877582.29,100.504,100.996,100.885,100.885,12.1,100.846,6.87,100.504,127838,100.813,100.813,100.885,128877582.29,128877582.29,128877582.29,2029-05-23,2226,6.87,,,6.9,34.41,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26224,SU26224RMFS4,166,1694830.29,100.669,101.442,101.155,101.155,12.29,100.823,6.82,101.442,1681,100.823,100.823,101.155,1694830.29,1694830.29,1694830.29,2029-05-23,2225,6.88,,,6.9,34.41,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26224,SU26224RMFS4,150,123181356.45,100.4,101.445,100.489,100.489,12.86,100.45,6.93,100.5,122629,100.45,100.45,100.489,123181356.45,123181356.45,123181356.45,2029-05-23,2221,6.94,,,6.9,34.41,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26224,SU26224RMFS4,116,624873120.1,100.311,100.549,100.472,100.472,13.05,100.471,6.94,100.49,621953,100.47,100.47,100.472,624873120.1,624873120.1,624873120.1,2029-05-23,2220,6.94,,,6.9,34.41,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26224,SU26224RMFS4,172,102313969.5,100.127,100.474,100.3,100.299,13.23,100.358,6.97,100.301,101949,100.358,100.358,100.299,102313969.5,102313969.5,102313969.5,2029-05-23,2218,6.96,,,6.9,34.41,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26224,SU26224RMFS4,106,1253126.79,100.1,100.996,100.44,100.44,13.42,100.431,6.94,100.996,1249,100.33,100.33,100.44,1253126.79,1253126.79,1253126.79,2029-05-23,2218,6.94,,,6.9,34.41,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26224,SU26224RMFS4,157,22420580.67,100.29,100.588,100.588,100.588,13.61,100.424,6.92,100.448,22326,100.424,100.424,100.588,22420580.67,22420580.67,22420580.67,2029-05-23,2217,6.94,,,6.9,34.41,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26224,SU26224RMFS4,210,5671009.31,100.451,101.005,101.005,101.005,14.18,100.705,6.84,100.451,5631,100.711,100.711,101.005,5671009.31,5671009.31,5671009.31,2029-05-23,2215,6.9,,,6.9,34.41,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26224,SU26224RMFS4,152,38217270.43,100.81,101.14,101.085,101.085,14.37,101.02,6.83,101.1,37834,101.013,101.013,101.085,38217270.43,38217270.43,38217270.43,2029-05-23,2215,6.84,,,6.9,34.41,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26224,SU26224RMFS4,161,3367844.2,100.873,101.136,101.016,101.016,14.56,101.0,6.84,101.1,3336,100.955,100.955,101.016,3367844.2,3367844.2,3367844.2,2029-05-23,2214,6.84,,,6.9,34.41,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26224,SU26224RMFS4,148,1147773.31,100.629,101.148,100.74,100.74,14.75,100.77,6.89,101.147,1139,100.77,100.77,100.74,1147773.31,1147773.31,1147773.31,2029-05-23,2212,6.88,,,6.9,34.41,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26224,SU26224RMFS4,253,5097389.85,100.452,100.999,100.773,100.773,14.94,100.684,6.88,100.999,5066,100.62,100.62,100.773,5097389.85,5097389.85,5097389.85,2029-05-23,2211,6.9,,,6.9,34.41,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26224,SU26224RMFS4,207,41641746.44,100.441,100.947,100.501,100.501,15.5,100.55,6.93,100.823,41414,100.55,100.55,100.501,41641746.44,41641746.44,41641746.44,2029-05-23,2207,6.92,,,6.9,34.41,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26224,SU26224RMFS4,150,8503083.54,100.302,101.134,100.449,100.449,15.69,100.533,6.94,100.302,8458,100.533,100.533,100.449,8503083.54,8503083.54,8503083.54,2029-05-23,2206,6.93,,,6.9,34.41,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26224,SU26224RMFS4,99,857883449.4,100.305,100.529,100.351,100.354,15.88,100.486,6.96,100.45,853616,100.5,100.5,100.354,857883449.4,857883449.4,857883449.4,2029-05-23,2205,6.93,,,6.9,34.41,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26224,SU26224RMFS4,132,183214946.88,100.009,100.489,100.177,100.177,16.07,100.116,6.99,100.489,183002,100.116,100.116,100.177,183214946.88,183214946.88,183214946.88,2029-05-23,2202,7.0,,,6.9,34.41,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26224,SU26224RMFS4,75,2853613.02,100.0,100.29,100.28,100.28,16.26,100.202,6.97,100.0,2848,100.197,100.197,100.28,2853613.02,2853613.02,2853613.02,2029-05-23,2202,6.98,,,6.9,34.41,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26224,SU26224RMFS4,136,5126499.34,100.151,100.39,100.316,100.316,16.83,100.323,6.96,100.299,5110,100.323,100.323,100.316,5126499.34,5126499.34,5126499.34,2029-05-23,2199,6.96,,,6.9,34.41,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26224,SU26224RMFS4,175,6355648.44,100.083,100.499,100.489,100.489,17.02,100.496,6.93,100.084,6334,100.342,100.342,100.489,6355648.44,6355648.44,6355648.44,2029-05-23,2199,6.93,,,6.9,34.41,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26224,SU26224RMFS4,97,23426771.0,100.262,100.649,100.454,100.453,17.21,100.55,6.94,100.64,23302,100.535,100.535,100.453,23426771.0,23426771.0,23426771.0,2029-05-23,2198,6.92,,,6.9,34.41,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26224,SU26224RMFS4,111,2345570.13,100.137,100.578,100.3,100.3,17.39,100.45,6.97,100.578,2335,100.453,100.453,100.3,2345570.13,2345570.13,2345570.13,2029-05-23,2197,6.94,,,6.9,34.41,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26224,SU26224RMFS4,80,1628714.31,100.135,100.578,100.403,100.403,17.58,100.229,6.95,100.578,1625,100.229,100.229,100.403,1628714.31,1628714.31,1628714.31,2029-05-23,2195,6.98,,,6.9,34.41,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26224,SU26224RMFS4,138,2383469.53,100.0,100.401,100.377,100.377,18.15,100.314,6.95,100.4,2376,100.314,100.314,100.377,2383469.53,2383469.53,2383469.53,2029-05-23,2192,6.96,,,6.9,34.41,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26224,SU26224RMFS4,142,171663254.0,99.932,100.405,100.237,100.237,18.34,100.166,6.98,99.932,171379,100.166,100.166,100.237,171663254.0,171663254.0,171663254.0,2029-05-23,2191,6.99,,,6.9,34.41,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26224,SU26224RMFS4,103,125857616.5,99.9,100.338,100.196,100.196,18.53,100.097,6.98,99.9,125747,100.088,100.088,100.196,125857616.5,125857616.5,125857616.5,2029-05-23,2189,7.0,,,6.9,34.41,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26224,SU26224RMFS4,74,594988.77,99.801,100.299,100.177,100.177,18.72,100.198,6.99,99.803,594,100.166,100.166,100.177,594988.77,594988.77,594988.77,2029-05-23,2189,6.98,,,6.9,34.41,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26224,SU26224RMFS4,145,334675074.58,99.95,100.405,100.389,100.389,18.91,100.329,6.95,100.093,333630,100.313,100.313,100.389,334675074.58,334675074.58,334675074.58,2029-05-23,2188,6.96,,,6.9,34.41,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26224,SU26224RMFS4,152,558710001.68,100.086,100.499,100.494,100.494,19.47,100.352,6.93,100.2,556747,100.353,100.353,100.494,558710001.68,558710001.68,558710001.68,2029-05-23,2185,6.96,,,6.9,34.41,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26224,SU26224RMFS4,101,653865575.0,100.211,100.52,100.218,100.218,19.66,100.398,6.98,100.296,651261,100.4,100.4,100.218,653865575.0,653865575.0,653865575.0,2029-05-23,2184,6.95,,,6.9,34.41,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26224,SU26224RMFS4,162,7309774.47,100.0,100.388,100.098,100.098,19.85,100.23,7.0,100.384,7293,100.23,100.23,100.098,7309774.47,7309774.47,7309774.47,2029-05-23,2183,6.98,,,6.9,34.41,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26224,SU26224RMFS4,181,623103330.52,99.9,100.386,100.018,100.018,20.04,100.001,7.01,100.386,623096,100.001,100.001,100.018,623103330.52,623103330.52,623103330.52,2029-05-23,2181,7.02,,,6.9,34.41,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26224,SU26224RMFS4,223,7748638.19,99.579,100.95,99.847,99.847,20.23,100.228,7.04,99.802,7731,100.228,100.228,99.847,7748638.19,7748638.19,7748638.19,2029-05-23,2181,6.98,,,6.9,34.41,,2021-09-17,1000,SUR,,,,,RUB,3
