BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2018-10-01,ОФЗ 26222,SU26222RMFS8,95,302432201.26,94.858,95.339,95.098,95.098,30.93,95.053,8.31,95.269,318117,95.069,95.069,95.098,302432201.26,302432201.26,302432201.26,2024-10-16,1764,8.32,,,7.1,35.4,,2018-10-01,1000,SUR,,,,,RUB,3
TQOB,2018-10-02,ОФЗ 26222,SU26222RMFS8,97,280476114.49,95.0,95.397,95.2,95.2,31.12,95.173,8.28,95.396,294610,95.203,95.203,95.2,280476114.49,280476114.49,280476114.49,2024-10-16,1763,8.29,,,7.1,35.4,,2018-10-02,1000,SUR,,,,,RUB,3
TQOB,2018-10-03,ОФЗ 26222,SU26222RMFS8,175,718347990.44,94.451,95.399,95.0,95.0,31.32,94.751,8.33,94.863,758143,94.751,94.751,95.0,718347990.44,718347990.44,718347990.44,2024-10-16,1761,8.39,,,7.1,35.4,,2018-10-03,1000,SUR,,,,,RUB,3
TQOB,2018-10-04,ОФЗ 26222,SU26222RMFS8,177,351182680.36,94.0,94.901,94.199,94.199,31.51,94.322,8.52,94.901,372223,94.347,94.347,94.199,351182680.36,351182680.36,351182680.36,2024-10-16,1759,8.49,,,7.1,35.4,,2018-10-04,1000,SUR,,,,,RUB,3
TQOB,2018-10-05,ОФЗ 26222,SU26222RMFS8,76,28376239.97,93.752,94.587,94.001,94.001,31.7,94.058,8.56,94.036,30204,93.949,93.949,94.001,28376239.97,28376239.97,28376239.97,2024-10-16,1757,8.55,,,7.1,35.4,,2018-10-05,1000,SUR,,,,,RUB,3
TQOB,2018-10-08,ОФЗ 26222,SU26222RMFS8,120,127955624.18,93.451,94.147,93.598,93.598,32.29,93.542,8.66,93.701,136790,93.542,93.542,93.598,127955624.18,127955624.18,127955624.18,2024-10-16,1752,8.67,,,7.1,35.4,,2018-10-08,1000,SUR,,,,,RUB,3
TQOB,2018-10-09,ОФЗ 26222,SU26222RMFS8,93,66640886.74,93.3,94.087,93.659,93.659,32.48,93.344,8.64,94.074,71337,93.417,93.417,93.659,66640886.74,66640886.74,66640886.74,2024-10-16,1751,8.72,,,7.1,35.4,,2018-10-09,1000,SUR,,,,,RUB,3
TQOB,2018-10-10,ОФЗ 26222,SU26222RMFS8,83,208081880.11,93.307,93.999,93.889,93.889,32.68,93.631,8.59,93.307,222237,93.631,93.631,93.889,208081880.11,208081880.11,208081880.11,2024-10-16,1751,8.65,,,7.1,35.4,,2018-10-10,1000,SUR,,,,,RUB,3
TQOB,2018-10-11,ОФЗ 26222,SU26222RMFS8,70,13255578.58,93.205,93.83,93.415,93.619,32.87,93.519,8.7,93.83,14166,93.573,93.573,93.619,13255578.58,13255578.58,13255578.58,2024-10-16,1749,8.68,,,7.1,35.4,,2018-10-11,1000,SUR,,,,,RUB,3
TQOB,2018-10-12,ОФЗ 26222,SU26222RMFS8,91,69374674.46,93.409,94.093,93.994,93.712,33.07,93.814,8.57,93.409,73982,93.772,93.772,93.712,69374674.46,69374674.46,69374674.46,2024-10-16,1749,8.61,,,7.1,35.4,,2018-10-12,1000,SUR,,,,,RUB,3
TQOB,2018-10-15,ОФЗ 26222,SU26222RMFS8,83,119945109.05,93.756,94.38,94.2,94.2,33.65,94.146,8.52,94.01,127322,94.206,94.206,94.2,119945109.05,119945109.05,119945109.05,2024-10-16,1747,8.53,,,7.1,35.4,,2018-10-15,1000,SUR,,,,,RUB,3
TQOB,2018-10-16,ОФЗ 26222,SU26222RMFS8,123,1078322215.12,94.262,94.511,94.465,94.465,33.84,94.451,8.46,94.299,1141676,94.451,94.451,94.465,1078322215.12,1078322215.12,1078322215.12,2024-10-16,1747,8.46,,,7.1,35.4,,2018-10-16,1000,SUR,,,,,RUB,3
TQOB,2018-10-17,ОФЗ 26222,SU26222RMFS8,153,511068716.48,94.301,94.689,94.461,94.461,34.04,94.383,8.46,94.676,541266,94.421,94.421,94.461,511068716.48,511068716.48,511068716.48,2024-10-16,1746,8.48,,,7.1,35.4,,2018-10-17,1000,SUR,,,,,RUB,3
TQOB,2018-10-18,ОФЗ 26222,SU26222RMFS8,135,61739819.68,94.301,94.638,94.35,94.352,34.23,94.399,8.49,94.638,65377,94.437,94.437,94.352,61739819.68,61739819.68,61739819.68,2024-10-16,1745,8.48,,,7.1,35.4,,2018-10-18,1000,SUR,,,,,RUB,3
TQOB,2018-10-19,ОФЗ 26222,SU26222RMFS8,127,32924774.85,94.25,94.636,94.636,94.636,34.43,94.549,8.42,94.583,34879,94.397,94.397,94.636,32924774.85,32924774.85,32924774.85,2024-10-16,1744,8.44,,,7.1,35.4,,2018-10-19,1000,SUR,,,,,RUB,3
TQOB,2018-10-22,ОФЗ 26222,SU26222RMFS8,175,1778990142.98,94.451,94.889,94.7,94.7,35.01,94.692,8.41,94.451,1878767,94.689,94.689,94.7,1778990142.98,1778990142.98,1778990142.98,2024-10-16,1742,8.41,,,7.1,35.4,,2018-10-22,1000,SUR,,,,,RUB,3
TQOB,2018-10-23,ОФЗ 26222,SU26222RMFS8,204,378342444.67,94.402,95.187,94.547,94.547,35.21,94.52,8.44,95.187,400278,94.52,94.52,94.547,378342444.67,378342444.67,378342444.67,2024-10-16,1740,8.45,,,7.1,35.4,,2018-10-23,1000,SUR,,,,,RUB,3
TQOB,2018-10-24,ОФЗ 26222,SU26222RMFS8,217,253761399.81,94.161,94.692,94.388,94.388,0.0,94.345,8.48,94.689,268994,94.337,94.337,94.388,253761399.81,253761399.81,253761399.81,2024-10-16,1804,8.49,,,7.1,35.4,,2018-10-24,1000,SUR,,,,,RUB,3
TQOB,2018-10-25,ОФЗ 26222,SU26222RMFS8,192,1567619810.36,94.101,95.1,94.245,94.245,0.19,94.295,8.52,95.1,1662512,94.292,94.292,94.245,1567619810.36,1567619810.36,1567619810.36,2024-10-16,1803,8.5,,,7.1,35.4,,2018-10-25,1000,SUR,,,,,RUB,3
TQOB,2018-10-26,ОФЗ 26222,SU26222RMFS8,205,376826972.54,94.0,94.348,94.15,94.15,0.39,94.176,8.54,94.245,400119,94.179,94.179,94.15,376826972.54,376826972.54,376826972.54,2024-10-16,1801,8.53,,,7.1,35.4,,2018-10-26,1000,SUR,,,,,RUB,3
TQOB,2018-10-29,ОФЗ 26222,SU26222RMFS8,393,288660587.1,93.861,94.387,94.348,94.202,0.97,94.24,8.49,94.101,306304,94.24,94.24,94.202,288660587.1,288660587.1,288660587.1,2024-10-16,1799,8.52,,,7.1,35.4,,2018-10-29,1000,SUR,,,,,RUB,3
TQOB,2018-10-30,ОФЗ 26222,SU26222RMFS8,187,379744788.89,94.151,94.398,94.34,94.346,1.17,94.202,8.5,94.394,403112,94.203,94.203,94.346,379744788.89,379744788.89,379744788.89,2024-10-16,1797,8.53,,,7.1,35.4,,2018-10-30,1000,SUR,,,,,RUB,3
TQOB,2018-10-31,ОФЗ 26222,SU26222RMFS8,119,46348955.84,94.051,94.549,94.394,94.394,1.36,94.232,8.48,94.549,49186,94.232,94.232,94.394,46348955.84,46348955.84,46348955.84,2024-10-16,1797,8.52,,,7.1,35.4,,2018-10-31,1000,SUR,,,,,RUB,3
TQOB,2018-11-01,ОФЗ 26222,SU26222RMFS8,59,66030748.4,94.019,94.439,94.199,94.199,1.56,94.19,8.53,94.394,70104,94.19,94.19,94.199,66030748.4,66030748.4,66030748.4,2024-10-16,1795,8.53,,,7.1,35.4,,2018-11-01,1000,SUR,,,,,RUB,3
TQOB,2018-11-02,ОФЗ 26222,SU26222RMFS8,78,14418624.93,94.231,94.419,94.234,94.234,1.75,94.406,8.52,94.377,15273,94.406,94.406,94.234,14418624.93,14418624.93,14418624.93,2024-10-16,1795,8.48,,,7.1,35.4,,2018-11-02,1000,SUR,,,,,RUB,3
TQOB,2018-11-06,ОФЗ 26222,SU26222RMFS8,99,178318244.52,94.061,94.342,94.2,94.2,2.53,94.159,8.53,94.3,189372,94.163,94.163,94.2,178318244.52,178318244.52,178318244.52,2024-10-16,1790,8.54,,,7.1,35.4,,2018-11-06,1000,SUR,,,,,RUB,3
TQOB,2018-11-07,ОФЗ 26222,SU26222RMFS8,94,78116119.6,93.841,94.3,93.849,93.849,2.72,94.033,8.61,94.3,83073,94.033,94.033,93.849,78116119.6,78116119.6,78116119.6,2024-10-16,1789,8.57,,,7.1,35.4,,2018-11-07,1000,SUR,,,,,RUB,3
TQOB,2018-11-08,ОФЗ 26222,SU26222RMFS8,181,334174230.15,93.1,93.998,93.349,93.349,2.92,93.721,8.73,93.85,357253,93.54,93.54,93.349,334174230.15,334174230.15,334174230.15,2024-10-16,1787,8.64,,,7.1,35.4,,2018-11-08,1000,SUR,,,,,RUB,3
TQOB,2018-11-09,ОФЗ 26222,SU26222RMFS8,142,66975848.87,92.812,93.524,92.96,92.901,3.11,92.932,8.83,93.524,72025,92.99,92.99,92.901,66975848.87,66975848.87,66975848.87,2024-10-16,1784,8.83,,,7.1,35.4,,2018-11-09,1000,SUR,,,,,RUB,3
TQOB,2018-11-12,ОФЗ 26222,SU26222RMFS8,192,630899450.58,92.6,93.189,92.8,92.882,3.7,92.895,8.87,93.0,680474,92.715,92.715,92.882,630899450.58,630899450.58,630899450.58,2024-10-16,1781,8.84,,,7.1,35.4,,2018-11-12,1000,SUR,,,,,RUB,3
TQOB,2018-11-13,ОФЗ 26222,SU26222RMFS8,107,104486946.29,92.45,92.837,92.588,92.588,3.89,92.55,8.92,92.8,112897,92.551,92.551,92.588,104486946.29,104486946.29,104486946.29,2024-10-16,1779,8.93,,,7.1,35.4,,2018-11-13,1000,SUR,,,,,RUB,3
TQOB,2018-11-14,ОФЗ 26222,SU26222RMFS8,106,442417504.97,92.352,94.037,94.001,93.923,4.08,93.271,8.58,92.629,474954,93.15,93.15,93.923,442417504.97,442417504.97,442417504.97,2024-10-16,1780,8.75,,,7.1,35.4,,2018-11-14,1000,SUR,,,,,RUB,3
TQOB,2018-11-15,ОФЗ 26222,SU26222RMFS8,170,455643976.57,93.871,94.448,94.202,94.298,4.28,94.247,8.53,94.289,483868,94.167,94.167,94.298,455643976.57,455643976.57,455643976.57,2024-10-16,1782,8.52,,,7.1,35.4,,2018-11-15,1000,SUR,,,,,RUB,3
TQOB,2018-11-16,ОФЗ 26222,SU26222RMFS8,119,204451621.84,94.079,94.48,94.35,94.35,4.47,94.371,8.5,94.079,216667,94.362,94.362,94.35,204451621.84,204451621.84,204451621.84,2024-10-16,1781,8.5,,,7.1,35.4,,2018-11-16,1000,SUR,,,,,RUB,3
TQOB,2018-11-19,ОФЗ 26222,SU26222RMFS8,153,39752316.73,93.9,94.5,94.201,94.234,5.06,94.133,8.54,94.094,42230,94.133,94.133,94.234,39752316.73,39752316.73,39752316.73,2024-10-16,1777,8.55,,,7.1,35.4,,2018-11-19,1000,SUR,,,,,RUB,3
TQOB,2018-11-20,ОФЗ 26222,SU26222RMFS8,177,483882336.49,93.791,94.399,93.95,94.083,5.25,94.062,8.6,94.396,514190,94.106,94.106,94.083,483882336.49,483882336.49,483882336.49,2024-10-16,1776,8.57,,,7.1,35.4,,2018-11-20,1000,SUR,,,,,RUB,3
TQOB,2018-11-21,ОФЗ 26222,SU26222RMFS8,136,108509342.43,93.911,94.4,93.962,94.193,5.45,94.02,8.59,94.174,115328,94.088,94.088,94.193,108509342.43,108509342.43,108509342.43,2024-10-16,1775,8.58,,,7.1,35.4,,2018-11-21,1000,SUR,,,,,RUB,3
TQOB,2018-11-22,ОФЗ 26222,SU26222RMFS8,118,171519731.5,93.953,94.289,94.1,94.114,5.64,94.205,8.56,94.288,182337,94.067,94.067,94.114,171519731.5,171519731.5,171519731.5,2024-10-16,1774,8.54,,,7.1,35.4,,2018-11-22,1000,SUR,,,,,RUB,3
TQOB,2018-11-23,ОФЗ 26222,SU26222RMFS8,116,573400633.85,93.75,94.229,93.848,93.848,5.84,93.89,8.62,94.024,610835,93.872,93.872,93.848,573400633.85,573400633.85,573400633.85,2024-10-16,1773,8.61,,,7.1,35.4,,2018-11-23,1000,SUR,,,,,RUB,3
TQOB,2018-11-26,ОФЗ 26222,SU26222RMFS8,143,944197004.82,93.191,93.739,93.3,93.3,6.42,93.279,8.75,93.521,1012334,93.269,93.269,93.3,944197004.82,944197004.82,944197004.82,2024-10-16,1768,8.76,,,7.1,35.4,,2018-11-26,1000,SUR,,,,,RUB,3
TQOB,2018-11-27,ОФЗ 26222,SU26222RMFS8,97,113608084.0,93.256,93.939,93.515,93.801,6.61,93.598,8.7,93.521,121350,93.62,93.62,93.801,113608084.0,113608084.0,113608084.0,2024-10-16,1768,8.68,,,7.1,35.4,,2018-11-27,1000,SUR,,,,,RUB,3
TQOB,2018-11-28,ОФЗ 26222,SU26222RMFS8,73,210250360.25,93.527,93.989,93.65,93.654,6.81,93.684,8.67,93.527,224472,93.664,93.664,93.654,210250360.25,210250360.25,210250360.25,2024-10-16,1767,8.66,,,7.1,35.4,,2018-11-28,1000,SUR,,,,,RUB,3
TQOB,2018-11-29,ОФЗ 26222,SU26222RMFS8,82,19152598.11,93.418,94.299,94.268,94.268,7.0,94.037,8.52,93.418,20367,94.037,94.037,94.268,19152598.11,19152598.11,19152598.11,2024-10-16,1767,8.58,,,7.1,35.4,,2018-11-29,1000,SUR,,,,,RUB,3
TQOB,2018-11-30,ОФЗ 26222,SU26222RMFS8,87,75125661.71,94.047,94.349,94.25,94.25,7.2,94.27,8.53,94.248,79701,94.259,94.259,94.25,75125661.71,75125661.71,75125661.71,2024-10-16,1766,8.53,,,7.1,35.4,,2018-11-30,1000,SUR,,,,,RUB,3
TQOB,2018-12-03,ОФЗ 26222,SU26222RMFS8,149,17839806.68,94.001,94.744,94.505,94.699,7.78,94.636,8.47,94.262,18851,94.636,94.636,94.699,17839806.68,17839806.68,17839806.68,2024-10-16,1764,8.44,,,7.1,35.4,,2018-12-03,1000,SUR,,,,,RUB,3
TQOB,2018-12-04,ОФЗ 26222,SU26222RMFS8,85,81479430.98,94.353,94.898,94.475,94.475,7.97,94.406,8.48,94.78,86057,94.681,94.681,94.475,81479430.98,81479430.98,81479430.98,2024-10-16,1763,8.49,,,7.1,35.4,,2018-12-04,1000,SUR,,,,,RUB,3
TQOB,2018-12-05,ОФЗ 26222,SU26222RMFS8,93,15924749.28,94.001,94.599,94.01,94.083,8.17,94.229,8.59,94.202,16900,94.229,94.229,94.083,15924749.28,15924749.28,15924749.28,2024-10-16,1761,8.54,,,7.1,35.4,,2018-12-05,1000,SUR,,,,,RUB,3
TQOB,2018-12-06,ОФЗ 26222,SU26222RMFS8,96,6521634.1,93.961,94.391,94.021,94.021,8.36,94.039,8.59,94.012,6935,94.039,94.039,94.021,6521634.1,6521634.1,6521634.1,2024-10-16,1760,8.58,,,7.1,35.4,,2018-12-06,1000,SUR,,,,,RUB,3
TQOB,2018-12-07,ОФЗ 26222,SU26222RMFS8,109,2484258.77,93.923,94.376,94.349,94.349,8.56,94.244,8.51,94.376,2636,94.244,94.244,94.349,2484258.77,2484258.77,2484258.77,2024-10-16,1759,8.53,,,7.1,35.4,,2018-12-07,1000,SUR,,,,,RUB,3
TQOB,2018-12-10,ОФЗ 26222,SU26222RMFS8,112,21902984.78,94.135,94.5,94.201,94.201,9.14,94.401,8.55,94.203,23202,94.401,94.401,94.201,21902984.78,21902984.78,21902984.78,2024-10-16,1757,8.5,,,7.1,35.4,,2018-12-10,1000,SUR,,,,,RUB,3
TQOB,2018-12-11,ОФЗ 26222,SU26222RMFS8,66,16511427.97,94.101,94.472,94.399,94.399,9.34,94.367,8.5,94.301,17497,94.367,94.367,94.399,16511427.97,16511427.97,16511427.97,2024-10-16,1756,8.51,,,7.1,35.4,,2018-12-11,1000,SUR,,,,,RUB,3
TQOB,2018-12-12,ОФЗ 26222,SU26222RMFS8,67,111324323.31,94.134,94.529,94.475,94.475,9.53,94.29,8.48,94.45,118066,94.29,94.29,94.475,111324323.31,111324323.31,111324323.31,2024-10-16,1754,8.53,,,7.1,35.4,,2018-12-12,1000,SUR,,,,,RUB,3
TQOB,2018-12-13,ОФЗ 26222,SU26222RMFS8,61,8600071.13,94.101,94.528,94.396,94.396,9.73,94.34,8.5,94.528,9116,94.34,94.34,94.396,8600071.13,8600071.13,8600071.13,2024-10-16,1754,8.51,,,7.1,35.4,,2018-12-13,1000,SUR,,,,,RUB,3
TQOB,2018-12-14,ОФЗ 26222,SU26222RMFS8,73,48598914.44,94.01,94.5,94.01,94.1,9.92,94.162,8.59,94.398,51612,94.162,94.162,94.1,48598914.44,48598914.44,48598914.44,2024-10-16,1752,8.56,,,7.1,35.4,,2018-12-14,1000,SUR,,,,,RUB,3
TQOB,2018-12-17,ОФЗ 26222,SU26222RMFS8,58,19583038.65,94.011,94.686,94.1,94.1,10.5,94.118,8.57,94.011,20807,94.118,94.118,94.1,19583038.65,19583038.65,19583038.65,2024-10-16,1749,8.57,,,7.1,35.4,,2018-12-17,1000,SUR,,,,,RUB,3
TQOB,2018-12-18,ОФЗ 26222,SU26222RMFS8,117,3961538.8,93.866,94.239,93.951,93.954,10.7,94.076,8.61,94.011,4211,94.076,94.076,93.954,3961538.8,3961538.8,3961538.8,2024-10-16,1748,8.58,,,7.1,35.4,,2018-12-18,1000,SUR,,,,,RUB,3
TQOB,2018-12-19,ОФЗ 26222,SU26222RMFS8,123,965241463.11,93.8,94.188,94.046,94.0,10.89,93.826,8.59,94.185,1028756,93.826,93.826,94.0,965241463.11,965241463.11,965241463.11,2024-10-16,1746,8.64,,,7.1,35.4,,2018-12-19,1000,SUR,,,,,RUB,3
TQOB,2018-12-20,ОФЗ 26222,SU26222RMFS8,98,10376757.03,93.861,94.387,94.196,94.196,11.09,94.146,8.55,93.864,11022,94.146,94.146,94.196,10376757.03,10376757.03,10376757.03,2024-10-16,1746,8.56,,,7.1,35.4,,2018-12-20,1000,SUR,,,,,RUB,3
TQOB,2018-12-21,ОФЗ 26222,SU26222RMFS8,72,7983949.64,93.951,94.3,94.097,94.097,11.28,94.04,8.58,93.98,8490,94.039,94.039,94.097,7983949.64,7983949.64,7983949.64,2024-10-16,1745,8.59,,,7.1,35.4,,2018-12-21,1000,SUR,,,,,RUB,3
TQOB,2018-12-24,ОФЗ 26222,SU26222RMFS8,123,17039522.57,94.0,94.288,94.034,94.232,11.86,94.115,8.59,94.287,18106,94.11,94.11,94.232,17039522.57,17039522.57,17039522.57,2024-10-16,1742,8.57,,,7.1,35.4,,2018-12-24,1000,SUR,,,,,RUB,3
TQOB,2018-12-25,ОФЗ 26222,SU26222RMFS8,138,8220419.75,93.9,94.298,94.191,94.262,12.06,94.171,8.55,94.238,8745,94.001,94.001,94.262,8220419.75,8220419.75,8220419.75,2024-10-16,1741,8.56,,,7.1,35.4,,2018-12-25,1000,SUR,,,,,RUB,3
TQOB,2018-12-26,ОФЗ 26222,SU26222RMFS8,76,4190073.13,94.101,94.299,94.201,94.201,12.25,94.286,8.55,94.298,4444,94.286,94.286,94.201,4190073.13,4190073.13,4190073.13,2024-10-16,1740,8.53,,,7.1,35.4,,2018-12-26,1000,SUR,,,,,RUB,3
TQOB,2018-12-27,ОФЗ 26222,SU26222RMFS8,74,31537823.62,94.123,94.35,94.35,94.35,12.45,94.329,8.52,94.298,33434,94.329,94.329,94.35,31537823.62,31537823.62,31537823.62,2024-10-16,1740,8.52,,,7.1,35.4,,2018-12-27,1000,SUR,,,,,RUB,3
TQOB,2018-12-28,ОФЗ 26222,SU26222RMFS8,119,16518788.08,94.112,94.45,94.399,94.39,12.64,94.393,8.51,94.12,17500,94.393,94.393,94.39,16518788.08,16518788.08,16518788.08,2024-10-16,1739,8.51,,,7.1,35.4,,2018-12-28,1000,SUR,,,,,RUB,3
TQOB,2018-12-29,ОФЗ 26222,SU26222RMFS8,125,9329131.73,94.269,94.589,94.48,94.42,12.84,94.501,8.49,94.489,9872,94.501,94.501,94.42,9329131.73,9329131.73,9329131.73,2024-10-16,1738,8.48,,,7.1,35.4,,2018-12-29,1000,SUR,,,,,RUB,3
TQOB,2019-01-03,ОФЗ 26222,SU26222RMFS8,28,357316.08,94.315,94.635,94.55,94.55,13.81,94.528,8.47,94.635,378,,94.505,94.55,0.0,505600.61,0.0,2024-10-16,1733,8.48,,,7.1,35.4,,2019-01-03,1000,SUR,,,,,RUB,3
TQOB,2019-01-04,ОФЗ 26222,SU26222RMFS8,22,257477.87,94.355,94.677,94.677,94.677,14.0,94.661,8.45,94.672,272,,94.592,94.677,0.0,537280.27,0.0,2024-10-16,1732,8.45,,,7.1,35.4,,2019-01-04,1000,SUR,,,,,RUB,3
TQOB,2019-01-08,ОФЗ 26222,SU26222RMFS8,49,595090.05,94.373,94.695,94.695,94.695,14.78,94.609,8.44,94.677,629,94.609,94.609,94.695,595090.05,595090.05,595090.05,2024-10-16,1728,8.46,,,7.1,35.4,,2019-01-08,1000,SUR,,,,,RUB,3
TQOB,2019-01-09,ОФЗ 26222,SU26222RMFS8,110,628173361.22,94.749,95.499,95.3,95.3,14.98,95.213,8.3,94.749,659194,95.294,95.294,95.3,628173361.22,628173361.22,628173361.22,2024-10-16,1729,8.32,,,7.1,35.4,,2019-01-09,1000,SUR,,,,,RUB,3
TQOB,2019-01-10,ОФЗ 26222,SU26222RMFS8,109,536379124.49,95.101,95.498,95.424,95.419,15.17,95.377,8.27,95.103,562431,95.368,95.368,95.419,536379124.49,536379124.49,536379124.49,2024-10-16,1728,8.28,,,7.1,35.4,,2019-01-10,1000,SUR,,,,,RUB,3
TQOB,2019-01-11,ОФЗ 26222,SU26222RMFS8,79,112254473.73,95.329,95.689,95.46,95.461,15.37,95.519,8.26,95.329,117426,95.596,95.596,95.461,112254473.73,112254473.73,112254473.73,2024-10-16,1727,8.25,,,7.1,35.4,,2019-01-11,1000,SUR,,,,,RUB,3
TQOB,2019-01-14,ОФЗ 26222,SU26222RMFS8,96,51145450.35,95.169,95.849,95.364,95.364,15.95,95.544,8.29,95.849,53531,95.544,95.544,95.364,51145450.35,51145450.35,51145450.35,2024-10-16,1724,8.24,,,7.1,35.4,,2019-01-14,1000,SUR,,,,,RUB,3
TQOB,2019-01-15,ОФЗ 26222,SU26222RMFS8,78,160069478.24,95.354,95.799,95.601,95.717,16.14,95.733,8.23,95.699,167204,95.733,95.733,95.717,160069478.24,160069478.24,160069478.24,2024-10-16,1724,8.2,,,7.1,35.4,,2019-01-15,1000,SUR,,,,,RUB,3
TQOB,2019-01-16,ОФЗ 26222,SU26222RMFS8,96,367472941.94,95.65,96.098,96.074,96.074,16.34,95.994,8.12,95.65,382809,95.994,95.994,96.074,367472941.94,367472941.94,367472941.94,2024-10-16,1723,8.14,,,7.1,35.4,,2019-01-16,1000,SUR,,,,,RUB,3
TQOB,2019-01-17,ОФЗ 26222,SU26222RMFS8,91,4712450.4,95.561,96.002,95.6,95.6,16.53,95.859,8.23,95.955,4916,95.859,95.859,95.6,4712450.4,4712450.4,4712450.4,2024-10-16,1722,8.17,,,7.1,35.4,,2019-01-17,1000,SUR,,,,,RUB,3
TQOB,2019-01-18,ОФЗ 26222,SU26222RMFS8,91,458800549.63,95.858,96.1,96.1,96.1,16.73,95.994,8.11,95.896,477945,95.994,95.994,96.1,458800549.63,458800549.63,458800549.63,2024-10-16,1721,8.14,,,7.1,35.4,,2019-01-18,1000,SUR,,,,,RUB,3
TQOB,2019-01-21,ОФЗ 26222,SU26222RMFS8,55,23633514.02,95.827,96.221,96.094,96.094,17.31,96.001,8.12,96.221,24618,96.001,96.001,96.094,23633514.02,23633514.02,23633514.02,2024-10-16,1718,8.14,,,7.1,35.4,,2019-01-21,1000,SUR,,,,,RUB,3
TQOB,2019-01-22,ОФЗ 26222,SU26222RMFS8,252,59344544.74,95.75,96.188,95.853,95.919,17.51,95.869,8.17,96.187,61871,95.917,95.917,95.919,59344544.74,59344544.74,59344544.74,2024-10-16,1717,8.17,,,7.1,35.4,,2019-01-22,1000,SUR,,,,,RUB,3
TQOB,2019-01-23,ОФЗ 26222,SU26222RMFS8,91,6133000.9,95.841,96.187,95.841,95.984,17.7,95.945,8.18,96.128,6395,95.903,95.903,95.984,6133000.9,6133000.9,6133000.9,2024-10-16,1716,8.15,,,7.1,35.4,,2019-01-23,1000,SUR,,,,,RUB,3
TQOB,2019-01-24,ОФЗ 26222,SU26222RMFS8,84,219612925.17,95.788,96.1,96.1,96.1,17.89,96.096,8.12,96.098,228536,96.096,96.096,96.1,219612925.17,219612925.17,219612925.17,2024-10-16,1716,8.12,,,7.1,35.4,,2019-01-24,1000,SUR,,,,,RUB,3
TQOB,2019-01-25,ОФЗ 26222,SU26222RMFS8,76,873984.7,95.679,96.189,95.679,95.868,18.09,95.937,8.22,96.189,911,95.937,95.937,95.868,873984.7,873984.7,873984.7,2024-10-16,1714,8.15,,,7.1,35.4,,2019-01-25,1000,SUR,,,,,RUB,3
TQOB,2019-01-28,ОФЗ 26222,SU26222RMFS8,79,8823251.52,95.673,96.078,95.754,95.756,18.67,95.915,8.2,95.673,9199,95.915,95.915,95.756,8823251.52,8823251.52,8823251.52,2024-10-16,1711,8.16,,,7.1,35.4,,2019-01-28,1000,SUR,,,,,RUB,3
TQOB,2019-01-29,ОФЗ 26222,SU26222RMFS8,54,114829711.84,95.685,96.182,95.7,95.7,18.87,95.755,8.21,96.182,119982,95.706,95.706,95.7,114829711.84,114829711.84,114829711.84,2024-10-16,1710,8.2,,,7.1,35.4,,2019-01-29,1000,SUR,,,,,RUB,3
TQOB,2019-01-30,ОФЗ 26222,SU26222RMFS8,69,53222589.25,95.749,96.0,96.0,96.0,19.06,95.898,8.14,95.976,55499,95.898,95.898,96.0,53222589.25,53222589.25,53222589.25,2024-10-16,1709,8.16,,,7.1,35.4,,2019-01-30,1000,SUR,,,,,RUB,3
TQOB,2019-01-31,ОФЗ 26222,SU26222RMFS8,102,236952798.61,95.903,96.674,96.451,96.451,19.26,96.413,8.04,96.19,245769,96.413,96.413,96.451,236952798.61,236952798.61,236952798.61,2024-10-16,1709,8.04,,,7.1,35.4,,2019-01-31,1000,SUR,,,,,RUB,3
TQOB,2019-02-01,ОФЗ 26222,SU26222RMFS8,52,7621018.21,96.202,96.673,96.41,96.41,19.45,96.432,8.05,96.614,7903,96.432,96.432,96.41,7621018.21,7621018.21,7621018.21,2024-10-16,1708,8.04,,,7.1,35.4,,2019-02-01,1000,SUR,,,,,RUB,3
TQOB,2019-02-04,ОФЗ 26222,SU26222RMFS8,62,20066097.59,96.35,96.622,96.4,96.4,20.03,96.411,8.05,96.588,20813,96.411,96.411,96.4,20066097.59,20066097.59,20066097.59,2024-10-16,1705,8.05,,,7.1,35.4,,2019-02-04,1000,SUR,,,,,RUB,3
TQOB,2019-02-05,ОФЗ 26222,SU26222RMFS8,56,144378731.49,96.297,96.778,96.749,96.663,20.23,96.558,7.97,96.597,149525,96.558,96.558,96.663,144378731.49,144378731.49,144378731.49,2024-10-16,1705,8.01,,,7.1,35.4,,2019-02-05,1000,SUR,,,,,RUB,3
