BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-05-20,ОФЗ 26225,SU26225RMFS1,288,537948697.95,115.202,115.806,115.371,115.371,34.76,115.491,5.72,115.337,466157,115.401,115.401,115.371,537948697.95,537948697.95,537948697.95,2034-05-10,3326,5.71,,,7.25,36.15,,2020-05-20,1000,SUR,,,,,RUB,3
TQOB,2020-05-21,ОФЗ 26225,SU26225RMFS1,181,309941280.22,115.315,115.753,115.649,115.649,34.96,115.598,5.7,115.315,268307,115.517,115.517,115.649,309941280.22,309941280.22,309941280.22,2034-05-10,3326,5.7,,,7.25,36.15,,2020-05-21,1000,SUR,,,,,RUB,3
TQOB,2020-05-22,ОФЗ 26225,SU26225RMFS1,267,82495368.35,115.031,115.737,115.279,115.279,35.16,115.29,5.73,115.737,71555,115.289,115.289,115.279,82495368.35,82495368.35,82495368.35,2034-05-10,3322,5.73,,,7.25,36.15,,2020-05-22,1000,SUR,,,,,RUB,3
TQOB,2020-05-25,ОФЗ 26225,SU26225RMFS1,221,37651198.45,114.6,115.647,115.19,115.19,35.75,115.222,5.74,115.249,32677,115.222,115.222,115.19,37651198.45,37651198.45,37651198.45,2034-05-10,3318,5.74,,,7.25,36.15,,2020-05-25,1000,SUR,,,,,RUB,3
TQOB,2020-05-26,ОФЗ 26225,SU26225RMFS1,237,1141492236.03,114.962,115.4,114.962,114.98,35.95,115.156,5.76,115.195,991629,115.113,115.113,114.98,1141492236.03,1141492236.03,1141492236.03,2034-05-10,3317,5.75,,,7.25,36.15,,2020-05-26,1000,SUR,,,,,RUB,3
TQOB,2020-05-27,ОФЗ 26225,SU26225RMFS1,361,1002262924.17,114.401,114.965,114.5,114.501,0.0,114.648,5.81,114.962,874504,114.609,114.609,114.501,1002262924.17,1002262924.17,1002262924.17,2034-05-10,3416,5.79,,,7.25,36.15,,2020-05-27,1000,SUR,,,,,RUB,3
TQOB,2020-05-28,ОФЗ 26225,SU26225RMFS1,414,1454251199.79,114.1,114.777,114.54,114.54,0.2,114.25,5.81,114.37,1272179,114.312,114.312,114.54,1454251199.79,1454251199.79,1454251199.79,2034-05-10,3412,5.83,,,7.25,36.15,,2020-05-28,1000,SUR,,,,,RUB,3
TQOB,2020-05-29,ОФЗ 26225,SU26225RMFS1,243,350626522.45,114.401,114.879,114.63,114.569,0.4,114.595,5.8,114.778,305903,114.62,114.62,114.569,350626522.45,350626522.45,350626522.45,2034-05-10,3414,5.8,,,7.25,36.15,,2020-05-29,1000,SUR,,,,,RUB,3
TQOB,2020-06-01,ОФЗ 26225,SU26225RMFS1,223,14491432.26,114.16,115.193,114.85,114.85,0.99,114.997,5.77,114.36,12614,114.884,114.884,114.85,14491432.26,14491432.26,14491432.26,2034-05-10,3414,5.76,,,7.25,36.15,,2020-06-01,1000,SUR,,,,,RUB,3
TQOB,2020-06-02,ОФЗ 26225,SU26225RMFS1,158,120540980.22,114.515,115.25,114.606,114.606,1.19,114.992,5.8,115.0,105029,114.769,114.769,114.606,120540980.22,120540980.22,120540980.22,2034-05-10,3413,5.76,,,7.25,36.15,,2020-06-02,1000,SUR,,,,,RUB,3
TQOB,2020-06-03,ОФЗ 26225,SU26225RMFS1,201,62116565.24,114.1,114.834,114.1,114.1,1.39,114.321,5.85,114.205,54308,114.378,114.378,114.1,62116565.24,62116565.24,62116565.24,2034-05-10,3406,5.83,,,7.25,36.15,,2020-06-03,1000,SUR,,,,,RUB,3
TQOB,2020-06-04,ОФЗ 26225,SU26225RMFS1,240,141838230.79,113.043,114.32,113.657,113.657,1.59,113.375,5.89,114.318,125050,113.425,113.425,113.657,141838230.79,141838230.79,141838230.79,2034-05-10,3398,5.92,,,7.25,36.15,,2020-06-04,1000,SUR,,,,,RUB,3
TQOB,2020-06-05,ОФЗ 26225,SU26225RMFS1,427,4857070928.12,112.057,113.999,112.4,112.4,1.79,112.563,6.02,113.711,4313480,112.602,112.602,112.4,4857070928.12,4857070928.12,4857070928.12,2034-05-10,3390,6.0,,,7.25,36.15,,2020-06-05,1000,SUR,,,,,RUB,3
TQOB,2020-06-08,ОФЗ 26225,SU26225RMFS1,327,395610541.13,111.501,113.942,111.58,111.58,2.38,112.347,6.1,112.205,352537,112.218,112.218,111.58,395610541.13,395610541.13,395610541.13,2034-05-10,3386,6.02,,,7.25,36.15,,2020-06-08,1000,SUR,,,,,RUB,3
TQOB,2020-06-09,ОФЗ 26225,SU26225RMFS1,307,584584784.29,111.337,113.25,113.05,113.063,2.58,112.171,5.95,111.601,520480,112.316,112.316,113.063,584584784.29,584584784.29,584584784.29,2034-05-10,3383,6.04,,,7.25,36.15,,2020-06-09,1000,SUR,,,,,RUB,3
TQOB,2020-06-10,ОФЗ 26225,SU26225RMFS1,206,172769604.37,112.86,113.445,112.999,112.999,2.78,113.036,5.96,113.05,152832,113.045,113.045,112.999,172769604.37,172769604.37,172769604.37,2034-05-10,3389,5.95,,,7.25,36.15,,2020-06-10,1000,SUR,,,,,RUB,3
TQOB,2020-06-11,ОФЗ 26225,SU26225RMFS1,227,207652139.46,112.44,113.448,112.885,112.885,2.98,113.006,5.97,112.67,183724,113.024,113.024,112.885,207652139.46,207652139.46,207652139.46,2034-05-10,3388,5.95,,,7.25,36.15,,2020-06-11,1000,SUR,,,,,RUB,3
TQOB,2020-06-15,ОФЗ 26225,SU26225RMFS1,216,38887601.23,112.254,112.895,112.85,112.85,3.77,112.894,5.97,112.789,34507,112.695,112.695,112.85,38887601.23,38887601.23,38887601.23,2034-05-10,3383,5.97,,,7.25,36.15,,2020-06-15,1000,SUR,,,,,RUB,3
TQOB,2020-06-16,ОФЗ 26225,SU26225RMFS1,188,696410013.11,112.61,113.798,113.454,113.454,3.97,113.271,5.91,112.611,614403,113.347,113.347,113.454,696410013.11,696410013.11,696410013.11,2034-05-10,3385,5.93,,,7.25,36.15,,2020-06-16,1000,SUR,,,,,RUB,3
TQOB,2020-06-17,ОФЗ 26225,SU26225RMFS1,223,1242241810.77,113.401,114.45,113.84,113.865,4.17,113.952,5.87,113.95,1090145,113.952,113.952,113.865,1242241810.77,1242241810.77,1242241810.77,2034-05-10,3390,5.86,,,7.25,36.15,,2020-06-17,1000,SUR,,,,,RUB,3
TQOB,2020-06-18,ОФЗ 26225,SU26225RMFS1,220,959212477.9,113.712,114.277,114.2,114.2,4.37,114.121,5.83,114.109,840323,114.148,114.148,114.2,959212477.9,959212477.9,959212477.9,2034-05-10,3390,5.84,,,7.25,36.15,,2020-06-18,1000,SUR,,,,,RUB,3
TQOB,2020-06-19,ОФЗ 26225,SU26225RMFS1,383,197281450.63,113.402,114.999,114.2,114.2,4.57,114.441,5.83,114.15,172314,114.49,114.49,114.2,197281450.63,197281450.63,197281450.63,2034-05-10,3392,5.81,,,7.25,36.15,,2020-06-19,1000,SUR,,,,,RUB,3
TQOB,2020-06-22,ОФЗ 26225,SU26225RMFS1,216,103859284.86,113.55,114.517,113.799,113.789,5.16,113.866,5.87,114.517,91212,113.866,113.866,113.789,103859284.86,103859284.86,103859284.86,2034-05-10,3384,5.87,,,7.25,36.15,,2020-06-22,1000,SUR,,,,,RUB,3
TQOB,2020-06-23,ОФЗ 26225,SU26225RMFS1,141,109462405.45,113.448,113.85,113.498,113.496,5.36,113.522,5.9,113.451,96424,113.522,113.522,113.496,109462405.45,109462405.45,109462405.45,2034-05-10,3381,5.9,,,7.25,36.15,,2020-06-23,1000,SUR,,,,,RUB,3
TQOB,2020-06-25,ОФЗ 26225,SU26225RMFS1,217,95900466.71,112.646,113.365,112.91,112.753,5.76,112.926,5.96,113.365,84926,112.922,112.922,112.753,95900466.71,95900466.71,95900466.71,2034-05-10,3374,5.96,,,7.25,36.15,,2020-06-25,1000,SUR,,,,,RUB,3
TQOB,2020-06-26,ОФЗ 26225,SU26225RMFS1,191,146433297.13,112.614,113.1,112.957,112.657,5.96,112.8,5.96,112.614,129680,112.919,112.919,112.657,146433297.13,146433297.13,146433297.13,2034-05-10,3372,5.97,,,7.25,36.15,,2020-06-26,1000,SUR,,,,,RUB,3
TQOB,2020-06-29,ОФЗ 26225,SU26225RMFS1,199,35665964.59,112.59,113.0,112.62,112.62,6.55,112.853,5.99,112.611,31604,112.853,112.853,112.62,35665964.59,35665964.59,35665964.59,2034-05-10,3369,5.97,,,7.25,36.15,,2020-06-29,1000,SUR,,,,,RUB,3
TQOB,2020-06-30,ОФЗ 26225,SU26225RMFS1,525,742963251.51,110.502,113.998,111.12,111.12,6.75,111.624,6.14,112.638,664324,111.837,111.837,111.12,742963251.51,742963251.51,742963251.51,2034-05-10,3358,6.09,,,7.25,36.15,,2020-06-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-02,ОФЗ 26225,SU26225RMFS1,244,45125368.46,111.112,112.3,111.755,111.755,7.15,111.579,6.08,112.028,40397,111.705,111.705,111.755,45125368.46,45125368.46,45125368.46,2034-05-10,3355,6.1,,,7.25,36.15,,2020-07-02,1000,SUR,,,,,RUB,3
TQOB,2020-07-03,ОФЗ 26225,SU26225RMFS1,419,213505096.07,109.799,111.93,109.82,109.82,7.35,110.374,6.28,111.923,193855,110.136,110.136,109.82,213505096.07,213505096.07,213505096.07,2034-05-10,3345,6.22,,,7.25,36.15,,2020-07-03,1000,SUR,,,,,RUB,3
TQOB,2020-07-06,ОФЗ 26225,SU26225RMFS1,324,152028774.25,109.66,110.999,110.19,110.191,7.95,110.161,6.24,110.0,138125,110.066,110.066,110.191,152028774.25,152028774.25,152028774.25,2034-05-10,3340,6.24,,,7.25,36.15,,2020-07-06,1000,SUR,,,,,RUB,3
TQOB,2020-07-07,ОФЗ 26225,SU26225RMFS1,232,1068479371.04,109.832,111.299,110.753,110.752,8.14,110.418,6.18,110.499,966263,110.579,110.579,110.752,1068479371.04,1068479371.04,1068479371.04,2034-05-10,3341,6.22,,,7.25,36.15,,2020-07-07,1000,SUR,,,,,RUB,3
TQOB,2020-07-08,ОФЗ 26225,SU26225RMFS1,125,552785875.64,110.758,111.5,111.298,111.298,8.34,111.042,6.12,110.99,497301,111.157,111.157,111.298,552785875.64,552785875.64,552785875.64,2034-05-10,3345,6.15,,,7.25,36.15,,2020-07-08,1000,SUR,,,,,RUB,3
TQOB,2020-07-09,ОФЗ 26225,SU26225RMFS1,146,1719507304.15,111.22,112.399,112.0,112.0,8.54,112.099,6.05,111.489,1535001,112.02,112.02,112.0,1719507304.15,1719507304.15,1719507304.15,2034-05-10,3353,6.04,,,7.25,36.15,,2020-07-09,1000,SUR,,,,,RUB,3
TQOB,2020-07-10,ОФЗ 26225,SU26225RMFS1,135,66973325.27,111.637,112.12,111.94,111.928,8.74,111.801,6.06,112.107,59904,111.801,111.801,111.928,66973325.27,66973325.27,66973325.27,2034-05-10,3350,6.07,,,7.25,36.15,,2020-07-10,1000,SUR,,,,,RUB,3
TQOB,2020-07-13,ОФЗ 26225,SU26225RMFS1,152,9675527.43,111.704,112.998,112.15,112.156,9.34,112.141,6.04,112.2,8628,112.141,112.141,112.156,9675527.43,9675527.43,9675527.43,2034-05-10,3349,6.04,,,7.25,36.15,,2020-07-13,1000,SUR,,,,,RUB,3
TQOB,2020-07-14,ОФЗ 26225,SU26225RMFS1,145,17982282.75,111.0,112.49,112.0,112.0,9.53,112.043,6.05,112.49,16036,112.137,112.137,112.0,17982282.75,17982282.75,17982282.75,2034-05-10,3347,6.05,,,7.25,36.15,,2020-07-14,1000,SUR,,,,,RUB,3
TQOB,2020-07-15,ОФЗ 26225,SU26225RMFS1,147,172789067.37,111.268,112.47,111.738,111.731,9.73,111.919,6.08,112.47,154604,111.762,111.762,111.731,172789067.37,172789067.37,172789067.37,2034-05-10,3346,6.06,,,7.25,36.15,,2020-07-15,1000,SUR,,,,,RUB,3
TQOB,2020-07-16,ОФЗ 26225,SU26225RMFS1,151,1084201117.33,111.05,111.701,111.48,111.48,9.93,111.339,6.1,111.7,974195,111.292,111.292,111.48,1084201117.33,1084201117.33,1084201117.33,2034-05-10,3340,6.12,,,7.25,36.15,,2020-07-16,1000,SUR,,,,,RUB,3
TQOB,2020-07-17,ОФЗ 26225,SU26225RMFS1,154,249338365.15,111.003,112.25,111.55,111.55,10.13,111.347,6.1,112.25,223737,111.443,111.443,111.55,249338365.15,249338365.15,249338365.15,2034-05-10,3339,6.12,,,7.25,36.15,,2020-07-17,1000,SUR,,,,,RUB,3
TQOB,2020-07-20,ОФЗ 26225,SU26225RMFS1,218,268055623.61,111.263,112.225,112.0,112.0,10.73,111.99,6.05,111.263,239581,111.885,111.885,112.0,268055623.61,268055623.61,268055623.61,2034-05-10,3341,6.05,,,7.25,36.15,,2020-07-20,1000,SUR,,,,,RUB,3
TQOB,2020-07-21,ОФЗ 26225,SU26225RMFS1,209,1698297185.5,111.801,112.78,112.748,112.748,10.92,112.535,5.97,111.801,1509829,112.483,112.483,112.748,1698297185.5,1698297185.5,1698297185.5,2034-05-10,3344,6.0,,,7.25,36.15,,2020-07-21,1000,SUR,,,,,RUB,3
TQOB,2020-07-22,ОФЗ 26225,SU26225RMFS1,165,250119262.99,112.306,112.756,112.5,112.5,11.12,112.472,6.0,112.306,222346,112.491,112.491,112.5,250119262.99,250119262.99,250119262.99,2034-05-10,3343,6.0,,,7.25,36.15,,2020-07-22,1000,SUR,,,,,RUB,3
TQOB,2020-07-23,ОФЗ 26225,SU26225RMFS1,164,87031894.17,112.28,112.95,112.46,112.46,11.32,112.418,6.0,112.95,77379,112.475,112.475,112.46,87031894.17,87031894.17,87031894.17,2034-05-10,3342,6.01,,,7.25,36.15,,2020-07-23,1000,SUR,,,,,RUB,3
TQOB,2020-07-24,ОФЗ 26225,SU26225RMFS1,175,826215906.81,111.807,112.499,112.249,112.249,11.52,112.081,6.02,112.46,737215,112.073,112.073,112.249,826215906.81,826215906.81,826215906.81,2034-05-10,3338,6.04,,,7.25,36.15,,2020-07-24,1000,SUR,,,,,RUB,3
TQOB,2020-07-27,ОФЗ 26225,SU26225RMFS1,194,112793614.12,111.91,112.499,111.95,111.953,12.12,112.093,6.05,112.499,100631,112.086,112.086,111.953,112793614.12,112793614.12,112793614.12,2034-05-10,3335,6.04,,,7.25,36.15,,2020-07-27,1000,SUR,,,,,RUB,3
TQOB,2020-07-28,ОФЗ 26225,SU26225RMFS1,145,175317013.07,111.54,112.195,111.648,111.648,12.31,111.648,6.09,112.195,157026,111.648,111.648,111.648,175317013.07,175317013.07,175317013.07,2034-05-10,3330,6.09,,,7.25,36.15,,2020-07-28,1000,SUR,,,,,RUB,3
TQOB,2020-07-29,ОФЗ 26225,SU26225RMFS1,132,9509699.76,111.323,112.489,111.53,111.53,12.51,112.304,6.1,112.489,8527,111.525,111.525,111.53,9509699.76,9509699.76,9509699.76,2034-05-10,3335,6.02,,,7.25,36.15,,2020-07-29,1000,SUR,,,,,RUB,3
TQOB,2020-07-30,ОФЗ 26225,SU26225RMFS1,273,575743732.99,110.551,112.499,110.92,110.92,12.71,110.733,6.16,112.499,519964,110.728,110.728,110.92,575743732.99,575743732.99,575743732.99,2034-05-10,3321,6.18,,,7.25,36.15,,2020-07-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-31,ОФЗ 26225,SU26225RMFS1,168,9694818.08,110.862,112.25,111.199,110.933,12.91,110.902,6.13,112.25,8734,111.001,111.001,110.933,9694818.08,9694818.08,9694818.08,2034-05-10,3321,6.16,,,7.25,36.15,,2020-07-31,1000,SUR,,,,,RUB,3
TQOB,2020-08-03,ОФЗ 26225,SU26225RMFS1,223,747599083.11,110.66,112.286,111.6,111.6,13.51,111.21,6.09,112.286,671001,111.415,111.415,111.6,747599083.11,747599083.11,747599083.11,2034-05-10,3321,6.13,,,7.25,36.15,,2020-08-03,1000,SUR,,,,,RUB,3
TQOB,2020-08-04,ОФЗ 26225,SU26225RMFS1,128,10627101.06,111.45,112.288,111.482,111.482,13.71,111.611,6.1,112.288,9523,111.594,111.594,111.482,10627101.06,10627101.06,10627101.06,2034-05-10,3323,6.09,,,7.25,36.15,,2020-08-04,1000,SUR,,,,,RUB,3
TQOB,2020-08-05,ОФЗ 26225,SU26225RMFS1,118,13413847.33,110.9,111.946,111.65,111.65,13.9,111.674,6.08,111.473,12035,111.457,111.457,111.65,13413847.33,13413847.33,13413847.33,2034-05-10,3323,6.08,,,7.25,36.15,,2020-08-05,1000,SUR,,,,,RUB,3
TQOB,2020-08-06,ОФЗ 26225,SU26225RMFS1,213,654752962.85,110.9,111.879,111.0,111.0,14.1,111.073,6.15,111.627,589482,111.073,111.073,111.0,654752962.85,654752962.85,654752962.85,2034-05-10,3317,6.14,,,7.25,36.15,,2020-08-06,1000,SUR,,,,,RUB,3
TQOB,2020-08-07,ОФЗ 26225,SU26225RMFS1,225,354366839.1,110.85,111.359,110.95,110.95,14.3,110.975,6.16,111.003,319321,110.975,110.975,110.95,354366839.1,354366839.1,354366839.1,2034-05-10,3315,6.15,,,7.25,36.15,,2020-08-07,1000,SUR,,,,,RUB,3
TQOB,2020-08-10,ОФЗ 26225,SU26225RMFS1,182,126558798.79,110.744,111.0,111.0,111.0,14.9,110.947,6.15,110.9,114071,110.947,110.947,111.0,126558798.79,126558798.79,126558798.79,2034-05-10,3311,6.16,,,7.25,36.15,,2020-08-10,1000,SUR,,,,,RUB,3
TQOB,2020-08-11,ОФЗ 26225,SU26225RMFS1,209,258812665.18,110.9,111.2,110.9,110.985,15.1,111.142,6.16,111.0,232864,111.143,111.143,110.985,258812665.18,258812665.18,258812665.18,2034-05-10,3312,6.14,,,7.25,36.15,,2020-08-11,1000,SUR,,,,,RUB,3
TQOB,2020-08-12,ОФЗ 26225,SU26225RMFS1,212,12508963.69,110.56,111.0,110.78,110.78,15.29,110.817,6.17,110.671,11288,110.816,110.816,110.78,12508963.69,12508963.69,12508963.69,2034-05-10,3309,6.17,,,7.25,36.15,,2020-08-12,1000,SUR,,,,,RUB,3
TQOB,2020-08-13,ОФЗ 26225,SU26225RMFS1,259,373527818.78,110.38,110.848,110.499,110.401,15.49,110.766,6.2,110.809,337223,110.766,110.766,110.401,373527818.78,373527818.78,373527818.78,2034-05-10,3308,6.17,,,7.25,36.15,,2020-08-13,1000,SUR,,,,,RUB,3
TQOB,2020-08-14,ОФЗ 26225,SU26225RMFS1,198,25113374.85,110.0,110.665,110.045,110.045,15.69,110.432,6.25,110.354,22741,110.432,110.432,110.045,25113374.85,25113374.85,25113374.85,2034-05-10,3303,6.21,,,7.25,36.15,,2020-08-14,1000,SUR,,,,,RUB,3
TQOB,2020-08-17,ОФЗ 26225,SU26225RMFS1,521,792756993.85,107.71,111.277,107.71,107.71,16.29,108.425,6.5,110.177,728891,108.762,108.762,107.71,792756993.85,792756993.85,792756993.85,2034-05-10,3283,6.42,,,7.25,36.15,,2020-08-17,1000,SUR,,,,,RUB,3
TQOB,2020-08-18,ОФЗ 26225,SU26225RMFS1,248,148854691.8,107.721,108.99,108.801,108.801,16.49,108.266,6.38,107.721,137437,108.308,108.308,108.801,148854691.8,148854691.8,148854691.8,2034-05-10,3281,6.44,,,7.25,36.15,,2020-08-18,1000,SUR,,,,,RUB,3
TQOB,2020-08-19,ОФЗ 26225,SU26225RMFS1,198,148593032.31,108.782,109.7,109.699,109.495,16.68,109.385,6.29,109.0,135936,109.311,109.311,109.495,148593032.31,148593032.31,148593032.31,2034-05-10,3289,6.32,,,7.25,36.15,,2020-08-19,1000,SUR,,,,,RUB,3
TQOB,2020-08-20,ОФЗ 26225,SU26225RMFS1,213,1201450733.17,108.786,110.49,108.903,108.903,16.88,109.055,6.37,110.11,1101865,109.038,109.038,108.903,1201450733.17,1201450733.17,1201450733.17,2034-05-10,3286,6.35,,,7.25,36.15,,2020-08-20,1000,SUR,,,,,RUB,3
TQOB,2020-08-21,ОФЗ 26225,SU26225RMFS1,223,28348705.74,108.153,109.555,108.2,108.2,17.08,108.623,6.45,109.555,26046,108.841,108.841,108.2,28348705.74,28348705.74,28348705.74,2034-05-10,3281,6.4,,,7.25,36.15,,2020-08-21,1000,SUR,,,,,RUB,3
TQOB,2020-08-24,ОФЗ 26225,SU26225RMFS1,144,141262927.66,108.393,109.13,108.803,108.803,17.68,108.778,6.38,108.642,129755,108.869,108.869,108.803,141262927.66,141262927.66,141262927.66,2034-05-10,3280,6.38,,,7.25,36.15,,2020-08-24,1000,SUR,,,,,RUB,3
TQOB,2020-08-25,ОФЗ 26225,SU26225RMFS1,219,218110918.02,107.9,109.06,108.265,108.199,17.88,108.15,6.44,109.06,201767,108.1,108.1,108.199,218110918.02,218110918.02,218110918.02,2034-05-10,3273,6.45,,,7.25,36.15,,2020-08-25,1000,SUR,,,,,RUB,3
TQOB,2020-08-26,ОФЗ 26225,SU26225RMFS1,311,467410699.62,107.65,108.221,108.0,108.0,18.08,107.77,6.47,108.221,433551,107.81,107.81,108.0,467410699.62,467410699.62,467410699.62,2034-05-10,3269,6.49,,,7.25,36.15,,2020-08-26,1000,SUR,,,,,RUB,3
TQOB,2020-08-27,ОФЗ 26225,SU26225RMFS1,181,854770969.18,107.8,108.95,108.606,108.606,18.27,108.65,6.4,107.8,786060,108.741,108.741,108.606,854770969.18,854770969.18,854770969.18,2034-05-10,3275,6.4,,,7.25,36.15,,2020-08-27,1000,SUR,,,,,RUB,3
TQOB,2020-08-28,ОФЗ 26225,SU26225RMFS1,168,392612911.88,108.002,109.0,108.994,108.832,18.47,108.783,6.36,108.002,360759,108.83,108.83,108.832,392612911.88,392612911.88,392612911.88,2034-05-10,3276,6.38,,,7.25,36.15,,2020-08-28,1000,SUR,,,,,RUB,3
TQOB,2020-08-31,ОФЗ 26225,SU26225RMFS1,197,591665326.15,108.806,109.302,109.05,109.049,19.07,109.153,6.35,109.0,542001,109.163,109.163,109.049,591665326.15,591665326.15,591665326.15,2034-05-10,3276,6.34,,,7.25,36.15,,2020-08-31,1000,SUR,,,,,RUB,3
TQOB,2020-09-01,ОФЗ 26225,SU26225RMFS1,131,69182213.66,109.093,109.648,109.589,109.589,19.27,109.439,6.3,109.446,63238,109.4,109.4,109.589,69182213.66,69182213.66,69182213.66,2034-05-10,3277,6.31,,,7.25,36.15,,2020-09-01,1000,SUR,,,,,RUB,3
TQOB,2020-09-02,ОФЗ 26225,SU26225RMFS1,225,825780483.34,108.2,109.6,108.25,108.25,19.47,109.276,6.44,109.6,756793,109.116,109.116,108.25,825780483.34,825780483.34,825780483.34,2034-05-10,3275,6.33,,,7.25,36.15,,2020-09-02,1000,SUR,,,,,RUB,3
TQOB,2020-09-03,ОФЗ 26225,SU26225RMFS1,302,976693468.74,108.0,108.79,108.393,108.073,19.66,108.348,6.42,108.251,901505,108.34,108.34,108.073,976693468.74,976693468.74,976693468.74,2034-05-10,3265,6.43,,,7.25,36.15,,2020-09-03,1000,SUR,,,,,RUB,3
TQOB,2020-09-04,ОФЗ 26225,SU26225RMFS1,212,61280520.97,108.08,108.78,108.78,108.608,19.86,108.513,6.38,108.78,56458,108.542,108.542,108.608,61280520.97,61280520.97,61280520.97,2034-05-10,3266,6.41,,,7.25,36.15,,2020-09-04,1000,SUR,,,,,RUB,3
TQOB,2020-09-07,ОФЗ 26225,SU26225RMFS1,153,3997601.62,108.31,108.95,108.55,108.55,20.46,108.453,6.41,108.796,3681,108.601,108.601,108.55,3997601.62,3997601.62,3997601.62,2034-05-10,3262,6.42,,,7.25,36.15,,2020-09-07,1000,SUR,,,,,RUB,3
TQOB,2020-09-08,ОФЗ 26225,SU26225RMFS1,222,19860458.29,107.702,108.618,108.011,108.011,20.66,108.343,6.46,108.618,18389,108.002,108.002,108.011,19860458.29,19860458.29,19860458.29,2034-05-10,3260,6.43,,,7.25,36.15,,2020-09-08,1000,SUR,,,,,RUB,3
TQOB,2020-09-09,ОФЗ 26225,SU26225RMFS1,166,191157356.95,108.0,108.549,108.549,108.549,20.86,108.126,6.41,108.011,176599,108.244,108.244,108.549,191157356.95,191157356.95,191157356.95,2034-05-10,3258,6.45,,,7.25,36.15,,2020-09-09,1000,SUR,,,,,RUB,3
TQOB,2020-09-10,ОФЗ 26225,SU26225RMFS1,181,155416233.06,108.27,109.189,109.0,109.0,21.05,108.304,6.36,108.589,142678,108.928,108.928,109.0,155416233.06,155416233.06,155416233.06,2034-05-10,3258,6.43,,,7.25,36.15,,2020-09-10,1000,SUR,,,,,RUB,3
TQOB,2020-09-11,ОФЗ 26225,SU26225RMFS1,246,1123891605.69,108.299,109.148,108.739,108.739,21.25,108.4,6.38,109.127,1036147,108.468,108.468,108.739,1123891605.69,1123891605.69,1123891605.69,2034-05-10,3258,6.42,,,7.25,36.15,,2020-09-11,1000,SUR,,,,,RUB,3
TQOB,2020-09-14,ОФЗ 26225,SU26225RMFS1,183,52320821.18,108.163,108.8,108.667,108.667,21.85,108.519,6.39,108.67,48268,108.396,108.396,108.667,52320821.18,52320821.18,52320821.18,2034-05-10,3256,6.41,,,7.25,36.15,,2020-09-14,1000,SUR,,,,,RUB,3
TQOB,2020-09-15,ОФЗ 26225,SU26225RMFS1,179,157036467.99,108.336,109.0,108.51,108.51,22.05,108.49,6.41,108.666,144494,108.68,108.68,108.51,157036467.99,157036467.99,157036467.99,2034-05-10,3255,6.41,,,7.25,36.15,,2020-09-15,1000,SUR,,,,,RUB,3
TQOB,2020-09-16,ОФЗ 26225,SU26225RMFS1,156,117435942.85,108.321,109.172,108.798,108.798,22.25,108.426,6.38,109.172,108257,108.479,108.479,108.798,117435942.85,117435942.85,117435942.85,2034-05-10,3253,6.42,,,7.25,36.15,,2020-09-16,1000,SUR,,,,,RUB,3
TQOB,2020-09-17,ОФЗ 26225,SU26225RMFS1,176,51175314.0,108.25,108.791,108.301,108.301,22.44,108.401,6.43,108.322,47252,108.303,108.303,108.301,51175314.0,51175314.0,51175314.0,2034-05-10,3252,6.42,,,7.25,36.15,,2020-09-17,1000,SUR,,,,,RUB,3
TQOB,2020-09-18,ОФЗ 26225,SU26225RMFS1,179,10774382.4,108.212,108.898,108.392,108.392,22.64,108.301,6.42,108.599,9925,108.558,108.558,108.392,10774382.4,10774382.4,10774382.4,2034-05-10,3250,6.43,,,7.25,36.15,,2020-09-18,1000,SUR,,,,,RUB,3
TQOB,2020-09-21,ОФЗ 26225,SU26225RMFS1,361,557610093.04,107.505,109.169,107.51,107.51,23.24,107.906,6.52,107.934,517019,107.851,107.851,107.51,557610093.04,557610093.04,557610093.04,2034-05-10,3244,6.47,,,7.25,36.15,,2020-09-21,1000,SUR,,,,,RUB,3
TQOB,2020-09-22,ОФЗ 26225,SU26225RMFS1,352,299406493.59,107.051,113.0,107.645,107.531,23.44,107.735,6.5,108.495,278476,107.516,107.516,107.531,299406493.59,299406493.59,299406493.59,2034-05-10,3242,6.49,,,7.25,36.15,,2020-09-22,1000,SUR,,,,,RUB,3
TQOB,2020-09-23,ОФЗ 26225,SU26225RMFS1,248,52715723.2,107.432,107.691,107.63,107.63,23.64,107.653,6.5,107.645,48968,107.653,107.653,107.63,52715723.2,52715723.2,52715723.2,2034-05-10,3240,6.5,,,7.25,36.15,,2020-09-23,1000,SUR,,,,,RUB,3
