BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-04-28,ОФЗ 26227,SU26227RMFS7,109,32148871.79,103.26,103.547,103.479,103.479,19.87,103.476,6.28,103.403,31069,103.476,103.476,103.479,32148871.79,32148871.79,32148871.79,2024-07-17,1051,6.28,,,7.4,36.9,,2021-04-28,1000,SUR,,,,,RUB,3
TQOB,2021-04-29,ОФЗ 26227,SU26227RMFS7,93,78157643.58,103.452,103.694,103.462,103.472,20.07,103.579,6.29,103.693,75414,103.638,103.638,103.472,78157643.58,78157643.58,78157643.58,2024-07-17,1050,6.25,,,7.4,36.9,,2021-04-29,1000,SUR,,,,,RUB,3
TQOB,2021-04-30,ОФЗ 26227,SU26227RMFS7,967,45821744.47,103.349,103.996,103.594,103.594,20.27,103.515,6.24,103.996,44266,103.515,103.515,103.594,45821744.47,45821744.47,45821744.47,2024-07-17,1049,6.27,,,7.4,36.9,,2021-04-30,1000,SUR,,,,,RUB,3
TQOB,2021-05-04,ОФЗ 26227,SU26227RMFS7,143,25218763.59,103.42,103.59,103.59,103.59,21.09,103.481,6.24,103.59,24358,103.534,103.534,103.59,25218763.59,25218763.59,25218763.59,2024-07-17,1045,6.28,,,7.4,36.9,,2021-05-04,1000,SUR,,,,,RUB,3
TQOB,2021-05-05,ОФЗ 26227,SU26227RMFS7,107,37072546.38,103.433,103.69,103.498,103.498,21.29,103.45,6.27,103.69,35828,103.474,103.474,103.498,37072546.38,37072546.38,37072546.38,2024-07-17,1044,6.29,,,7.4,36.9,,2021-05-05,1000,SUR,,,,,RUB,3
TQOB,2021-05-06,ОФЗ 26227,SU26227RMFS7,120,18906826.58,103.353,103.779,103.478,103.478,21.49,103.418,6.28,103.748,18282,103.418,103.418,103.478,18906826.58,18906826.58,18906826.58,2024-07-17,1042,6.3,,,7.4,36.9,,2021-05-06,1000,SUR,,,,,RUB,3
TQOB,2021-05-07,ОФЗ 26227,SU26227RMFS7,142,1802819.31,103.311,103.767,103.5,103.55,21.69,103.425,6.27,103.767,1740,103.61,103.61,103.55,1802819.31,1802819.31,1802819.31,2024-07-17,1042,6.29,,,7.4,36.9,,2021-05-07,1000,SUR,,,,,RUB,3
TQOB,2021-05-10,ОФЗ 26227,SU26227RMFS7,107,1892771.97,103.203,103.995,103.59,103.59,22.3,103.6,6.23,103.995,1827,103.6,103.6,103.59,1892771.97,1892771.97,1892771.97,2024-07-17,1039,6.23,,,7.4,36.9,,2021-05-10,1000,SUR,,,,,RUB,3
TQOB,2021-05-11,ОФЗ 26227,SU26227RMFS7,1802,203629316.38,103.359,103.999,103.498,103.489,22.5,103.479,6.26,103.999,196731,103.506,103.506,103.489,203629316.38,203629316.38,203629316.38,2024-07-17,1038,6.27,,,7.4,36.9,,2021-05-11,1000,SUR,,,,,RUB,3
TQOB,2021-05-12,ОФЗ 26227,SU26227RMFS7,683,151314787.7,103.201,103.697,103.299,103.295,22.71,103.336,6.33,103.52,146435,103.332,103.332,103.295,151314787.7,151314787.7,151314787.7,2024-07-17,1036,6.32,,,7.4,36.9,,2021-05-12,1000,SUR,,,,,RUB,3
TQOB,2021-05-13,ОФЗ 26227,SU26227RMFS7,425,11920682.33,103.1,103.57,103.399,103.399,22.91,103.263,6.3,103.39,11544,103.263,103.263,103.399,11920682.33,11920682.33,11920682.33,2024-07-17,1035,6.35,,,7.4,36.9,,2021-05-13,1000,SUR,,,,,RUB,3
TQOB,2021-05-14,ОФЗ 26227,SU26227RMFS7,480,3667488364.32,103.161,103.6,103.359,103.359,23.11,103.352,6.31,103.202,3548543,103.352,103.352,103.359,3667488364.32,3667488364.32,3667488364.32,2024-07-17,1034,6.31,,,7.4,36.9,,2021-05-14,1000,SUR,,,,,RUB,3
TQOB,2021-05-17,ОФЗ 26227,SU26227RMFS7,448,9400072.8,103.137,104.898,103.25,103.299,23.72,103.388,6.35,104.898,9092,103.388,103.388,103.299,9400072.8,9400072.8,9400072.8,2024-07-17,1031,6.3,,,7.4,36.9,,2021-05-17,1000,SUR,,,,,RUB,3
TQOB,2021-05-18,ОФЗ 26227,SU26227RMFS7,369,202116944.76,103.221,103.458,103.349,103.349,23.92,103.342,6.31,103.458,195661,103.3,103.3,103.349,202116944.76,202116944.76,202116944.76,2024-07-17,1030,6.31,,,7.4,36.9,,2021-05-18,1000,SUR,,,,,RUB,3
TQOB,2021-05-19,ОФЗ 26227,SU26227RMFS7,296,10261852.68,103.17,103.341,103.3,103.3,24.13,103.248,6.33,103.172,9939,103.248,103.248,103.3,10261852.68,10261852.68,10261852.68,2024-07-17,1029,6.35,,,7.4,36.9,,2021-05-19,1000,SUR,,,,,RUB,3
TQOB,2021-05-20,ОФЗ 26227,SU26227RMFS7,335,89030898.5,103.25,104.998,103.399,103.399,24.33,103.328,6.29,104.998,86178,103.31,103.31,103.399,89030898.5,89030898.5,89030898.5,2024-07-17,1028,6.32,,,7.4,36.9,,2021-05-20,1000,SUR,,,,,RUB,3
TQOB,2021-05-21,ОФЗ 26227,SU26227RMFS7,280,9644398.52,103.153,103.43,103.399,103.382,24.53,103.334,6.29,103.153,9331,103.359,103.359,103.382,9644398.52,9644398.52,9644398.52,2024-07-17,1027,6.31,,,7.4,36.9,,2021-05-21,1000,SUR,,,,,RUB,3
TQOB,2021-05-24,ОФЗ 26227,SU26227RMFS7,381,626168367.88,103.201,103.301,103.287,103.287,25.14,103.242,6.33,103.301,606225,103.29,103.29,103.287,626168367.88,626168367.88,626168367.88,2024-07-17,1024,6.34,,,7.4,36.9,,2021-05-24,1000,SUR,,,,,RUB,3
TQOB,2021-05-25,ОФЗ 26227,SU26227RMFS7,373,52359248.02,103.15,103.499,103.25,103.25,25.34,103.184,6.34,103.498,50748,103.175,103.175,103.25,52359248.02,52359248.02,52359248.02,2024-07-17,1023,6.36,,,7.4,36.9,,2021-05-25,1000,SUR,,,,,RUB,3
TQOB,2021-05-26,ОФЗ 26227,SU26227RMFS7,283,27063464.36,103.15,103.491,103.35,103.35,25.55,103.229,6.3,103.447,26217,103.229,103.229,103.35,27063464.36,27063464.36,27063464.36,2024-07-17,1022,6.35,,,7.4,36.9,,2021-05-26,1000,SUR,,,,,RUB,3
TQOB,2021-05-27,ОФЗ 26227,SU26227RMFS7,292,120115394.37,102.906,104.097,103.087,103.0,25.75,103.243,6.4,104.097,116559,103.051,103.051,103.0,120115394.37,120115394.37,120115394.37,2024-07-17,1021,6.34,,,7.4,36.9,,2021-05-27,1000,SUR,,,,,RUB,3
TQOB,2021-05-28,ОФЗ 26227,SU26227RMFS7,334,11600500.41,102.901,103.474,103.062,103.013,25.95,103.072,6.4,102.941,11253,103.088,103.088,103.013,11600500.41,11600500.41,11600500.41,2024-07-17,1020,6.4,,,7.4,36.9,,2021-05-28,1000,SUR,,,,,RUB,3
TQOB,2021-05-31,ОФЗ 26227,SU26227RMFS7,515,23742614.2,102.9,103.2,103.049,103.049,26.56,103.045,6.41,103.199,23041,103.045,103.045,103.049,23742614.2,23742614.2,23742614.2,2024-07-17,1017,6.41,,,7.4,36.9,,2021-05-31,1000,SUR,,,,,RUB,3
TQOB,2021-06-01,ОФЗ 26227,SU26227RMFS7,439,38232397.86,102.913,103.497,102.998,102.998,26.76,102.995,6.42,102.913,37128,102.975,102.975,102.998,38232397.86,38232397.86,38232397.86,2024-07-17,1016,6.43,,,7.4,36.9,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26227,SU26227RMFS7,489,161009032.54,102.783,104.099,102.923,102.923,26.97,102.93,6.45,104.099,156344,102.984,102.984,102.923,161009032.54,161009032.54,161009032.54,2024-07-17,1015,6.45,,,7.4,36.9,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26227,SU26227RMFS7,542,67035694.33,102.73,103.999,102.898,102.898,27.17,102.795,6.46,103.999,65213,102.795,102.795,102.898,67035694.33,67035694.33,67035694.33,2024-07-17,1014,6.5,,,7.4,36.9,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26227,SU26227RMFS7,433,601475898.78,102.6,102.948,102.611,102.611,27.37,102.624,6.56,102.948,586096,102.624,102.624,102.611,601475898.78,601475898.78,601475898.78,2024-07-17,1013,6.56,,,7.4,36.9,,2021-06-04,1000,SUR,,,,,RUB,3
TQOB,2021-06-07,ОФЗ 26227,SU26227RMFS7,570,17812161.34,102.451,102.69,102.681,102.641,27.98,102.652,6.54,102.6,17352,102.652,102.652,102.641,17812161.34,17812161.34,17812161.34,2024-07-17,1010,6.55,,,7.4,36.9,,2021-06-07,1000,SUR,,,,,RUB,3
TQOB,2021-06-08,ОФЗ 26227,SU26227RMFS7,371,26961847.83,102.289,104.09,102.289,102.289,28.18,102.417,6.68,104.09,26304,102.501,102.501,102.289,26961847.83,26961847.83,26961847.83,2024-07-17,1009,6.63,,,7.4,36.9,,2021-06-08,1000,SUR,,,,,RUB,3
TQOB,2021-06-09,ОФЗ 26227,SU26227RMFS7,416,8133370.07,102.192,102.478,102.259,102.259,28.38,102.203,6.69,102.477,7947,102.345,102.345,102.259,8133370.07,8133370.07,8133370.07,2024-07-17,1008,6.71,,,7.4,36.9,,2021-06-09,1000,SUR,,,,,RUB,3
TQOB,2021-06-10,ОФЗ 26227,SU26227RMFS7,417,43257808.15,102.134,102.8,102.301,102.301,28.59,102.264,6.67,102.565,42300,102.264,102.264,102.301,43257808.15,43257808.15,43257808.15,2024-07-17,1007,6.69,,,7.4,36.9,,2021-06-10,1000,SUR,,,,,RUB,3
TQOB,2021-06-11,ОФЗ 26227,SU26227RMFS7,499,13955975.26,102.003,104.092,102.44,102.44,28.79,102.452,6.62,104.092,13622,102.452,102.452,102.44,13955975.26,13955975.26,13955975.26,2024-07-17,1006,6.62,,,7.4,36.9,,2021-06-11,1000,SUR,,,,,RUB,3
TQOB,2021-06-14,ОФЗ 26227,SU26227RMFS7,346,3097076.11,102.335,104.097,102.49,102.49,29.4,102.484,6.6,102.336,3022,102.484,102.484,102.49,3097076.11,3097076.11,3097076.11,2024-07-17,1003,6.6,,,7.4,36.9,,2021-06-14,1000,SUR,,,,,RUB,3
TQOB,2021-06-15,ОФЗ 26227,SU26227RMFS7,387,18538556.5,102.151,102.723,102.198,102.198,29.6,102.372,6.71,102.723,18109,102.372,102.372,102.198,18538556.5,18538556.5,18538556.5,2024-07-17,1002,6.64,,,7.4,36.9,,2021-06-15,1000,SUR,,,,,RUB,3
TQOB,2021-06-16,ОФЗ 26227,SU26227RMFS7,427,1229445918.28,101.85,102.22,101.947,101.85,29.8,101.864,6.8,101.981,1207029,101.857,101.857,101.85,1229445918.28,1229445918.28,1229445918.28,2024-07-17,1000,6.83,,,7.4,36.9,,2021-06-16,1000,SUR,,,,,RUB,3
TQOB,2021-06-17,ОФЗ 26227,SU26227RMFS7,307,30532423.39,101.75,102.168,101.95,101.95,30.01,101.779,6.8,102.168,29959,101.914,101.914,101.95,30532423.39,30532423.39,30532423.39,2024-07-17,999,6.86,,,7.4,36.9,,2021-06-17,1000,SUR,,,,,RUB,3
TQOB,2021-06-18,ОФЗ 26227,SU26227RMFS7,288,98484162.73,101.795,102.301,102.05,102.05,30.21,101.979,6.76,102.164,96410,102.151,102.151,102.05,98484162.73,98484162.73,98484162.73,2024-07-17,998,6.79,,,7.4,36.9,,2021-06-18,1000,SUR,,,,,RUB,3
TQOB,2021-06-21,ОФЗ 26227,SU26227RMFS7,488,213970802.73,101.84,102.299,101.899,101.898,30.82,101.892,6.82,102.299,210049,101.867,101.867,101.898,213970802.73,213970802.73,213970802.73,2024-07-17,995,6.82,,,7.4,36.9,,2021-06-21,1000,SUR,,,,,RUB,3
TQOB,2021-06-22,ОФЗ 26227,SU26227RMFS7,775,290442376.73,101.85,102.037,101.988,101.988,31.02,101.884,6.78,102.0,285072,101.884,101.884,101.988,290442376.73,290442376.73,290442376.73,2024-07-17,994,6.82,,,7.4,36.9,,2021-06-22,1000,SUR,,,,,RUB,3
TQOB,2021-06-23,ОФЗ 26227,SU26227RMFS7,412,775713967.92,101.801,102.039,101.98,102.027,31.22,101.966,6.78,101.801,760766,101.965,101.965,102.027,775713967.92,775713967.92,775713967.92,2024-07-17,993,6.79,,,7.4,36.9,,2021-06-23,1000,SUR,,,,,RUB,3
TQOB,2021-06-24,ОФЗ 26227,SU26227RMFS7,321,1929758830.25,101.904,103.485,102.02,102.02,31.43,102.043,6.77,103.485,1891089,102.045,102.045,102.02,1929758830.25,1929758830.25,1929758830.25,2024-07-17,992,6.76,,,7.4,36.9,,2021-06-24,1000,SUR,,,,,RUB,3
TQOB,2021-06-25,ОФЗ 26227,SU26227RMFS7,517,463990122.24,101.901,102.299,102.03,102.03,31.63,102.073,6.76,102.299,454829,102.014,102.014,102.03,463990122.24,463990122.24,463990122.24,2024-07-17,992,6.75,,,7.4,36.9,,2021-06-25,1000,SUR,,,,,RUB,3
TQOB,2021-06-28,ОФЗ 26227,SU26227RMFS7,512,553831582.88,101.661,102.3,101.766,101.733,32.24,101.968,6.86,101.9,543342,101.931,101.931,101.733,553831582.88,553831582.88,553831582.88,2024-07-17,988,6.79,,,7.4,36.9,,2021-06-28,1000,SUR,,,,,RUB,3
TQOB,2021-06-29,ОФЗ 26227,SU26227RMFS7,402,373744444.76,101.509,101.839,101.65,101.65,32.44,101.694,6.91,101.601,367678,101.65,101.65,101.65,373744444.76,373744444.76,373744444.76,2024-07-17,987,6.89,,,7.4,36.9,,2021-06-29,1000,SUR,,,,,RUB,3
TQOB,2021-06-30,ОФЗ 26227,SU26227RMFS7,342,4062716.62,101.6,102.649,101.7,101.699,32.64,101.692,6.89,101.651,3995,101.695,101.695,101.699,4062716.62,4062716.62,4062716.62,2024-07-17,986,6.89,,,7.4,36.9,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26227,SU26227RMFS7,408,1571576455.71,101.509,102.099,101.55,101.55,32.85,101.641,6.94,101.999,1546404,101.628,101.628,101.55,1571576455.71,1571576455.71,1571576455.71,2024-07-17,985,6.91,,,7.4,36.9,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26227,SU26227RMFS7,426,53935126.45,101.373,101.693,101.385,101.385,33.05,101.416,7.0,101.693,53161,101.456,101.456,101.385,53935126.45,53935126.45,53935126.45,2024-07-17,984,6.99,,,7.4,36.9,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26227,SU26227RMFS7,271,56845149.76,101.213,101.695,101.584,101.585,33.66,101.5,6.93,101.213,55976,101.553,101.553,101.585,56845149.76,56845149.76,56845149.76,2024-07-17,981,6.96,,,7.4,36.9,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26227,SU26227RMFS7,599,57155926.02,101.5,101.73,101.504,101.504,33.86,101.569,6.96,101.501,56273,101.569,101.569,101.504,57155926.02,57155926.02,57155926.02,2024-07-17,980,6.93,,,7.4,36.9,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26227,SU26227RMFS7,362,238257184.7,101.501,101.64,101.595,101.599,34.06,101.554,6.92,101.639,234599,101.559,101.559,101.599,238257184.7,238257184.7,238257184.7,2024-07-17,979,6.94,,,7.4,36.9,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26227,SU26227RMFS7,343,15604455.32,101.314,101.639,101.498,101.498,34.26,101.401,6.96,101.639,15379,101.466,101.466,101.498,15604455.32,15604455.32,15604455.32,2024-07-17,978,7.0,,,7.4,36.9,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26227,SU26227RMFS7,391,25208141.78,101.402,101.64,101.499,101.499,34.47,101.547,6.96,101.638,24824,101.547,101.547,101.499,25208141.78,25208141.78,25208141.78,2024-07-17,977,6.94,,,7.4,36.9,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26227,SU26227RMFS7,513,27984885.77,101.377,101.64,101.377,101.377,35.08,101.389,7.0,101.638,27573,101.494,101.494,101.377,27984885.77,27984885.77,27984885.77,2024-07-17,974,7.0,,,7.4,36.9,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26227,SU26227RMFS7,398,1748769299.45,101.201,101.52,101.45,101.45,35.28,101.463,6.98,101.32,1723562,101.463,101.463,101.45,1748769299.45,1748769299.45,1748769299.45,2024-07-17,973,6.97,,,7.4,36.9,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26227,SU26227RMFS7,373,175778115.99,101.372,101.639,101.499,101.499,35.48,101.538,6.96,101.639,173115,101.538,101.538,101.499,175778115.99,175778115.99,175778115.99,2024-07-17,972,6.94,,,7.4,36.9,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26227,SU26227RMFS7,361,100167301.23,101.387,101.64,101.619,101.619,35.68,101.545,6.91,101.639,98620,101.569,101.569,101.619,100167301.23,100167301.23,100167301.23,2024-07-17,971,6.94,,,7.4,36.9,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26227,SU26227RMFS7,275,20722296.63,101.387,101.679,101.645,101.623,35.89,101.645,6.9,101.64,20387,101.645,101.645,101.623,20722296.63,20722296.63,20722296.63,2024-07-17,970,6.9,,,7.4,36.9,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26227,SU26227RMFS7,414,282809406.92,101.402,101.679,101.649,101.569,36.49,101.642,6.9,101.645,278240,101.642,101.642,101.569,282809406.92,282809406.92,282809406.92,2024-07-17,967,6.9,,,7.4,36.9,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26227,SU26227RMFS7,487,246615473.68,101.53,101.99,101.762,101.762,36.7,101.748,6.85,101.678,242335,101.766,101.766,101.762,246615473.68,246615473.68,246615473.68,2024-07-17,966,6.86,,,7.4,36.9,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26227,SU26227RMFS7,392,307834411.57,101.62,102.08,102.068,102.068,0.0,101.97,6.74,101.999,301856,101.981,101.981,102.068,307834411.57,307834411.57,307834411.57,2024-07-17,1000,6.77,,,7.4,36.9,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26227,SU26227RMFS7,853,205072972.19,101.039,102.3,102.238,102.238,0.2,102.174,6.67,101.039,200694,102.182,102.182,102.238,205072972.19,205072972.19,205072972.19,2024-07-17,1000,6.69,,,7.4,36.9,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26227,SU26227RMFS7,767,89875535.14,101.922,102.299,102.178,102.178,0.41,102.189,6.69,102.238,87958,102.18,102.18,102.178,89875535.14,89875535.14,89875535.14,2024-07-17,999,6.69,,,7.4,36.9,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26227,SU26227RMFS7,617,57603557.18,101.883,102.298,101.998,101.998,1.01,101.956,6.76,102.298,56481,101.987,101.987,101.998,57603557.18,57603557.18,57603557.18,2024-07-17,995,6.78,,,7.4,36.9,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26227,SU26227RMFS7,385,215740897.46,101.901,102.13,101.999,101.999,1.22,101.962,6.76,102.13,211589,101.962,101.962,101.999,215740897.46,215740897.46,215740897.46,2024-07-17,994,6.77,,,7.4,36.9,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26227,SU26227RMFS7,534,267523575.92,101.642,102.24,102.07,102.07,1.42,102.023,6.73,102.239,262054,102.087,102.087,102.07,267523575.92,267523575.92,267523575.92,2024-07-17,993,6.75,,,7.4,36.9,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26227,SU26227RMFS7,500,12163503.8,101.637,102.192,102.02,102.02,1.62,102.0,6.75,101.637,11920,102.043,102.043,102.02,12163503.8,12163503.8,12163503.8,2024-07-17,992,6.76,,,7.4,36.9,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26227,SU26227RMFS7,477,628574751.74,101.99,102.184,102.048,102.033,1.82,102.029,6.74,102.184,616048,102.033,102.033,102.033,628574751.74,628574751.74,628574751.74,2024-07-17,991,6.74,,,7.4,36.9,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26227,SU26227RMFS7,850,35718505.18,101.836,102.201,101.891,101.891,2.43,102.001,6.8,102.19,35015,102.009,102.009,101.891,35718505.18,35718505.18,35718505.18,2024-07-17,988,6.75,,,7.4,36.9,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26227,SU26227RMFS7,2372,26280506.42,101.8,102.1,101.874,101.874,2.64,101.863,6.8,101.998,25772,101.973,101.973,101.874,26280506.42,26280506.42,26280506.42,2024-07-17,987,6.81,,,7.4,36.9,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26227,SU26227RMFS7,1094,8566964.54,101.502,102.299,101.622,101.622,2.84,101.891,6.9,101.503,8408,101.891,101.891,101.622,8566964.54,8566964.54,8566964.54,2024-07-17,986,6.79,,,7.4,36.9,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26227,SU26227RMFS7,658,816862253.42,101.633,102.069,101.864,101.846,3.04,101.849,6.8,102.069,802031,101.849,101.849,101.846,816862253.42,816862253.42,816862253.42,2024-07-17,985,6.81,,,7.4,36.9,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26227,SU26227RMFS7,498,63303983.38,101.733,102.269,101.806,101.806,3.24,101.801,6.82,102.269,62140,101.873,101.873,101.806,63303983.38,63303983.38,63303983.38,2024-07-17,984,6.83,,,7.4,36.9,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26227,SU26227RMFS7,568,66078013.2,101.712,102.298,101.712,101.712,3.85,101.834,6.86,102.298,64888,101.834,101.834,101.712,66078013.2,66078013.2,66078013.2,2024-07-17,981,6.81,,,7.4,36.9,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26227,SU26227RMFS7,1078,67617537.25,101.71,101.95,101.8,101.8,4.05,101.752,6.82,101.949,66428,101.791,101.791,101.8,67617537.25,67617537.25,67617537.25,2024-07-17,980,6.84,,,7.4,36.9,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26227,SU26227RMFS7,945,22679438.26,101.533,101.996,101.75,101.745,4.26,101.797,6.84,101.533,22279,101.797,101.797,101.745,22679438.26,22679438.26,22679438.26,2024-07-17,979,6.83,,,7.4,36.9,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26227,SU26227RMFS7,893,106480376.43,101.514,101.885,101.698,101.689,4.46,101.619,6.86,101.514,104784,101.619,101.619,101.689,106480376.43,106480376.43,106480376.43,2024-07-17,978,6.89,,,7.4,36.9,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26227,SU26227RMFS7,496,10822492.39,101.556,102.296,101.83,101.83,4.66,101.643,6.81,101.99,10645,101.667,101.667,101.83,10822492.39,10822492.39,10822492.39,2024-07-17,977,6.88,,,7.4,36.9,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26227,SU26227RMFS7,605,158418356.31,101.603,101.896,101.884,101.884,5.27,101.756,6.79,101.63,155691,101.752,101.752,101.884,158418356.31,158418356.31,158418356.31,2024-07-17,974,6.84,,,7.4,36.9,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26227,SU26227RMFS7,3752,43627239.74,101.702,102.292,101.818,101.818,5.47,101.759,6.81,102.292,42836,101.847,101.847,101.818,43627239.74,43627239.74,43627239.74,2024-07-17,973,6.84,,,7.4,36.9,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26227,SU26227RMFS7,1485,133991044.35,101.747,102.2,101.8,101.8,5.68,101.761,6.82,101.819,131676,101.758,101.758,101.8,133991044.35,133991044.35,133991044.35,2024-07-17,972,6.83,,,7.4,36.9,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26227,SU26227RMFS7,876,438899656.02,101.609,101.91,101.8,101.8,5.88,101.79,6.82,101.609,431183,101.79,101.79,101.8,438899656.02,438899656.02,438899656.02,2024-07-17,971,6.82,,,7.4,36.9,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26227,SU26227RMFS7,375,303728329.1,101.7,102.018,101.79,101.782,6.08,101.814,6.82,102.018,298318,101.814,101.814,101.782,303728329.1,303728329.1,303728329.1,2024-07-17,970,6.81,,,7.4,36.9,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26227,SU26227RMFS7,484,630737545.64,101.655,102.182,101.78,101.78,6.69,101.825,6.82,102.182,619433,101.825,101.825,101.78,630737545.64,630737545.64,630737545.64,2024-07-17,967,6.81,,,7.4,36.9,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26227,SU26227RMFS7,689,295153769.08,101.73,102.3,101.799,101.799,6.89,101.799,6.82,102.298,289940,101.798,101.798,101.799,295153769.08,295153769.08,295153769.08,2024-07-17,966,6.82,,,7.4,36.9,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26227,SU26227RMFS7,839,405679729.4,101.599,101.949,101.819,101.817,7.1,101.808,6.81,101.949,398535,101.793,101.793,101.817,405679729.4,405679729.4,405679729.4,2024-07-17,965,6.81,,,7.4,36.9,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26227,SU26227RMFS7,487,45330783.43,101.568,101.8,101.66,101.736,7.3,101.664,6.87,101.568,44589,101.664,101.664,101.736,45330783.43,45330783.43,45330783.43,2024-07-17,964,6.87,,,7.4,36.9,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26227,SU26227RMFS7,411,9962044.8,101.556,102.134,101.8,101.8,7.5,101.768,6.81,102.134,9789,101.768,101.768,101.8,9962044.8,9962044.8,9962044.8,2024-07-17,963,6.82,,,7.4,36.9,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26227,SU26227RMFS7,431,121750058.53,101.706,102.089,101.739,101.737,8.11,101.771,6.84,102.089,119631,101.771,101.771,101.737,121750058.53,121750058.53,121750058.53,2024-07-17,960,6.82,,,7.4,36.9,,2021-08-30,1000,SUR,,,,,RUB,3
