BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-06-01,ОФЗ 26228,SU26228RMFS5,192,128980310.45,104.336,104.8,104.548,104.548,8.59,104.476,7.07,104.766,123452,104.478,104.478,104.548,128980310.45,128980310.45,128980310.45,2030-04-10,2408,7.09,,,7.65,38.15,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26228,SU26228RMFS5,167,124584095.22,104.318,104.991,104.417,104.509,8.8,104.445,7.09,104.501,119241,104.481,104.481,104.509,124584095.22,124584095.22,124584095.22,2030-04-10,2407,7.09,,,7.65,38.15,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26228,SU26228RMFS5,193,230692747.22,104.21,104.679,104.395,104.396,9.01,104.362,7.1,104.415,221231,104.277,104.277,104.396,230692747.22,230692747.22,230692747.22,2030-04-10,2406,7.1,,,7.65,38.15,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26228,SU26228RMFS5,269,3739454.35,104.001,104.796,104.3,104.3,9.22,104.25,7.11,104.796,3587,104.25,104.25,104.3,3739454.35,3739454.35,3739454.35,2030-04-10,2404,7.12,,,7.65,38.15,,2021-06-04,1000,SUR,,,,,RUB,3
TQOB,2021-06-07,ОФЗ 26228,SU26228RMFS5,281,14632264.95,104.0,104.497,104.0,104.0,9.85,104.115,7.16,104.132,14054,104.115,104.115,104.0,14632264.95,14632264.95,14632264.95,2030-04-10,2401,7.14,,,7.65,38.15,,2021-06-07,1000,SUR,,,,,RUB,3
TQOB,2021-06-08,ОФЗ 26228,SU26228RMFS5,130,31009712.7,103.7,104.345,103.7,103.7,10.06,103.802,7.2,104.0,29869,103.819,103.819,103.7,31009712.7,31009712.7,31009712.7,2030-04-10,2398,7.19,,,7.65,38.15,,2021-06-08,1000,SUR,,,,,RUB,3
TQOB,2021-06-09,ОФЗ 26228,SU26228RMFS5,138,532427870.03,103.443,103.82,103.6,103.593,10.27,103.586,7.22,103.601,513995,103.586,103.586,103.593,532427870.03,532427870.03,532427870.03,2030-04-10,2396,7.22,,,7.65,38.15,,2021-06-09,1000,SUR,,,,,RUB,3
TQOB,2021-06-10,ОФЗ 26228,SU26228RMFS5,145,126765927.46,103.474,103.997,103.96,103.96,10.48,103.795,7.16,103.474,122131,103.795,103.795,103.96,126765927.46,126765927.46,126765927.46,2030-04-10,2396,7.19,,,7.65,38.15,,2021-06-10,1000,SUR,,,,,RUB,3
TQOB,2021-06-11,ОФЗ 26228,SU26228RMFS5,133,21831382.47,103.549,104.595,104.381,104.382,10.69,104.537,7.1,103.549,20916,104.376,104.376,104.382,21831382.47,21831382.47,21831382.47,2030-04-10,2399,7.07,,,7.65,38.15,,2021-06-11,1000,SUR,,,,,RUB,3
TQOB,2021-06-14,ОФЗ 26228,SU26228RMFS5,167,806556.3,103.911,104.598,104.428,104.428,11.32,104.476,7.09,104.595,772,104.476,104.476,104.428,806556.3,806556.3,806556.3,2030-04-10,2396,7.08,,,7.65,38.15,,2021-06-14,1000,SUR,,,,,RUB,3
TQOB,2021-06-15,ОФЗ 26228,SU26228RMFS5,146,43052369.05,104.157,104.599,104.289,104.289,11.53,104.342,7.11,104.598,41261,104.342,104.342,104.289,43052369.05,43052369.05,43052369.05,2030-04-10,2394,7.1,,,7.65,38.15,,2021-06-15,1000,SUR,,,,,RUB,3
TQOB,2021-06-16,ОФЗ 26228,SU26228RMFS5,189,304716653.93,103.971,104.478,104.478,104.478,11.74,104.209,7.08,103.971,292339,104.234,104.234,104.478,304716653.93,304716653.93,304716653.93,2030-04-10,2392,7.12,,,7.65,38.15,,2021-06-16,1000,SUR,,,,,RUB,3
TQOB,2021-06-17,ОФЗ 26228,SU26228RMFS5,214,107151353.68,103.729,104.649,104.629,104.629,11.95,104.257,7.06,103.729,102922,104.109,104.109,104.629,107151353.68,107151353.68,107151353.68,2030-04-10,2391,7.12,,,7.65,38.15,,2021-06-17,1000,SUR,,,,,RUB,3
TQOB,2021-06-18,ОФЗ 26228,SU26228RMFS5,299,18374990.06,104.184,105.0,104.899,104.852,12.16,104.861,7.02,104.7,17541,104.755,104.755,104.852,18374990.06,18374990.06,18374990.06,2030-04-10,2393,7.02,,,7.65,38.15,,2021-06-18,1000,SUR,,,,,RUB,3
TQOB,2021-06-21,ОФЗ 26228,SU26228RMFS5,94,48842592.56,104.553,105.1,104.602,104.653,12.79,104.595,7.06,105.1,46684,104.624,104.624,104.653,48842592.56,48842592.56,48842592.56,2030-04-10,2389,7.06,,,7.65,38.15,,2021-06-21,1000,SUR,,,,,RUB,3
TQOB,2021-06-22,ОФЗ 26228,SU26228RMFS5,132,263543096.84,104.33,104.798,104.4,104.4,13.0,104.441,7.09,104.798,252337,104.441,104.441,104.4,263543096.84,263543096.84,263543096.84,2030-04-10,2387,7.09,,,7.65,38.15,,2021-06-22,1000,SUR,,,,,RUB,3
TQOB,2021-06-23,ОФЗ 26228,SU26228RMFS5,104,157204523.39,104.259,104.747,104.747,104.747,13.21,104.488,7.04,104.325,150579,104.4,104.4,104.747,157204523.39,157204523.39,157204523.39,2030-04-10,2387,7.08,,,7.65,38.15,,2021-06-23,1000,SUR,,,,,RUB,3
TQOB,2021-06-24,ОФЗ 26228,SU26228RMFS5,131,29745423.46,104.359,104.912,104.7,104.7,13.42,104.701,7.05,104.91,28410,104.701,104.701,104.7,29745423.46,29745423.46,29745423.46,2030-04-10,2386,7.05,,,7.65,38.15,,2021-06-24,1000,SUR,,,,,RUB,3
TQOB,2021-06-25,ОФЗ 26228,SU26228RMFS5,154,1526495.76,104.506,104.87,104.6,104.655,13.63,104.626,7.06,104.87,1459,104.626,104.626,104.655,1526495.76,1526495.76,1526495.76,2030-04-10,2385,7.06,,,7.65,38.15,,2021-06-25,1000,SUR,,,,,RUB,3
TQOB,2021-06-28,ОФЗ 26228,SU26228RMFS5,138,1134150812.35,104.1,104.866,104.1,104.101,14.25,104.302,7.14,104.104,1087369,104.302,104.302,104.101,1134150812.35,1134150812.35,1134150812.35,2030-04-10,2381,7.11,,,7.65,38.15,,2021-06-28,1000,SUR,,,,,RUB,3
TQOB,2021-06-29,ОФЗ 26228,SU26228RMFS5,111,130030823.19,103.8,104.564,103.906,103.906,14.46,103.988,7.17,104.564,125097,103.944,103.944,103.906,130030823.19,130030823.19,130030823.19,2030-04-10,2378,7.16,,,7.65,38.15,,2021-06-29,1000,SUR,,,,,RUB,3
TQOB,2021-06-30,ОФЗ 26228,SU26228RMFS5,86,105047724.53,103.6,104.2,104.199,104.199,14.67,104.026,7.12,103.6,100941,104.068,104.068,104.199,105047724.53,105047724.53,105047724.53,2030-04-10,2378,7.15,,,7.65,38.15,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26228,SU26228RMFS5,101,32178113.84,103.961,104.598,104.034,104.09,14.88,104.222,7.15,104.598,30868,104.244,104.244,104.09,32178113.84,32178113.84,32178113.84,2030-04-10,2377,7.12,,,7.65,38.15,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26228,SU26228RMFS5,105,277112237.27,104.001,104.43,104.43,104.416,15.09,104.122,7.09,104.003,265998,104.178,104.178,104.416,277112237.27,277112237.27,277112237.27,2030-04-10,2376,7.13,,,7.65,38.15,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26228,SU26228RMFS5,186,908976.64,104.05,104.6,104.365,104.365,15.72,104.25,7.1,104.595,872,104.24,104.24,104.365,908976.64,908976.64,908976.64,2030-04-10,2374,7.11,,,7.65,38.15,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26228,SU26228RMFS5,83,7388618.0,104.106,104.596,104.331,104.278,15.93,104.197,7.1,104.596,7091,104.197,104.197,104.278,7388618.0,7388618.0,7388618.0,2030-04-10,2372,7.12,,,7.65,38.15,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26228,SU26228RMFS5,148,16275827.83,103.991,104.6,104.05,104.07,16.14,104.159,7.15,104.59,15626,104.159,104.159,104.07,16275827.83,16275827.83,16275827.83,2030-04-10,2371,7.13,,,7.65,38.15,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26228,SU26228RMFS5,91,38210784.05,103.811,104.278,103.897,103.897,16.35,103.833,7.17,104.278,36776,103.901,103.901,103.897,38210784.05,38210784.05,38210784.05,2030-04-10,2369,7.18,,,7.65,38.15,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26228,SU26228RMFS5,62,8443857.49,103.9,104.199,104.05,104.05,16.56,104.14,7.14,104.112,8114,104.065,104.065,104.05,8443857.49,8443857.49,8443857.49,2030-04-10,2369,7.13,,,7.65,38.15,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26228,SU26228RMFS5,80,7246684.13,103.797,104.592,103.998,103.998,17.19,103.999,7.15,103.797,6968,103.999,103.999,103.998,7246684.13,7246684.13,7246684.13,2030-04-10,2366,7.15,,,7.65,38.15,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26228,SU26228RMFS5,84,101156255.2,103.803,104.594,103.94,103.94,17.4,103.957,7.16,104.594,97306,103.957,103.957,103.94,101156255.2,101156255.2,101156255.2,2030-04-10,2364,7.16,,,7.65,38.15,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26228,SU26228RMFS5,74,47612721.1,103.811,103.999,103.965,103.965,17.61,103.85,7.16,103.9,45833,103.883,103.883,103.965,47612721.1,47612721.1,47612721.1,2030-04-10,2363,7.18,,,7.65,38.15,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26228,SU26228RMFS5,70,105149341.43,103.811,104.117,103.999,103.999,17.82,104.055,7.15,104.097,101076,104.03,104.03,103.999,105149341.43,105149341.43,105149341.43,2030-04-10,2363,7.14,,,7.65,38.15,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26228,SU26228RMFS5,67,26548772.06,103.802,104.197,103.9,103.9,18.03,103.901,7.17,103.802,25552,103.901,103.901,103.9,26548772.06,26548772.06,26548772.06,2030-04-10,2361,7.17,,,7.65,38.15,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26228,SU26228RMFS5,125,1126734.55,103.7,104.039,103.807,103.807,18.66,103.806,7.18,104.039,1086,103.751,103.751,103.807,1126734.55,1126734.55,1126734.55,2030-04-10,2358,7.18,,,7.65,38.15,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26228,SU26228RMFS5,53,2026590.5,103.61,104.194,104.194,104.194,18.87,103.662,7.12,103.611,1955,103.662,103.662,104.194,2026590.5,2026590.5,2026590.5,2030-04-10,2356,7.2,,,7.65,38.15,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26228,SU26228RMFS5,100,120196471.31,103.7,104.426,104.426,104.426,19.08,104.407,7.08,103.839,115358,104.194,104.194,104.426,120196471.31,120196471.31,120196471.31,2030-04-10,2358,7.09,,,7.65,38.15,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26228,SU26228RMFS5,158,585532988.42,104.421,105.418,105.357,105.357,19.28,105.064,6.94,104.421,557567,105.016,105.016,105.357,585532988.42,585532988.42,585532988.42,2030-04-10,2360,6.99,,,7.65,38.15,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26228,SU26228RMFS5,103,34761172.07,105.095,105.449,105.415,105.415,19.49,105.446,6.93,105.325,33071,105.111,105.111,105.415,34761172.07,34761172.07,34761172.07,2030-04-10,2361,6.93,,,7.65,38.15,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26228,SU26228RMFS5,142,25165572.7,104.875,105.743,105.741,105.739,20.12,105.44,6.88,104.875,23881,105.379,105.379,105.739,25165572.7,25165572.7,25165572.7,2030-04-10,2358,6.93,,,7.65,38.15,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26228,SU26228RMFS5,104,1403930.58,105.379,105.871,105.869,105.869,20.33,105.874,6.86,105.38,1327,105.797,105.797,105.869,1403930.58,1403930.58,1403930.58,2030-04-10,2359,6.86,,,7.65,38.15,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26228,SU26228RMFS5,122,51458365.58,105.762,106.287,106.098,106.098,20.54,106.155,6.83,105.87,48539,106.014,106.014,106.098,51458365.58,51458365.58,51458365.58,2030-04-10,2359,6.82,,,7.65,38.15,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26228,SU26228RMFS5,101,25667494.77,105.795,106.26,105.999,105.999,20.75,106.218,6.84,106.196,24186,106.125,106.125,105.999,25667494.77,25667494.77,25667494.77,2030-04-10,2359,6.81,,,7.65,38.15,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26228,SU26228RMFS5,106,109780223.17,105.882,106.398,106.387,106.387,20.96,106.189,6.78,106.299,103372,106.199,106.199,106.387,109780223.17,109780223.17,109780223.17,2030-04-10,2358,6.81,,,7.65,38.15,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26228,SU26228RMFS5,161,151089339.39,105.804,106.35,106.067,106.067,21.59,105.993,6.83,106.35,142559,105.984,105.984,106.067,151089339.39,151089339.39,151089339.39,2030-04-10,2354,6.84,,,7.65,38.15,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26228,SU26228RMFS5,115,236318423.14,105.782,106.15,105.8,105.799,21.8,106.089,6.87,106.147,223106,105.922,105.922,105.799,236318423.14,236318423.14,236318423.14,2030-04-10,2353,6.83,,,7.65,38.15,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26228,SU26228RMFS5,105,94673573.48,105.443,105.971,105.728,105.708,22.01,105.551,6.88,105.793,89690,105.556,105.556,105.708,94673573.48,94673573.48,94673573.48,2030-04-10,2350,6.91,,,7.65,38.15,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26228,SU26228RMFS5,39,1375106.88,105.609,105.997,105.777,105.777,22.22,105.859,6.87,105.822,1299,105.859,105.859,105.777,1375106.88,1375106.88,1375106.88,2030-04-10,2350,6.86,,,7.65,38.15,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26228,SU26228RMFS5,108,1536081.38,105.485,106.29,105.749,105.749,22.43,105.55,6.88,105.616,1454,105.645,105.645,105.749,1536081.38,1536081.38,1536081.38,2030-04-10,2348,6.91,,,7.65,38.15,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26228,SU26228RMFS5,114,7814807.42,105.17,106.033,105.542,105.542,23.06,105.491,6.91,105.891,7408,105.491,105.491,105.542,7814807.42,7814807.42,7814807.42,2030-04-10,2344,6.92,,,7.65,38.15,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26228,SU26228RMFS5,99,714621768.11,105.153,105.549,105.25,105.25,23.27,105.201,6.95,105.173,679297,105.2,105.2,105.25,714621768.11,714621768.11,714621768.11,2030-04-10,2342,6.96,,,7.65,38.15,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26228,SU26228RMFS5,104,593280.3,105.1,105.557,105.286,105.286,23.48,105.192,6.95,105.488,564,105.192,105.192,105.286,593280.3,593280.3,593280.3,2030-04-10,2341,6.96,,,7.65,38.15,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26228,SU26228RMFS5,115,26609423.05,105.023,105.54,105.397,105.397,23.69,105.302,6.93,105.375,25263,105.33,105.33,105.397,26609423.05,26609423.05,26609423.05,2030-04-10,2341,6.94,,,7.65,38.15,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26228,SU26228RMFS5,96,201461627.3,105.252,105.866,105.79,105.79,23.9,105.495,6.87,105.315,190968,105.495,105.495,105.79,201461627.3,201461627.3,201461627.3,2030-04-10,2341,6.91,,,7.65,38.15,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26228,SU26228RMFS5,136,782066427.89,105.28,106.049,106.049,106.049,24.53,105.855,6.83,105.75,739516,105.754,105.754,106.049,782066427.89,782066427.89,782066427.89,2030-04-10,2339,6.86,,,7.65,38.15,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26228,SU26228RMFS5,122,483651108.63,105.777,106.249,106.148,106.148,24.73,106.124,6.81,106.049,455631,106.15,106.15,106.148,483651108.63,483651108.63,483651108.63,2030-04-10,2339,6.82,,,7.65,38.15,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26228,SU26228RMFS5,121,2343547.13,105.761,106.195,106.139,106.139,24.94,106.04,6.81,106.195,2211,105.995,105.995,106.139,2343547.13,2343547.13,2343547.13,2030-04-10,2338,6.83,,,7.65,38.15,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26228,SU26228RMFS5,87,55167949.0,105.317,105.98,105.589,105.551,25.15,105.512,6.9,105.9,52286,105.512,105.512,105.551,55167949.0,55167949.0,55167949.0,2030-04-10,2335,6.91,,,7.65,38.15,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26228,SU26228RMFS5,103,735103.53,105.242,105.802,105.726,105.726,25.36,105.692,6.88,105.802,696,105.618,105.618,105.726,735103.53,735103.53,735103.53,2030-04-10,2334,6.88,,,7.65,38.15,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26228,SU26228RMFS5,127,28355926.53,105.303,105.905,105.538,105.538,25.99,105.432,6.91,105.894,26895,105.432,105.432,105.538,28355926.53,28355926.53,28355926.53,2030-04-10,2330,6.92,,,7.65,38.15,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26228,SU26228RMFS5,164,19529907.84,105.081,105.626,105.447,105.447,26.2,105.334,6.92,105.251,18541,105.334,105.334,105.447,19529907.84,19529907.84,19529907.84,2030-04-10,2329,6.94,,,7.65,38.15,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26228,SU26228RMFS5,100,42904479.83,104.972,105.456,105.075,105.075,26.41,105.081,6.98,105.018,40830,105.081,105.081,105.075,42904479.83,42904479.83,42904479.83,2030-04-10,2327,6.98,,,7.65,38.15,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26228,SU26228RMFS5,92,19428143.25,104.893,105.184,104.989,104.988,26.62,104.977,6.99,104.902,18507,104.977,104.977,104.988,19428143.25,19428143.25,19428143.25,2030-04-10,2325,6.99,,,7.65,38.15,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26228,SU26228RMFS5,94,17201190.22,104.617,105.369,105.368,105.368,26.83,105.148,6.93,104.851,16359,105.148,105.148,105.368,17201190.22,17201190.22,17201190.22,2030-04-10,2325,6.97,,,7.65,38.15,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26228,SU26228RMFS5,77,874387.33,105.03,105.698,105.38,105.38,27.46,105.348,6.93,105.698,830,105.348,105.348,105.38,874387.33,874387.33,874387.33,2030-04-10,2323,6.93,,,7.65,38.15,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26228,SU26228RMFS5,81,2126629.67,105.01,105.697,105.236,105.234,27.67,105.3,6.95,105.381,2021,105.227,105.227,105.234,2126629.67,2126629.67,2126629.67,2030-04-10,2322,6.94,,,7.65,38.15,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26228,SU26228RMFS5,53,121426039.76,105.09,105.457,105.398,105.398,27.88,105.257,6.93,105.305,115289,105.323,105.323,105.398,121426039.76,121426039.76,121426039.76,2030-04-10,2320,6.95,,,7.65,38.15,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26228,SU26228RMFS5,162,5622528.95,104.676,105.347,105.239,105.239,28.09,105.16,6.95,104.932,5355,104.996,104.996,105.239,5622528.95,5622528.95,5622528.95,2030-04-10,2319,6.96,,,7.65,38.15,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26228,SU26228RMFS5,58,559757.12,104.954,105.696,105.247,105.247,28.3,105.218,6.95,105.696,532,105.218,105.218,105.247,559757.12,559757.12,559757.12,2030-04-10,2318,6.95,,,7.65,38.15,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26228,SU26228RMFS5,90,2095702.59,104.703,105.319,105.164,105.147,28.93,105.149,6.96,104.703,1996,104.995,104.995,105.147,2095702.59,2095702.59,2095702.59,2030-04-10,2315,6.96,,,7.65,38.15,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26228,SU26228RMFS5,89,748877.16,104.799,105.699,105.068,105.062,29.14,104.965,6.98,105.699,713,105.032,105.032,105.062,748877.16,748877.16,748877.16,2030-04-10,2313,6.99,,,7.65,38.15,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26228,SU26228RMFS5,46,3736655.64,104.706,105.296,105.049,105.049,29.35,104.992,6.98,104.706,3559,104.992,104.992,105.049,3736655.64,3736655.64,3736655.64,2030-04-10,2312,6.99,,,7.65,38.15,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26228,SU26228RMFS5,64,10594091.38,104.7,105.048,105.0,105.0,29.56,104.978,6.99,105.048,10094,104.954,104.954,105.0,10594091.38,10594091.38,10594091.38,2030-04-10,2311,6.99,,,7.65,38.15,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26228,SU26228RMFS5,59,49388439.78,104.722,105.295,105.247,105.247,29.77,104.83,6.95,105.042,47056,104.957,104.957,105.247,49388439.78,49388439.78,49388439.78,2030-04-10,2310,7.01,,,7.65,38.15,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26228,SU26228RMFS5,33,530297.02,104.944,105.308,105.226,105.226,30.39,105.218,6.95,105.308,504,105.218,105.218,105.226,530297.02,530297.02,530297.02,2030-04-10,2308,6.95,,,7.65,38.15,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26228,SU26228RMFS5,52,26453182.81,105.001,105.299,105.097,105.097,30.6,105.069,6.97,105.002,25177,105.069,105.069,105.097,26453182.81,26453182.81,26453182.81,2030-04-10,2307,6.98,,,7.65,38.15,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26228,SU26228RMFS5,44,385867.47,104.701,105.14,104.798,104.798,30.81,104.576,7.02,105.139,368,,104.917,104.798,0.0,609568.51,0.0,2030-04-10,2303,7.05,,,7.65,38.15,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26228,SU26228RMFS5,72,43556627.23,104.679,105.694,104.786,104.786,31.02,104.803,7.02,104.679,41605,104.691,104.691,104.786,43556627.23,43556627.23,43556627.23,2030-04-10,2303,7.02,,,7.65,38.15,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26228,SU26228RMFS5,56,5466949.16,104.489,104.838,104.638,104.638,31.23,104.671,7.04,104.838,5223,104.671,104.671,104.638,5466949.16,5466949.16,5466949.16,2030-04-10,2302,7.04,,,7.65,38.15,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26228,SU26228RMFS5,107,4490460.76,103.928,104.577,104.071,104.071,31.86,104.064,7.13,104.304,4317,104.018,104.018,104.071,4490460.76,4490460.76,4490460.76,2030-04-10,2296,7.13,,,7.65,38.15,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26228,SU26228RMFS5,85,21111270.72,104.002,104.329,104.293,104.293,32.07,104.145,7.1,104.002,20271,104.145,104.145,104.293,21111270.72,21111270.72,21111270.72,2030-04-10,2295,7.12,,,7.65,38.15,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26228,SU26228RMFS5,109,961683.35,103.971,104.322,104.248,104.248,32.28,104.191,7.1,103.971,923,104.191,104.191,104.248,961683.35,961683.35,961683.35,2030-04-10,2295,7.11,,,7.65,38.15,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26228,SU26228RMFS5,105,2905289.06,103.52,104.026,103.922,103.922,32.49,103.834,7.16,104.026,2798,103.834,103.834,103.922,2905289.06,2905289.06,2905289.06,2030-04-10,2292,7.17,,,7.65,38.15,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26228,SU26228RMFS5,79,17489680.48,103.381,103.939,103.473,103.473,32.7,103.514,7.23,103.915,16896,103.514,103.514,103.473,17489680.48,17489680.48,17489680.48,2030-04-10,2289,7.22,,,7.65,38.15,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26228,SU26228RMFS5,147,11022386.15,103.016,104.3,103.357,103.239,33.33,103.245,7.25,103.594,10676,103.245,103.245,103.239,10994531.17,10994531.17,10994531.17,2030-04-10,2285,7.26,,,7.65,38.15,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26228,SU26228RMFS5,185,25572962.64,103.0,103.548,103.34,103.336,33.54,103.177,7.25,103.302,24808,103.083,103.083,103.336,25499598.55,25499598.55,25499598.55,2030-04-10,2284,7.27,,,7.65,38.15,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26228,SU26228RMFS5,187,21833645.99,103.0,103.498,103.209,103.359,33.75,103.248,7.27,103.0,21152,103.323,103.323,103.359,11417246.55,11417246.55,11417246.55,2030-04-10,2283,7.26,,,7.65,38.15,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26228,SU26228RMFS5,539,18331936.11,102.903,103.319,103.29,103.299,33.96,103.069,7.26,102.941,17786,103.069,103.069,103.299,18282391.38,18282391.38,18282391.38,2030-04-10,2281,7.29,,,7.65,38.15,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26228,SU26228RMFS5,1222,47525596.86,102.504,103.9,102.943,102.88,34.17,102.618,7.31,103.9,46217,102.831,102.831,102.88,47395913.8,47395913.8,47395913.8,2030-04-10,2278,7.36,,,7.65,38.15,,2021-10-01,1000,SUR,,,,,RUB,3
