BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-09-11,ОФЗ 26211,SU26211RMFS1,46,2233545.31,97.908,98.249,97.944,97.966,7.67,98.135,7.61,97.963,2276,98.135,98.135,97.966,2233545.31,2233545.31,2233545.31,2023-01-25,1653,7.56,,,7.0,34.9,,2017-09-11,1000,SUR,,,,,RUB,3
TQOB,2017-09-12,ОФЗ 26211,SU26211RMFS1,43,1645618.19,97.904,98.295,97.927,98.13,7.86,98.07,7.61,98.295,1678,98.07,98.07,98.13,1645618.19,1645618.19,1645618.19,2023-01-25,1652,7.58,,,7.0,34.9,,2017-09-12,1000,SUR,,,,,RUB,3
TQOB,2017-09-13,ОФЗ 26211,SU26211RMFS1,29,508840.34,97.857,98.209,98.003,98.003,8.05,98.043,7.59,98.196,519,98.042,98.042,98.003,508840.34,508840.34,508840.34,2023-01-25,1651,7.58,,,7.0,34.9,,2017-09-13,1000,SUR,,,,,RUB,3
TQOB,2017-09-14,ОФЗ 26211,SU26211RMFS1,43,134786411.59,97.954,98.347,97.954,97.954,8.25,98.065,7.61,98.345,137464,98.052,98.052,97.954,134786411.59,134786411.59,134786411.59,2023-01-25,1650,7.58,,,7.0,34.9,,2017-09-14,1000,SUR,,,,,RUB,3
TQOB,2017-09-15,ОФЗ 26211,SU26211RMFS1,48,23778082.87,97.854,98.249,98.199,98.199,8.44,98.2,7.55,97.906,24215,98.196,98.196,98.199,23778082.87,23778082.87,23778082.87,2023-01-25,1649,7.55,,,7.0,34.9,,2017-09-15,1000,SUR,,,,,RUB,3
TQOB,2017-09-18,ОФЗ 26211,SU26211RMFS1,49,169837660.39,97.853,98.399,97.853,97.944,9.01,98.156,7.63,98.397,173258,98.026,98.026,97.944,169837660.39,169837660.39,169837660.39,2023-01-25,1646,7.56,,,7.0,34.9,,2017-09-18,1000,SUR,,,,,RUB,3
TQOB,2017-09-19,ОФЗ 26211,SU26211RMFS1,66,18039775.48,97.854,98.399,97.855,97.855,9.2,97.974,7.63,98.396,18376,98.17,98.17,97.855,18039775.48,18039775.48,18039775.48,2023-01-25,1645,7.6,,,7.0,34.9,,2017-09-19,1000,SUR,,,,,RUB,3
TQOB,2017-09-20,ОФЗ 26211,SU26211RMFS1,32,67927058.74,97.853,98.384,98.051,98.051,9.4,98.052,7.58,98.384,69277,98.051,98.051,98.051,67927058.74,67927058.74,67927058.74,2023-01-25,1644,7.58,,,7.0,34.9,,2017-09-20,1000,SUR,,,,,RUB,3
TQOB,2017-09-21,ОФЗ 26211,SU26211RMFS1,70,860386452.38,97.824,98.396,98.03,98.03,9.59,98.006,7.59,98.396,877893,98.006,98.006,98.03,860386452.38,860386452.38,860386452.38,2023-01-25,1643,7.59,,,7.0,34.9,,2017-09-21,1000,SUR,,,,,RUB,3
TQOB,2017-09-22,ОФЗ 26211,SU26211RMFS1,65,382494686.85,97.99,98.248,98.003,98.002,9.78,97.999,7.6,98.247,390306,97.999,97.999,98.002,382494686.85,382494686.85,382494686.85,2023-01-25,1642,7.6,,,7.0,34.9,,2017-09-22,1000,SUR,,,,,RUB,3
TQOB,2017-09-25,ОФЗ 26211,SU26211RMFS1,71,469658644.52,97.881,98.375,97.89,97.9,10.35,97.933,7.62,98.369,479510,97.946,97.946,97.9,469658644.52,469658644.52,469658644.52,2023-01-25,1639,7.61,,,7.0,34.9,,2017-09-25,1000,SUR,,,,,RUB,3
TQOB,2017-09-26,ОФЗ 26211,SU26211RMFS1,63,655498059.63,97.754,97.999,97.801,97.872,10.55,97.92,7.65,97.901,669420,97.92,97.92,97.872,655498059.63,655498059.63,655498059.63,2023-01-25,1637,7.62,,,7.0,34.9,,2017-09-26,1000,SUR,,,,,RUB,3
TQOB,2017-09-27,ОФЗ 26211,SU26211RMFS1,78,276022367.14,97.4,97.85,97.455,97.644,10.74,97.482,7.73,97.85,282911,97.565,97.565,97.644,276022367.14,276022367.14,276022367.14,2023-01-25,1636,7.72,,,7.0,34.9,,2017-09-27,1000,SUR,,,,,RUB,3
TQOB,2017-09-28,ОФЗ 26211,SU26211RMFS1,54,4068636.7,97.416,97.889,97.532,97.532,10.93,97.733,7.71,97.887,4163,97.733,97.733,97.532,4068636.7,4068636.7,4068636.7,2023-01-25,1635,7.66,,,7.0,34.9,,2017-09-28,1000,SUR,,,,,RUB,3
TQOB,2017-09-29,ОФЗ 26211,SU26211RMFS1,36,411487.92,97.571,97.995,97.8,97.801,11.12,97.788,7.65,97.798,421,,97.597,97.801,0.0,1818227.54,0.0,2023-01-25,1634,7.65,,,7.0,34.9,,2017-09-29,1000,SUR,,,,,RUB,3
TQOB,2017-10-02,ОФЗ 26211,SU26211RMFS1,65,3490608.66,97.535,98.14,97.75,97.765,11.7,97.794,7.66,98.039,3567,97.858,97.858,97.765,3490608.66,3490608.66,3490608.66,2023-01-25,1631,7.65,,,7.0,34.9,,2017-10-02,1000,SUR,,,,,RUB,3
TQOB,2017-10-03,ОФЗ 26211,SU26211RMFS1,61,59758233.38,97.56,97.999,97.73,97.845,11.89,97.758,7.66,97.998,61108,97.791,97.791,97.845,59758233.38,59758233.38,59758233.38,2023-01-25,1630,7.66,,,7.0,34.9,,2017-10-03,1000,SUR,,,,,RUB,3
TQOB,2017-10-04,ОФЗ 26211,SU26211RMFS1,53,6135721.75,97.732,97.999,97.737,97.737,12.08,97.751,7.66,97.947,6262,97.983,97.983,97.737,6135721.75,6135721.75,6135721.75,2023-01-25,1629,7.66,,,7.0,34.9,,2017-10-04,1000,SUR,,,,,RUB,3
TQOB,2017-10-05,ОФЗ 26211,SU26211RMFS1,51,130697099.56,98.0,98.199,98.112,98.112,12.27,98.109,7.57,98.0,133184,98.133,98.133,98.112,130697099.56,130697099.56,130697099.56,2023-01-25,1629,7.57,,,7.0,34.9,,2017-10-05,1000,SUR,,,,,RUB,3
TQOB,2017-10-06,ОФЗ 26211,SU26211RMFS1,131,69892200.63,97.809,98.298,98.15,98.15,12.46,98.223,7.56,98.101,71158,98.221,98.221,98.15,69892200.63,69892200.63,69892200.63,2023-01-25,1628,7.54,,,7.0,34.9,,2017-10-06,1000,SUR,,,,,RUB,3
TQOB,2017-10-09,ОФЗ 26211,SU26211RMFS1,75,59638819.47,98.001,98.299,98.2,98.2,13.04,98.203,7.55,98.003,60730,98.203,98.203,98.2,59638819.47,59638819.47,59638819.47,2023-01-25,1625,7.55,,,7.0,34.9,,2017-10-09,1000,SUR,,,,,RUB,3
TQOB,2017-10-10,ОФЗ 26211,SU26211RMFS1,76,154614820.73,97.501,98.403,98.351,98.351,13.23,98.242,7.51,97.501,157230,98.337,98.337,98.351,154614820.73,154614820.73,154614820.73,2023-01-25,1624,7.54,,,7.0,34.9,,2017-10-10,1000,SUR,,,,,RUB,3
TQOB,2017-10-11,ОФЗ 26211,SU26211RMFS1,61,269456682.38,98.31,98.75,98.316,98.598,13.42,98.343,7.52,98.31,273307,98.591,98.591,98.598,269456682.38,269456682.38,269456682.38,2023-01-25,1623,7.52,,,7.0,34.9,,2017-10-11,1000,SUR,,,,,RUB,3
TQOB,2017-10-12,ОФЗ 26211,SU26211RMFS1,60,263609923.88,98.453,98.8,98.8,98.8,13.61,98.656,7.41,98.552,266871,98.778,98.778,98.8,263609923.88,263609923.88,263609923.88,2023-01-25,1623,7.44,,,7.0,34.9,,2017-10-12,1000,SUR,,,,,RUB,3
TQOB,2017-10-13,ОФЗ 26211,SU26211RMFS1,69,182003982.35,98.85,99.179,98.87,98.87,13.81,99.013,7.39,98.85,183819,99.013,99.013,98.87,182003982.35,182003982.35,182003982.35,2023-01-25,1623,7.35,,,7.0,34.9,,2017-10-13,1000,SUR,,,,,RUB,3
TQOB,2017-10-16,ОФЗ 26211,SU26211RMFS1,82,166418745.15,98.85,99.4,98.862,98.878,14.38,99.103,7.39,98.91,167838,99.154,99.154,98.878,166418745.15,166418745.15,166418745.15,2023-01-25,1620,7.33,,,7.0,34.9,,2017-10-16,1000,SUR,,,,,RUB,3
TQOB,2017-10-17,ОФЗ 26211,SU26211RMFS1,24,5732116.67,98.713,99.047,98.753,98.754,14.57,98.983,7.42,98.723,5791,98.983,98.983,98.754,5732116.67,5732116.67,5732116.67,2023-01-25,1619,7.36,,,7.0,34.9,,2017-10-17,1000,SUR,,,,,RUB,3
TQOB,2017-10-18,ОФЗ 26211,SU26211RMFS1,57,10018732.48,98.741,99.197,98.931,98.932,14.77,99.058,7.37,99.193,10114,99.058,99.058,98.932,10018732.48,10018732.48,10018732.48,2023-01-25,1618,7.34,,,7.0,34.9,,2017-10-18,1000,SUR,,,,,RUB,3
TQOB,2017-10-19,ОФЗ 26211,SU26211RMFS1,34,30122574.12,98.81,99.0,98.895,98.996,14.96,99.0,7.38,98.81,30427,98.999,98.999,98.996,30122574.12,30122574.12,30122574.12,2023-01-25,1617,7.36,,,7.0,34.9,,2017-10-19,1000,SUR,,,,,RUB,3
TQOB,2017-10-20,ОФЗ 26211,SU26211RMFS1,43,330004087.18,98.835,99.049,98.886,98.977,15.15,98.973,7.39,98.835,333429,98.973,98.973,98.977,330004087.18,330004087.18,330004087.18,2023-01-25,1615,7.37,,,7.0,34.9,,2017-10-20,1000,SUR,,,,,RUB,3
TQOB,2017-10-23,ОФЗ 26211,SU26211RMFS1,109,40916885.28,98.81,99.096,98.901,98.9,15.72,98.981,7.38,98.81,41338,98.981,98.981,98.9,40916885.28,40916885.28,40916885.28,2023-01-25,1613,7.36,,,7.0,34.9,,2017-10-23,1000,SUR,,,,,RUB,3
TQOB,2017-10-24,ОФЗ 26211,SU26211RMFS1,85,404574696.73,98.79,98.999,98.802,98.859,15.92,98.883,7.41,98.81,409147,98.882,98.882,98.859,404574696.73,404574696.73,404574696.73,2023-01-25,1611,7.39,,,7.0,34.9,,2017-10-24,1000,SUR,,,,,RUB,3
TQOB,2017-10-25,ОФЗ 26211,SU26211RMFS1,44,6245423.4,98.686,99.045,98.722,98.722,16.11,98.773,7.43,99.045,6323,98.773,98.773,98.722,6245423.4,6245423.4,6245423.4,2023-01-25,1610,7.41,,,7.0,34.9,,2017-10-25,1000,SUR,,,,,RUB,3
TQOB,2017-10-26,ОФЗ 26211,SU26211RMFS1,95,167175282.02,98.631,98.989,98.672,98.903,16.3,98.921,7.44,98.986,168999,98.921,98.921,98.903,167175282.02,167175282.02,167175282.02,2023-01-25,1609,7.38,,,7.0,34.9,,2017-10-26,1000,SUR,,,,,RUB,3
TQOB,2017-10-27,ОФЗ 26211,SU26211RMFS1,93,158407201.39,98.41,98.92,98.411,98.411,16.49,98.533,7.5,98.762,160766,98.533,98.533,98.411,158407201.39,158407201.39,158407201.39,2023-01-25,1608,7.47,,,7.0,34.9,,2017-10-27,1000,SUR,,,,,RUB,3
TQOB,2017-10-30,ОФЗ 26211,SU26211RMFS1,41,9276644.65,98.402,98.792,98.504,98.505,17.07,98.615,7.48,98.41,9391,98.782,98.782,98.505,9276644.65,9276644.65,9276644.65,2023-01-25,1605,7.45,,,7.0,34.9,,2017-10-30,1000,SUR,,,,,RUB,3
TQOB,2017-10-31,ОФЗ 26211,SU26211RMFS1,22,374542.9,98.426,98.788,98.46,98.605,17.26,98.564,7.49,98.427,380,,98.776,98.605,0.0,9034067.18,0.0,2023-01-25,1604,7.47,,,7.0,34.9,,2017-10-31,1000,SUR,,,,,RUB,3
TQOB,2017-11-01,ОФЗ 26211,SU26211RMFS1,38,5775800.75,98.408,98.689,98.502,98.6,17.45,98.597,7.48,98.685,5858,98.597,98.597,98.6,5775800.75,5775800.75,5775800.75,2023-01-25,1603,7.46,,,7.0,34.9,,2017-11-01,1000,SUR,,,,,RUB,3
TQOB,2017-11-02,ОФЗ 26211,SU26211RMFS1,22,59378851.37,98.403,98.65,98.469,98.541,17.64,98.5,7.49,98.504,60283,98.5,98.5,98.541,59378851.37,59378851.37,59378851.37,2023-01-25,1602,7.48,,,7.0,34.9,,2017-11-02,1000,SUR,,,,,RUB,3
TQOB,2017-11-03,ОФЗ 26211,SU26211RMFS1,33,473814.68,98.402,98.733,98.403,98.403,17.83,98.506,7.51,98.402,481,,98.5,98.403,0.0,49733667.37,0.0,2023-01-25,1601,7.48,,,7.0,34.9,,2017-11-03,1000,SUR,,,,,RUB,3
TQOB,2017-11-07,ОФЗ 26211,SU26211RMFS1,84,12764969.57,98.41,98.736,98.41,98.411,18.6,98.571,7.5,98.732,12950,98.571,98.571,98.411,12764969.57,12764969.57,12764969.57,2023-01-25,1597,7.46,,,7.0,34.9,,2017-11-07,1000,SUR,,,,,RUB,3
TQOB,2017-11-08,ОФЗ 26211,SU26211RMFS1,114,553096648.67,98.1,98.639,98.16,98.231,18.79,98.203,7.57,98.307,563695,98.12,98.12,98.231,553096648.67,553096648.67,553096648.67,2023-01-25,1595,7.56,,,7.0,34.9,,2017-11-08,1000,SUR,,,,,RUB,3
TQOB,2017-11-09,ОФЗ 26211,SU26211RMFS1,39,14006828.42,98.11,98.423,98.202,98.202,18.98,98.287,7.56,98.111,14251,98.287,98.287,98.202,14006828.42,14006828.42,14006828.42,2023-01-25,1594,7.53,,,7.0,34.9,,2017-11-09,1000,SUR,,,,,RUB,3
TQOB,2017-11-10,ОФЗ 26211,SU26211RMFS1,570,28139323.83,98.119,98.397,98.119,98.134,19.18,98.243,7.58,98.213,28650,98.218,98.218,98.134,28139323.83,28139323.83,28139323.83,2023-01-25,1593,7.55,,,7.0,34.9,,2017-11-10,1000,SUR,,,,,RUB,3
TQOB,2017-11-13,ОФЗ 26211,SU26211RMFS1,70,119282635.84,97.905,98.376,97.956,97.978,19.75,98.011,7.62,98.12,121703,98.011,98.011,97.978,119282635.84,119282635.84,119282635.84,2023-01-25,1590,7.6,,,7.0,34.9,,2017-11-13,1000,SUR,,,,,RUB,3
TQOB,2017-11-14,ОФЗ 26211,SU26211RMFS1,592,181145438.55,97.801,98.1,97.83,97.83,19.94,98.034,7.65,97.901,184779,98.034,98.034,97.83,181145438.55,181145438.55,181145438.55,2023-01-25,1589,7.6,,,7.0,34.9,,2017-11-14,1000,SUR,,,,,RUB,3
TQOB,2017-11-15,ОФЗ 26211,SU26211RMFS1,75,249972923.72,97.812,98.099,98.0,98.0,20.13,98.025,7.61,98.078,255009,98.025,98.025,98.0,249972923.72,249972923.72,249972923.72,2023-01-25,1588,7.6,,,7.0,34.9,,2017-11-15,1000,SUR,,,,,RUB,3
TQOB,2017-11-16,ОФЗ 26211,SU26211RMFS1,66,305929097.64,97.91,98.199,98.029,98.14,20.33,98.128,7.6,97.91,311764,98.128,98.128,98.14,305929097.64,305929097.64,305929097.64,2023-01-25,1587,7.58,,,7.0,34.9,,2017-11-16,1000,SUR,,,,,RUB,3
TQOB,2017-11-17,ОФЗ 26211,SU26211RMFS1,73,318883988.7,98.003,98.4,98.251,98.251,20.52,98.351,7.55,98.007,324330,98.321,98.321,98.251,318883988.7,318883988.7,318883988.7,2023-01-25,1586,7.52,,,7.0,34.9,,2017-11-17,1000,SUR,,,,,RUB,3
TQOB,2017-11-20,ОФЗ 26211,SU26211RMFS1,30,541859.61,98.122,98.487,98.156,98.156,21.09,98.341,7.57,98.122,551,98.341,98.341,98.156,541859.61,541859.61,541859.61,2023-01-25,1583,7.52,,,7.0,34.9,,2017-11-20,1000,SUR,,,,,RUB,3
TQOB,2017-11-21,ОФЗ 26211,SU26211RMFS1,45,511943965.11,98.102,98.4,98.204,98.378,21.29,98.315,7.56,98.347,520717,98.315,98.315,98.378,511943965.11,511943965.11,511943965.11,2023-01-25,1582,7.53,,,7.0,34.9,,2017-11-21,1000,SUR,,,,,RUB,3
TQOB,2017-11-22,ОФЗ 26211,SU26211RMFS1,65,562132937.13,98.212,98.549,98.409,98.523,21.48,98.406,7.51,98.213,571238,98.406,98.406,98.523,562132937.13,562132937.13,562132937.13,2023-01-25,1581,7.51,,,7.0,34.9,,2017-11-22,1000,SUR,,,,,RUB,3
TQOB,2017-11-23,ОФЗ 26211,SU26211RMFS1,27,27859708.37,98.134,98.648,98.452,98.5,21.67,98.549,7.5,98.31,28284,98.5,98.5,98.5,27859708.37,27859708.37,27859708.37,2023-01-25,1581,7.47,,,7.0,34.9,,2017-11-23,1000,SUR,,,,,RUB,3
TQOB,2017-11-24,ОФЗ 26211,SU26211RMFS1,20,162821478.68,98.45,98.579,98.451,98.451,21.86,98.539,7.5,98.55,165301,98.5,98.5,98.451,162821478.68,162821478.68,162821478.68,2023-01-25,1580,7.48,,,7.0,34.9,,2017-11-24,1000,SUR,,,,,RUB,3
TQOB,2017-11-27,ОФЗ 26211,SU26211RMFS1,62,18381461.13,98.332,98.698,98.453,98.473,22.44,98.565,7.5,98.591,18649,98.565,98.565,98.473,18381461.13,18381461.13,18381461.13,2023-01-25,1577,7.47,,,7.0,34.9,,2017-11-27,1000,SUR,,,,,RUB,3
TQOB,2017-11-28,ОФЗ 26211,SU26211RMFS1,72,142852913.18,98.381,98.7,98.653,98.693,22.63,98.644,7.45,98.695,144803,98.653,98.653,98.693,142852913.18,142852913.18,142852913.18,2023-01-25,1576,7.45,,,7.0,34.9,,2017-11-28,1000,SUR,,,,,RUB,3
TQOB,2017-11-29,ОФЗ 26211,SU26211RMFS1,52,454490922.73,98.3,98.898,98.6,98.6,22.82,98.621,7.46,98.3,460845,98.621,98.621,98.6,454490922.73,454490922.73,454490922.73,2023-01-25,1575,7.46,,,7.0,34.9,,2017-11-29,1000,SUR,,,,,RUB,3
TQOB,2017-11-30,ОФЗ 26211,SU26211RMFS1,39,15083590.31,98.462,98.749,98.492,98.503,23.01,98.566,7.49,98.546,15303,98.566,98.566,98.503,15083590.31,15083590.31,15083590.31,2023-01-25,1574,7.47,,,7.0,34.9,,2017-11-30,1000,SUR,,,,,RUB,3
TQOB,2017-12-01,ОФЗ 26211,SU26211RMFS1,60,66031732.2,98.462,98.88,98.751,98.751,23.2,98.828,7.42,98.749,66815,98.828,98.828,98.751,66031732.2,66031732.2,66031732.2,2023-01-25,1573,7.41,,,7.0,34.9,,2017-12-01,1000,SUR,,,,,RUB,3
TQOB,2017-12-04,ОФЗ 26211,SU26211RMFS1,68,9320133.04,98.553,98.887,98.611,98.611,23.78,98.72,7.46,98.56,9441,98.72,98.72,98.611,9320133.04,9320133.04,9320133.04,2023-01-25,1570,7.43,,,7.0,34.9,,2017-12-04,1000,SUR,,,,,RUB,3
TQOB,2017-12-05,ОФЗ 26211,SU26211RMFS1,52,83091553.65,98.527,98.9,98.805,98.9,23.97,98.857,7.41,98.527,84052,98.857,98.857,98.9,83091553.65,83091553.65,83091553.65,2023-01-25,1569,7.4,,,7.0,34.9,,2017-12-05,1000,SUR,,,,,RUB,3
TQOB,2017-12-06,ОФЗ 26211,SU26211RMFS1,56,21272190.32,98.676,98.95,98.729,98.747,24.16,98.76,7.43,98.95,21504,98.922,98.922,98.747,21272190.32,21272190.32,21272190.32,2023-01-25,1568,7.42,,,7.0,34.9,,2017-12-06,1000,SUR,,,,,RUB,3
TQOB,2017-12-07,ОФЗ 26211,SU26211RMFS1,37,235253825.08,98.702,99.04,98.931,98.931,24.35,99.013,7.38,98.953,237600,99.013,99.013,98.931,235253825.08,235253825.08,235253825.08,2023-01-25,1568,7.36,,,7.0,34.9,,2017-12-07,1000,SUR,,,,,RUB,3
TQOB,2017-12-08,ОФЗ 26211,SU26211RMFS1,57,8558272.09,98.775,99.198,98.894,98.894,24.55,98.882,7.39,99.194,8655,98.882,98.882,98.894,8558272.09,8558272.09,8558272.09,2023-01-25,1566,7.39,,,7.0,34.9,,2017-12-08,1000,SUR,,,,,RUB,3
TQOB,2017-12-11,ОФЗ 26211,SU26211RMFS1,45,5317703.85,98.894,99.199,98.953,98.968,25.12,99.155,7.38,98.895,5363,99.155,99.155,98.968,5317703.85,5317703.85,5317703.85,2023-01-25,1564,7.33,,,7.0,34.9,,2017-12-11,1000,SUR,,,,,RUB,3
TQOB,2017-12-12,ОФЗ 26211,SU26211RMFS1,93,134111898.3,98.824,99.249,99.103,99.103,25.31,99.156,7.34,98.905,135253,99.156,99.156,99.103,134111898.3,134111898.3,134111898.3,2023-01-25,1563,7.33,,,7.0,34.9,,2017-12-12,1000,SUR,,,,,RUB,3
TQOB,2017-12-13,ОФЗ 26211,SU26211RMFS1,43,5859372.65,98.922,99.198,99.106,99.106,25.5,99.06,7.34,99.1,5915,99.06,99.06,99.106,5859372.65,5859372.65,5859372.65,2023-01-25,1562,7.35,,,7.0,34.9,,2017-12-13,1000,SUR,,,,,RUB,3
TQOB,2017-12-14,ОФЗ 26211,SU26211RMFS1,57,189251196.44,99.051,99.22,99.151,99.151,25.7,99.187,7.33,99.051,190802,99.187,99.187,99.151,189251196.44,189251196.44,189251196.44,2023-01-25,1561,7.32,,,7.0,34.9,,2017-12-14,1000,SUR,,,,,RUB,3
TQOB,2017-12-15,ОФЗ 26211,SU26211RMFS1,138,176519169.78,98.968,99.6,99.404,99.404,25.89,99.384,7.27,99.2,177614,99.384,99.384,99.404,176519169.78,176519169.78,176519169.78,2023-01-25,1560,7.27,,,7.0,34.9,,2017-12-15,1000,SUR,,,,,RUB,3
TQOB,2017-12-18,ОФЗ 26211,SU26211RMFS1,42,20355994.88,99.003,99.8,99.72,99.799,26.46,99.75,7.19,99.36,20407,99.75,99.75,99.799,20355994.88,20355994.88,20355994.88,2023-01-25,1558,7.18,,,7.0,34.9,,2017-12-18,1000,SUR,,,,,RUB,3
TQOB,2017-12-19,ОФЗ 26211,SU26211RMFS1,46,13523363.58,99.109,99.8,99.67,99.697,26.65,99.715,7.2,99.701,13562,99.715,99.715,99.697,13523363.58,13523363.58,13523363.58,2023-01-25,1557,7.19,,,7.0,34.9,,2017-12-19,1000,SUR,,,,,RUB,3
TQOB,2017-12-20,ОФЗ 26211,SU26211RMFS1,71,56654173.43,99.7,99.999,99.96,99.984,26.85,99.902,7.13,99.896,56710,99.902,99.902,99.984,56654173.43,56654173.43,56654173.43,2023-01-25,1556,7.14,,,7.0,34.9,,2017-12-20,1000,SUR,,,,,RUB,3
TQOB,2017-12-21,ОФЗ 26211,SU26211RMFS1,55,51540853.61,99.81,100.099,99.893,99.893,27.04,100.0,7.15,100.0,51541,100.0,100.0,99.893,51540853.61,51540853.61,51540853.61,2023-01-25,1555,7.12,,,7.0,34.9,,2017-12-21,1000,SUR,,,,,RUB,3
TQOB,2017-12-22,ОФЗ 26211,SU26211RMFS1,42,918965.56,99.901,100.149,99.904,99.933,27.23,100.105,7.14,100.147,918,100.105,100.105,99.933,918965.56,918965.56,918965.56,2023-01-25,1555,7.09,,,7.0,34.9,,2017-12-22,1000,SUR,,,,,RUB,3
TQOB,2017-12-25,ОФЗ 26211,SU26211RMFS1,78,1644826.95,99.886,100.279,99.9,99.978,27.8,100.05,7.14,99.99,1644,100.05,100.05,99.978,1644826.95,1644826.95,1644826.95,2023-01-25,1551,7.11,,,7.0,34.9,,2017-12-25,1000,SUR,,,,,RUB,3
TQOB,2017-12-26,ОФЗ 26211,SU26211RMFS1,134,1549000.29,99.896,100.278,99.925,99.935,28.0,100.065,7.14,99.896,1548,100.065,100.065,99.935,1549000.29,1549000.29,1549000.29,2023-01-25,1551,7.1,,,7.0,34.9,,2017-12-26,1000,SUR,,,,,RUB,3
TQOB,2017-12-27,ОФЗ 26211,SU26211RMFS1,103,193298966.4,100.0,100.199,100.0,100.001,28.19,100.114,7.12,100.001,193079,100.114,100.114,100.001,193298966.4,193298966.4,193298966.4,2023-01-25,1550,7.09,,,7.0,34.9,,2017-12-27,1000,SUR,,,,,RUB,3
TQOB,2017-12-28,ОФЗ 26211,SU26211RMFS1,131,95075712.02,99.901,100.398,100.003,100.003,28.38,100.179,7.12,99.901,94906,100.179,100.179,100.003,95075712.02,95075712.02,95075712.02,2023-01-25,1549,7.08,,,7.0,34.9,,2017-12-28,1000,SUR,,,,,RUB,3
TQOB,2017-12-29,ОФЗ 26211,SU26211RMFS1,151,6598740.5,99.923,100.495,100.04,100.04,28.57,100.193,7.11,100.495,6586,100.193,100.193,100.04,6598740.5,6598740.5,6598740.5,2023-01-25,1548,7.07,,,7.0,34.9,,2017-12-29,1000,SUR,,,,,RUB,3
TQOB,2018-01-03,ОФЗ 26211,SU26211RMFS1,5,86022.74,99.967,100.109,100.109,100.109,29.53,100.026,7.09,99.967,86,100.191,100.231,100.109,6684763.24,2875623.6,6684763.24,2023-01-25,1542,7.11,,,7.0,34.9,,2018-01-03,1000,SUR,,,,,RUB,3
TQOB,2018-01-04,ОФЗ 26211,SU26211RMFS1,26,2576606.78,100.249,100.488,100.488,100.488,29.72,100.374,7.0,100.249,2567,100.374,100.374,100.488,2576606.78,2576606.78,2576606.78,2023-01-25,1542,7.03,,,7.0,34.9,,2018-01-04,1000,SUR,,,,,RUB,3
TQOB,2018-01-05,ОФЗ 26211,SU26211RMFS1,6,404003.71,100.361,100.499,100.499,100.499,29.91,100.498,7.0,100.41,402,100.391,100.428,100.499,2980610.49,1991483.79,2980610.49,2023-01-25,1541,7.0,,,7.0,34.9,,2018-01-05,1000,SUR,,,,,RUB,3
TQOB,2018-01-09,ОФЗ 26211,SU26211RMFS1,95,24924991.81,99.91,100.597,100.402,100.55,30.68,100.431,7.02,100.223,24818,100.431,100.431,100.55,24924991.81,24924991.81,24924991.81,2023-01-25,1537,7.01,,,7.0,34.9,,2018-01-09,1000,SUR,,,,,RUB,3
TQOB,2018-01-10,ОФЗ 26211,SU26211RMFS1,116,66837774.63,100.322,100.778,100.408,100.408,30.87,100.535,7.02,100.456,66359,100.721,100.721,100.408,66837774.63,66837774.63,66837774.63,2023-01-25,1536,6.99,,,7.0,34.9,,2018-01-10,1000,SUR,,,,,RUB,3
TQOB,2018-01-11,ОФЗ 26211,SU26211RMFS1,57,67890172.2,100.3,100.59,100.33,100.321,31.06,100.498,7.04,100.406,67559,100.49,100.49,100.321,67890172.2,67890172.2,67890172.2,2023-01-25,1535,7.0,,,7.0,34.9,,2018-01-11,1000,SUR,,,,,RUB,3
TQOB,2018-01-12,ОФЗ 26211,SU26211RMFS1,91,936303029.25,100.3,100.7,100.551,100.649,31.26,100.691,6.98,100.331,929877,100.691,100.691,100.649,936303029.25,936303029.25,936303029.25,2023-01-25,1535,6.95,,,7.0,34.9,,2018-01-12,1000,SUR,,,,,RUB,3
TQOB,2018-01-15,ОФЗ 26211,SU26211RMFS1,48,9447377.77,100.549,100.91,100.553,100.553,31.83,100.783,6.98,100.846,9374,100.783,100.783,100.553,9447377.77,9447377.77,9447377.77,2023-01-25,1532,6.93,,,7.0,34.9,,2018-01-15,1000,SUR,,,,,RUB,3
TQOB,2018-01-16,ОФЗ 26211,SU26211RMFS1,39,56261562.4,100.453,100.799,100.501,100.501,32.02,100.552,7.0,100.789,55953,100.551,100.551,100.501,56261562.4,56261562.4,56261562.4,2023-01-25,1530,6.98,,,7.0,34.9,,2018-01-16,1000,SUR,,,,,RUB,3
TQOB,2018-01-17,ОФЗ 26211,SU26211RMFS1,44,61537448.76,100.303,100.669,100.406,100.406,32.22,100.542,7.02,100.668,61222,100.515,100.515,100.406,61537448.76,61537448.76,61537448.76,2023-01-25,1529,6.99,,,7.0,34.9,,2018-01-17,1000,SUR,,,,,RUB,3
