BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-01-06,ОФЗ 26215,SU26215RMFS2,254,9278937.19,105.015,106.086,106.0,105.774,26.85,105.707,4.58,105.015,8778,105.707,105.707,105.774,9278937.19,9278937.19,9278937.19,2023-08-16,867,4.7,,,7.0,34.9,,2021-01-06,1000,SUR,,,,,RUB,3
TQOB,2021-01-08,ОФЗ 26215,SU26215RMFS2,263,4511785.39,104.48,106.085,105.677,105.679,27.23,105.638,4.7,104.48,4271,105.638,105.638,105.679,4511785.39,4511785.39,4511785.39,2023-08-16,865,4.72,,,7.0,34.9,,2021-01-08,1000,SUR,,,,,RUB,3
TQOB,2021-01-11,ОФЗ 26215,SU26215RMFS2,351,19255226.31,105.3,105.68,105.417,105.417,27.8,105.363,4.81,105.447,18265,105.421,105.421,105.417,19255226.31,19255226.31,19255226.31,2023-08-16,862,4.83,,,7.0,34.9,,2021-01-11,1000,SUR,,,,,RUB,3
TQOB,2021-01-12,ОФЗ 26215,SU26215RMFS2,348,63357180.07,105.06,105.532,105.336,105.336,28.0,105.243,4.84,105.061,60201,105.243,105.243,105.336,63357180.07,63357180.07,63357180.07,2023-08-16,861,4.88,,,7.0,34.9,,2021-01-12,1000,SUR,,,,,RUB,3
TQOB,2021-01-13,ОФЗ 26215,SU26215RMFS2,491,6879130.27,105.024,105.693,105.251,105.246,28.19,105.221,4.87,105.024,6534,105.282,105.282,105.246,6879130.27,6879130.27,6879130.27,2023-08-16,860,4.88,,,7.0,34.9,,2021-01-13,1000,SUR,,,,,RUB,3
TQOB,2021-01-14,ОФЗ 26215,SU26215RMFS2,1598,41612489.98,105.15,105.674,105.162,105.162,28.38,105.172,4.91,105.217,39566,105.172,105.172,105.162,41612489.98,41612489.98,41612489.98,2023-08-16,859,4.9,,,7.0,34.9,,2021-01-14,1000,SUR,,,,,RUB,3
TQOB,2021-01-15,ОФЗ 26215,SU26215RMFS2,874,258989436.99,104.917,105.38,105.004,105.004,28.57,105.133,4.96,105.15,246365,105.124,105.124,105.004,258989436.99,258989436.99,258989436.99,2023-08-16,858,4.91,,,7.0,34.9,,2021-01-15,1000,SUR,,,,,RUB,3
TQOB,2021-01-18,ОФЗ 26215,SU26215RMFS2,534,15405536.52,104.373,105.436,105.07,105.081,29.15,105.064,4.94,104.373,14669,105.021,105.021,105.081,15405536.52,15405536.52,15405536.52,2023-08-16,855,4.94,,,7.0,34.9,,2021-01-18,1000,SUR,,,,,RUB,3
TQOB,2021-01-19,ОФЗ 26215,SU26215RMFS2,390,30214065.13,104.803,105.489,105.1,105.101,29.34,105.056,4.92,105.489,28760,105.056,105.056,105.101,30214065.13,30214065.13,30214065.13,2023-08-16,854,4.94,,,7.0,34.9,,2021-01-19,1000,SUR,,,,,RUB,3
TQOB,2021-01-20,ОФЗ 26215,SU26215RMFS2,311,138399952.79,104.803,105.345,105.061,105.127,29.53,105.127,4.94,105.345,131653,105.125,105.125,105.127,138399952.79,138399952.79,138399952.79,2023-08-16,853,4.91,,,7.0,34.9,,2021-01-20,1000,SUR,,,,,RUB,3
TQOB,2021-01-21,ОФЗ 26215,SU26215RMFS2,310,56896629.66,104.96,105.196,105.001,105.008,29.72,105.032,4.96,105.195,54171,105.032,105.032,105.008,56896629.66,56896629.66,56896629.66,2023-08-16,852,4.95,,,7.0,34.9,,2021-01-21,1000,SUR,,,,,RUB,3
TQOB,2021-01-22,ОФЗ 26215,SU26215RMFS2,294,26344634.17,104.801,105.193,104.855,104.855,29.91,104.917,5.01,105.193,25110,104.917,104.917,104.855,26344634.17,26344634.17,26344634.17,2023-08-16,851,4.99,,,7.0,34.9,,2021-01-22,1000,SUR,,,,,RUB,3
TQOB,2021-01-25,ОФЗ 26215,SU26215RMFS2,279,12699533.46,104.8,105.0,104.88,104.86,30.49,104.868,5.0,104.855,12110,104.868,104.868,104.86,12699533.46,12699533.46,12699533.46,2023-08-16,848,5.01,,,7.0,34.9,,2021-01-25,1000,SUR,,,,,RUB,3
TQOB,2021-01-26,ОФЗ 26215,SU26215RMFS2,270,2007364085.16,104.65,105.026,104.949,104.936,30.68,104.769,4.97,104.8,1917305,104.697,104.697,104.936,2007364085.16,2007364085.16,2007364085.16,2023-08-16,847,5.05,,,7.0,34.9,,2021-01-26,1000,SUR,,,,,RUB,3
TQOB,2021-01-27,ОФЗ 26215,SU26215RMFS2,259,55677316.79,104.721,104.969,104.845,104.849,30.87,104.836,5.01,104.968,53102,104.85,104.85,104.849,55677316.79,55677316.79,55677316.79,2023-08-16,846,5.02,,,7.0,34.9,,2021-01-27,1000,SUR,,,,,RUB,3
TQOB,2021-01-28,ОФЗ 26215,SU26215RMFS2,268,408570733.32,104.647,104.897,104.801,104.801,31.06,104.797,5.03,104.893,389868,104.797,104.797,104.801,408570733.32,408570733.32,408570733.32,2023-08-16,845,5.03,,,7.0,34.9,,2021-01-28,1000,SUR,,,,,RUB,3
TQOB,2021-01-29,ОФЗ 26215,SU26215RMFS2,392,260669575.15,104.656,104.897,104.83,104.83,31.26,104.852,5.01,104.656,248607,104.852,104.852,104.83,260669575.15,260669575.15,260669575.15,2023-08-16,844,5.0,,,7.0,34.9,,2021-01-29,1000,SUR,,,,,RUB,3
TQOB,2021-02-01,ОФЗ 26215,SU26215RMFS2,235,41190902.16,104.647,104.9,104.9,104.9,31.83,104.88,4.98,104.896,39277,104.873,104.873,104.9,41190902.16,41190902.16,41190902.16,2023-08-16,841,4.99,,,7.0,34.9,,2021-02-01,1000,SUR,,,,,RUB,3
TQOB,2021-02-02,ОФЗ 26215,SU26215RMFS2,223,13116340.57,104.665,105.186,104.91,104.91,32.02,104.906,4.97,105.032,12506,104.88,104.88,104.91,13116340.57,13116340.57,13116340.57,2023-08-16,840,4.97,,,7.0,34.9,,2021-02-02,1000,SUR,,,,,RUB,3
TQOB,2021-02-03,ОФЗ 26215,SU26215RMFS2,273,17556683.17,104.688,105.026,104.898,104.898,32.22,104.804,4.98,104.733,16752,104.804,104.804,104.898,17556683.17,17556683.17,17556683.17,2023-08-16,839,5.01,,,7.0,34.9,,2021-02-03,1000,SUR,,,,,RUB,3
TQOB,2021-02-04,ОФЗ 26215,SU26215RMFS2,267,817977946.72,104.683,104.941,104.899,104.899,32.41,104.869,4.97,104.683,780004,104.868,104.868,104.899,817977946.72,817977946.72,817977946.72,2023-08-16,838,4.99,,,7.0,34.9,,2021-02-04,1000,SUR,,,,,RUB,3
TQOB,2021-02-05,ОФЗ 26215,SU26215RMFS2,235,490249968.11,104.691,105.181,104.957,104.957,32.6,104.858,4.94,105.181,467454,104.877,104.877,104.957,490249968.11,490249968.11,490249968.11,2023-08-16,837,4.98,,,7.0,34.9,,2021-02-05,1000,SUR,,,,,RUB,3
TQOB,2021-02-08,ОФЗ 26215,SU26215RMFS2,252,4129596.64,104.899,105.198,104.9,104.9,33.17,104.945,4.96,105.198,3935,104.945,104.945,104.9,4129596.64,4129596.64,4129596.64,2023-08-16,834,4.94,,,7.0,34.9,,2021-02-08,1000,SUR,,,,,RUB,3
TQOB,2021-02-09,ОФЗ 26215,SU26215RMFS2,197,14356972.69,104.6,105.146,104.869,104.869,33.37,104.875,4.98,104.902,13693,104.849,104.849,104.869,14356972.69,14356972.69,14356972.69,2023-08-16,833,4.97,,,7.0,34.9,,2021-02-09,1000,SUR,,,,,RUB,3
TQOB,2021-02-10,ОФЗ 26215,SU26215RMFS2,222,10932188.11,104.7,104.924,104.75,104.75,33.56,104.761,5.02,104.922,10430,104.815,104.815,104.75,10932188.11,10932188.11,10932188.11,2023-08-16,832,5.02,,,7.0,34.9,,2021-02-10,1000,SUR,,,,,RUB,3
TQOB,2021-02-11,ОФЗ 26215,SU26215RMFS2,258,15264008.8,104.404,104.859,104.748,104.716,33.75,104.684,5.02,104.846,14581,104.684,104.684,104.716,15264008.8,15264008.8,15264008.8,2023-08-16,831,5.05,,,7.0,34.9,,2021-02-11,1000,SUR,,,,,RUB,3
TQOB,2021-02-12,ОФЗ 26215,SU26215RMFS2,276,16968195.76,104.4,104.798,104.471,104.47,33.94,104.568,5.14,104.609,16227,104.568,104.568,104.47,16968195.76,16968195.76,16968195.76,2023-08-16,830,5.09,,,7.0,34.9,,2021-02-12,1000,SUR,,,,,RUB,3
TQOB,2021-02-15,ОФЗ 26215,SU26215RMFS2,461,11643842.72,104.102,104.949,104.2,104.21,34.52,104.41,5.25,104.949,11152,104.41,104.41,104.21,11643842.72,11643842.72,11643842.72,2023-08-16,827,5.16,,,7.0,34.9,,2021-02-15,1000,SUR,,,,,RUB,3
TQOB,2021-02-16,ОФЗ 26215,SU26215RMFS2,311,240442800.13,104.181,104.939,104.248,104.248,34.71,104.337,5.23,104.939,230448,104.337,104.337,104.248,240442800.13,240442800.13,240442800.13,2023-08-16,826,5.19,,,7.0,34.9,,2021-02-16,1000,SUR,,,,,RUB,3
TQOB,2021-02-17,ОФЗ 26215,SU26215RMFS2,401,14668757.73,103.306,104.34,104.146,104.146,0.0,104.1,5.27,103.306,14091,104.1,104.1,104.146,14668757.73,14668757.73,14668757.73,2023-08-16,852,5.29,,,7.0,34.9,,2021-02-17,1000,SUR,,,,,RUB,3
TQOB,2021-02-18,ОФЗ 26215,SU26215RMFS2,388,34506948.35,104.004,104.592,104.191,104.191,0.19,104.23,5.25,104.004,33108,104.225,104.225,104.191,34506948.35,34506948.35,34506948.35,2023-08-16,851,5.23,,,7.0,34.9,,2021-02-18,1000,SUR,,,,,RUB,3
TQOB,2021-02-19,ОФЗ 26215,SU26215RMFS2,366,166774544.28,104.051,104.3,104.199,104.193,0.38,104.174,5.24,104.051,160040,104.208,104.208,104.193,166774544.28,166774544.28,166774544.28,2023-08-16,850,5.25,,,7.0,34.9,,2021-02-19,1000,SUR,,,,,RUB,3
TQOB,2021-02-20,ОФЗ 26215,SU26215RMFS2,543,8555061.8,104.08,104.324,104.25,104.324,0.58,104.284,5.22,104.1,8203,104.292,104.292,104.324,8555061.8,8555061.8,8555061.8,2023-08-16,849,5.2,,,7.0,34.9,,2021-02-20,1000,SUR,,,,,RUB,3
TQOB,2021-02-22,ОФЗ 26215,SU26215RMFS2,231,15634029.83,104.061,104.479,104.102,104.102,0.96,104.15,5.28,104.479,15011,104.15,104.15,104.102,15634029.83,15634029.83,15634029.83,2023-08-16,847,5.26,,,7.0,34.9,,2021-02-22,1000,SUR,,,,,RUB,3
TQOB,2021-02-24,ОФЗ 26215,SU26215RMFS2,217,160459476.13,104.05,104.275,104.103,104.194,1.34,104.24,5.28,104.05,154031,104.173,104.173,104.194,160459476.13,160459476.13,160459476.13,2023-08-16,845,5.22,,,7.0,34.9,,2021-02-24,1000,SUR,,,,,RUB,3
TQOB,2021-02-25,ОФЗ 26215,SU26215RMFS2,283,532689217.26,103.813,104.326,103.9,103.9,1.53,104.008,5.36,104.103,512164,104.008,104.008,103.9,532689217.26,532689217.26,532689217.26,2023-08-16,844,5.31,,,7.0,34.9,,2021-02-25,1000,SUR,,,,,RUB,3
TQOB,2021-02-26,ОФЗ 26215,SU26215RMFS2,301,286371316.79,103.8,104.26,103.897,103.898,1.73,103.853,5.36,103.81,275748,103.853,103.853,103.898,286371316.79,286371316.79,286371316.79,2023-08-16,843,5.38,,,7.0,34.9,,2021-02-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-01,ОФЗ 26215,SU26215RMFS2,294,128107750.16,103.78,104.0,103.899,103.898,2.3,103.899,5.36,104.0,123307,103.893,103.893,103.898,128107750.16,128107750.16,128107750.16,2023-08-16,840,5.36,,,7.0,34.9,,2021-03-01,1000,SUR,,,,,RUB,3
TQOB,2021-03-02,ОФЗ 26215,SU26215RMFS2,298,118808941.66,103.595,104.143,103.869,103.869,2.49,103.871,5.37,104.143,114383,103.869,103.869,103.869,118808941.66,118808941.66,118808941.66,2023-08-16,839,5.37,,,7.0,34.9,,2021-03-02,1000,SUR,,,,,RUB,3
TQOB,2021-03-03,ОФЗ 26215,SU26215RMFS2,251,630163611.69,102.602,104.03,103.94,103.94,2.68,103.912,5.33,102.602,606439,103.912,103.912,103.94,630163611.69,630163611.69,630163611.69,2023-08-16,838,5.35,,,7.0,34.9,,2021-03-03,1000,SUR,,,,,RUB,3
TQOB,2021-03-04,ОФЗ 26215,SU26215RMFS2,274,19216698.57,103.88,104.098,103.98,103.976,2.88,103.91,5.31,103.883,18493,103.913,103.913,103.976,19216698.57,19216698.57,19216698.57,2023-08-16,837,5.34,,,7.0,34.9,,2021-03-04,1000,SUR,,,,,RUB,3
TQOB,2021-03-05,ОФЗ 26215,SU26215RMFS2,313,168398523.27,103.59,103.849,103.698,103.701,3.07,103.721,5.43,103.8,162357,103.721,103.721,103.701,168398523.27,168398523.27,168398523.27,2023-08-16,836,5.42,,,7.0,34.9,,2021-03-05,1000,SUR,,,,,RUB,3
TQOB,2021-03-09,ОФЗ 26215,SU26215RMFS2,348,28178795.78,103.501,104.149,103.85,103.896,3.84,103.851,5.36,104.149,27134,103.851,103.851,103.896,28178795.78,28178795.78,28178795.78,2023-08-16,832,5.36,,,7.0,34.9,,2021-03-09,1000,SUR,,,,,RUB,3
TQOB,2021-03-10,ОФЗ 26215,SU26215RMFS2,329,69816801.65,103.321,104.557,103.746,103.746,4.03,103.706,5.41,104.557,67322,103.706,103.706,103.746,69816801.65,69816801.65,69816801.65,2023-08-16,831,5.42,,,7.0,34.9,,2021-03-10,1000,SUR,,,,,RUB,3
TQOB,2021-03-11,ОФЗ 26215,SU26215RMFS2,288,28208137.04,103.303,103.993,103.436,103.448,4.22,103.513,5.54,103.993,27242,103.546,103.546,103.448,28208137.04,28208137.04,28208137.04,2023-08-16,830,5.51,,,7.0,34.9,,2021-03-11,1000,SUR,,,,,RUB,3
TQOB,2021-03-12,ОФЗ 26215,SU26215RMFS2,286,1114754479.25,103.079,103.665,103.335,103.335,4.41,103.302,5.58,103.3,1079119,103.302,103.302,103.335,1114754479.25,1114754479.25,1114754479.25,2023-08-16,829,5.6,,,7.0,34.9,,2021-03-12,1000,SUR,,,,,RUB,3
TQOB,2021-03-15,ОФЗ 26215,SU26215RMFS2,504,34584297.67,103.001,103.447,103.031,103.031,4.99,103.277,5.72,103.447,33487,103.277,103.277,103.031,34584297.67,34584297.67,34584297.67,2023-08-16,826,5.61,,,7.0,34.9,,2021-03-15,1000,SUR,,,,,RUB,3
TQOB,2021-03-16,ОФЗ 26215,SU26215RMFS2,275,15246357.35,103.0,103.14,103.058,103.058,5.18,103.051,5.7,103.02,14795,103.051,103.051,103.058,15246357.35,15246357.35,15246357.35,2023-08-16,825,5.71,,,7.0,34.9,,2021-03-16,1000,SUR,,,,,RUB,3
TQOB,2021-03-17,ОФЗ 26215,SU26215RMFS2,263,228946337.05,102.527,103.192,103.02,103.04,5.37,103.009,5.72,102.527,222250,103.013,103.013,103.04,228946337.05,228946337.05,228946337.05,2023-08-16,824,5.73,,,7.0,34.9,,2021-03-17,1000,SUR,,,,,RUB,3
TQOB,2021-03-18,ОФЗ 26215,SU26215RMFS2,302,3679243.98,102.8,103.191,102.851,102.851,5.56,102.953,5.8,103.191,3575,102.916,102.916,102.851,3679243.98,3679243.98,3679243.98,2023-08-16,823,5.75,,,7.0,34.9,,2021-03-18,1000,SUR,,,,,RUB,3
TQOB,2021-03-19,ОФЗ 26215,SU26215RMFS2,279,9653984.6,102.632,102.919,102.7,102.689,5.75,102.789,5.86,102.919,9392,102.789,102.789,102.689,9653984.6,9653984.6,9653984.6,2023-08-16,822,5.82,,,7.0,34.9,,2021-03-19,1000,SUR,,,,,RUB,3
TQOB,2021-03-22,ОФЗ 26215,SU26215RMFS2,352,33437821.64,102.4,102.81,102.468,102.468,6.33,102.451,5.96,102.699,32638,102.451,102.451,102.468,33437821.64,33437821.64,33437821.64,2023-08-16,819,5.97,,,7.0,34.9,,2021-03-22,1000,SUR,,,,,RUB,3
TQOB,2021-03-23,ОФЗ 26215,SU26215RMFS2,367,304054422.82,101.85,102.716,102.1,102.1,6.52,101.886,6.13,102.714,298425,101.886,101.886,102.1,304054422.82,304054422.82,304054422.82,2023-08-16,817,6.23,,,7.0,34.9,,2021-03-23,1000,SUR,,,,,RUB,3
TQOB,2021-03-24,ОФЗ 26215,SU26215RMFS2,261,30626592.46,101.922,103.488,102.36,102.339,6.71,102.174,6.01,103.488,29933,102.317,102.317,102.339,30626592.46,30626592.46,30626592.46,2023-08-16,816,6.1,,,7.0,34.9,,2021-03-24,1000,SUR,,,,,RUB,3
TQOB,2021-03-25,ОФЗ 26215,SU26215RMFS2,265,10035890.74,102.222,103.48,102.415,102.415,6.9,102.394,5.99,103.48,9801,102.397,102.397,102.415,10035890.74,10035890.74,10035890.74,2023-08-16,816,5.99,,,7.0,34.9,,2021-03-25,1000,SUR,,,,,RUB,3
TQOB,2021-03-26,ОФЗ 26215,SU26215RMFS2,245,106449745.94,102.136,102.749,102.515,102.597,7.1,102.646,5.94,102.138,103749,102.603,102.603,102.597,106449745.94,106449745.94,106449745.94,2023-08-16,815,5.87,,,7.0,34.9,,2021-03-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-29,ОФЗ 26215,SU26215RMFS2,333,14730045.03,102.504,102.67,102.668,102.668,7.67,102.65,5.86,102.662,14349,102.656,102.656,102.668,14730045.03,14730045.03,14730045.03,2023-08-16,812,5.87,,,7.0,34.9,,2021-03-29,1000,SUR,,,,,RUB,3
TQOB,2021-03-30,ОФЗ 26215,SU26215RMFS2,241,101868419.51,102.434,102.67,102.509,102.493,7.86,102.523,5.94,102.67,99363,102.521,102.521,102.493,101868419.51,101868419.51,101868419.51,2023-08-16,811,5.93,,,7.0,34.9,,2021-03-30,1000,SUR,,,,,RUB,3
TQOB,2021-03-31,ОФЗ 26215,SU26215RMFS2,250,26935747.98,102.36,102.793,102.5,102.5,8.05,102.534,5.94,102.793,26270,102.534,102.534,102.5,26935747.98,26935747.98,26935747.98,2023-08-16,810,5.92,,,7.0,34.9,,2021-03-31,1000,SUR,,,,,RUB,3
TQOB,2021-04-01,ОФЗ 26215,SU26215RMFS2,262,242482386.46,102.425,102.778,102.548,102.462,8.25,102.566,5.91,102.425,236508,102.526,102.526,102.462,242482386.46,242482386.46,242482386.46,2023-08-16,809,5.91,,,7.0,34.9,,2021-04-01,1000,SUR,,,,,RUB,3
TQOB,2021-04-02,ОФЗ 26215,SU26215RMFS2,249,501824549.76,102.427,102.75,102.572,102.559,8.44,102.562,5.9,102.75,489290,102.562,102.562,102.559,501824549.76,501824549.76,501824549.76,2023-08-16,808,5.9,,,7.0,34.9,,2021-04-02,1000,SUR,,,,,RUB,3
TQOB,2021-04-05,ОФЗ 26215,SU26215RMFS2,287,655205300.64,102.411,102.695,102.625,102.625,9.01,102.59,5.87,102.695,638711,102.582,102.582,102.625,655205300.64,655205300.64,655205300.64,2023-08-16,805,5.89,,,7.0,34.9,,2021-04-05,1000,SUR,,,,,RUB,3
TQOB,2021-04-06,ОФЗ 26215,SU26215RMFS2,259,139698136.51,102.42,102.695,102.45,102.437,9.2,102.465,5.95,102.46,136315,102.482,102.482,102.437,139698136.51,139698136.51,139698136.51,2023-08-16,804,5.95,,,7.0,34.9,,2021-04-06,1000,SUR,,,,,RUB,3
TQOB,2021-04-07,ОФЗ 26215,SU26215RMFS2,240,104397324.73,102.223,102.639,102.39,102.372,9.4,102.457,5.98,102.451,102009,102.341,102.341,102.372,104397324.73,104397324.73,104397324.73,2023-08-16,803,5.95,,,7.0,34.9,,2021-04-07,1000,SUR,,,,,RUB,3
TQOB,2021-04-08,ОФЗ 26215,SU26215RMFS2,304,528231901.95,102.152,102.518,102.307,102.307,9.59,102.253,6.02,102.25,516525,102.266,102.266,102.307,528231901.95,528231901.95,528231901.95,2023-08-16,801,6.04,,,7.0,34.9,,2021-04-08,1000,SUR,,,,,RUB,3
TQOB,2021-04-09,ОФЗ 26215,SU26215RMFS2,307,115044289.9,102.121,102.357,102.207,102.215,9.78,102.218,6.06,102.201,112567,102.201,102.201,102.215,115044289.9,115044289.9,115044289.9,2023-08-16,800,6.06,,,7.0,34.9,,2021-04-09,1000,SUR,,,,,RUB,3
TQOB,2021-04-12,ОФЗ 26215,SU26215RMFS2,341,84180972.49,102.027,102.427,102.252,102.3,10.35,102.263,6.04,102.427,82314,102.268,102.268,102.3,84180972.49,84180972.49,84180972.49,2023-08-16,797,6.03,,,7.0,34.9,,2021-04-12,1000,SUR,,,,,RUB,3
TQOB,2021-04-13,ОФЗ 26215,SU26215RMFS2,211,721687846.78,102.15,102.379,102.302,102.301,10.55,102.243,6.01,102.2,705853,102.243,102.243,102.301,721687846.78,721687846.78,721687846.78,2023-08-16,796,6.04,,,7.0,34.9,,2021-04-13,1000,SUR,,,,,RUB,3
TQOB,2021-04-14,ОФЗ 26215,SU26215RMFS2,313,35656779.69,102.31,102.902,102.594,102.594,10.74,102.642,5.88,102.311,34739,102.642,102.642,102.594,35656779.69,35656779.69,35656779.69,2023-08-16,796,5.85,,,7.0,34.9,,2021-04-14,1000,SUR,,,,,RUB,3
TQOB,2021-04-15,ОФЗ 26215,SU26215RMFS2,428,184459056.22,102.146,102.798,102.698,102.698,10.93,102.607,5.83,102.798,179772,102.607,102.607,102.698,184459056.22,184459056.22,184459056.22,2023-08-16,795,5.87,,,7.0,34.9,,2021-04-15,1000,SUR,,,,,RUB,3
TQOB,2021-04-16,ОФЗ 26215,SU26215RMFS2,205,133401389.82,102.427,102.929,102.879,102.83,11.12,102.827,5.74,102.799,129739,102.823,102.823,102.83,133401389.82,133401389.82,133401389.82,2023-08-16,794,5.76,,,7.0,34.9,,2021-04-16,1000,SUR,,,,,RUB,3
TQOB,2021-04-19,ОФЗ 26215,SU26215RMFS2,329,73152989.77,102.156,103.492,102.783,102.783,11.7,102.72,5.78,102.156,71225,102.707,102.707,102.783,73152989.77,73152989.77,73152989.77,2023-08-16,791,5.81,,,7.0,34.9,,2021-04-19,1000,SUR,,,,,RUB,3
TQOB,2021-04-20,ОФЗ 26215,SU26215RMFS2,271,31914731.28,102.532,103.493,102.532,102.532,11.89,102.666,5.9,103.493,31086,102.666,102.666,102.532,31914731.28,31914731.28,31914731.28,2023-08-16,790,5.83,,,7.0,34.9,,2021-04-20,1000,SUR,,,,,RUB,3
TQOB,2021-04-21,ОФЗ 26215,SU26215RMFS2,239,17240545.87,102.518,102.769,102.655,102.742,12.08,102.738,5.84,102.766,16800,102.622,102.622,102.742,17240545.87,17240545.87,17240545.87,2023-08-16,789,5.8,,,7.0,34.9,,2021-04-21,1000,SUR,,,,,RUB,3
TQOB,2021-04-22,ОФЗ 26215,SU26215RMFS2,359,103594455.66,102.529,103.494,102.739,102.74,12.27,102.64,5.8,102.529,100950,102.62,102.62,102.74,103594455.66,103594455.66,103594455.66,2023-08-16,788,5.84,,,7.0,34.9,,2021-04-22,1000,SUR,,,,,RUB,3
TQOB,2021-04-23,ОФЗ 26215,SU26215RMFS2,365,9486836.78,102.511,103.486,102.579,102.579,12.46,102.549,5.87,103.486,9243,102.638,102.638,102.579,9486836.78,9486836.78,9486836.78,2023-08-16,787,5.88,,,7.0,34.9,,2021-04-23,1000,SUR,,,,,RUB,3
TQOB,2021-04-26,ОФЗ 26215,SU26215RMFS2,354,431313299.55,102.391,102.63,102.599,102.599,13.04,102.535,5.86,102.501,420656,102.533,102.533,102.599,431313299.55,431313299.55,431313299.55,2023-08-16,784,5.89,,,7.0,34.9,,2021-04-26,1000,SUR,,,,,RUB,3
TQOB,2021-04-27,ОФЗ 26215,SU26215RMFS2,264,48097209.42,102.409,102.679,102.52,102.52,13.23,102.514,5.89,102.409,46906,102.54,102.54,102.52,48097209.42,48097209.42,48097209.42,2023-08-16,783,5.9,,,7.0,34.9,,2021-04-27,1000,SUR,,,,,RUB,3
TQOB,2021-04-28,ОФЗ 26215,SU26215RMFS2,312,41249564.5,102.302,102.694,102.49,102.474,13.42,102.474,5.91,102.302,40260,102.458,102.458,102.474,41249564.5,41249564.5,41249564.5,2023-08-16,782,5.91,,,7.0,34.9,,2021-04-28,1000,SUR,,,,,RUB,3
TQOB,2021-04-29,ОФЗ 26215,SU26215RMFS2,274,4641360.19,102.303,102.696,102.52,102.52,13.61,102.627,5.89,102.303,4527,102.526,102.526,102.52,4641360.19,4641360.19,4641360.19,2023-08-16,781,5.84,,,7.0,34.9,,2021-04-29,1000,SUR,,,,,RUB,3
TQOB,2021-04-30,ОФЗ 26215,SU26215RMFS2,380,119070256.14,102.402,102.685,102.587,102.503,13.81,102.505,5.85,102.685,116161,102.505,102.505,102.503,119070256.14,119070256.14,119070256.14,2023-08-16,780,5.89,,,7.0,34.9,,2021-04-30,1000,SUR,,,,,RUB,3
TQOB,2021-05-04,ОФЗ 26215,SU26215RMFS2,359,448132613.58,102.43,102.569,102.565,102.451,14.57,102.452,5.86,102.569,437408,102.452,102.452,102.451,448132613.58,448132613.58,448132613.58,2023-08-16,776,5.92,,,7.0,34.9,,2021-05-04,1000,SUR,,,,,RUB,3
TQOB,2021-05-05,ОФЗ 26215,SU26215RMFS2,365,698334563.01,102.382,102.669,102.48,102.513,14.77,102.438,5.9,102.43,681713,102.438,102.438,102.513,698334563.01,698334563.01,698334563.01,2023-08-16,775,5.92,,,7.0,34.9,,2021-05-05,1000,SUR,,,,,RUB,3
TQOB,2021-05-06,ОФЗ 26215,SU26215RMFS2,207,14646917.93,102.385,102.655,102.55,102.504,14.96,102.447,5.87,102.385,14297,102.447,102.447,102.504,14646917.93,14646917.93,14646917.93,2023-08-16,774,5.92,,,7.0,34.9,,2021-05-06,1000,SUR,,,,,RUB,3
TQOB,2021-05-07,ОФЗ 26215,SU26215RMFS2,206,2794757.74,102.306,102.633,102.547,102.519,15.15,102.362,5.86,102.306,2726,102.522,102.522,102.519,2794757.74,2794757.74,2794757.74,2023-08-16,773,5.95,,,7.0,34.9,,2021-05-07,1000,SUR,,,,,RUB,3
TQOB,2021-05-10,ОФЗ 26215,SU26215RMFS2,259,1508830.23,102.317,102.619,102.465,102.464,15.72,102.432,5.9,102.619,1473,102.432,102.432,102.464,1508830.23,1508830.23,1508830.23,2023-08-16,770,5.92,,,7.0,34.9,,2021-05-10,1000,SUR,,,,,RUB,3
TQOB,2021-05-11,ОФЗ 26215,SU26215RMFS2,248,276670235.04,102.3,102.55,102.425,102.331,15.92,102.33,5.92,102.55,270369,102.331,102.331,102.331,276670235.04,276670235.04,276670235.04,2023-08-16,769,5.97,,,7.0,34.9,,2021-05-11,1000,SUR,,,,,RUB,3
TQOB,2021-05-12,ОФЗ 26215,SU26215RMFS2,306,2217716.84,102.253,102.577,102.303,102.303,16.11,102.391,5.98,102.332,2166,102.388,102.388,102.303,2217716.84,2217716.84,2217716.84,2023-08-16,768,5.93,,,7.0,34.9,,2021-05-12,1000,SUR,,,,,RUB,3
TQOB,2021-05-13,ОФЗ 26215,SU26215RMFS2,314,4422055.89,102.1,102.494,102.294,102.294,16.3,102.2,5.98,102.252,4326,102.22,102.22,102.294,4422055.89,4422055.89,4422055.89,2023-08-16,766,6.03,,,7.0,34.9,,2021-05-13,1000,SUR,,,,,RUB,3
