BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-05-12,ОФЗ 26209,SU26209RMFS5,859,32552303.9,105.002,105.649,105.599,105.599,23.11,105.47,4.92,105.002,30864,105.47,105.47,105.599,32552303.9,32552303.9,32552303.9,2022-07-20,737,4.99,,,7.6,37.9,,2020-05-12,1000,SUR,,,,,RUB,3
TQOB,2020-05-13,ОФЗ 26209,SU26209RMFS5,435,49601936.39,105.302,105.76,105.602,105.602,23.32,105.603,4.92,105.302,46970,105.603,105.603,105.602,49601936.39,49601936.39,49601936.39,2022-07-20,736,4.92,,,7.6,37.9,,2020-05-13,1000,SUR,,,,,RUB,3
TQOB,2020-05-14,ОФЗ 26209,SU26209RMFS5,343,169174806.84,105.577,105.798,105.778,105.75,23.53,105.739,4.83,105.577,160017,105.723,105.723,105.75,169174806.84,169174806.84,169174806.84,2022-07-20,735,4.85,,,7.6,37.9,,2020-05-14,1000,SUR,,,,,RUB,3
TQOB,2020-05-15,ОФЗ 26209,SU26209RMFS5,475,365732493.86,105.7,106.1,106.05,106.05,23.74,105.98,4.69,105.9,345159,105.961,105.961,106.05,365732493.86,365732493.86,365732493.86,2022-07-20,734,4.72,,,7.6,37.9,,2020-05-15,1000,SUR,,,,,RUB,3
TQOB,2020-05-18,ОФЗ 26209,SU26209RMFS5,568,11871259.63,105.892,106.9,106.177,106.177,24.36,106.061,4.63,105.892,11193,106.06,106.06,106.177,11871259.63,11871259.63,11871259.63,2022-07-20,731,4.68,,,7.6,37.9,,2020-05-18,1000,SUR,,,,,RUB,3
TQOB,2020-05-19,ОФЗ 26209,SU26209RMFS5,586,80914001.07,105.99,106.267,106.099,106.077,24.57,106.04,4.66,105.99,76297,106.051,106.051,106.077,80914001.07,80914001.07,80914001.07,2022-07-20,730,4.69,,,7.6,37.9,,2020-05-19,1000,SUR,,,,,RUB,3
TQOB,2020-05-20,ОФЗ 26209,SU26209RMFS5,809,35505201.01,105.9,106.295,106.0,106.0,24.78,106.077,4.7,106.295,33478,106.055,106.055,106.0,35505201.01,35505201.01,35505201.01,2022-07-20,729,4.67,,,7.6,37.9,,2020-05-20,1000,SUR,,,,,RUB,3
TQOB,2020-05-21,ОФЗ 26209,SU26209RMFS5,557,26537885.95,105.895,107.997,106.049,106.049,24.99,106.02,4.68,107.997,25031,106.02,106.02,106.049,26537885.95,26537885.95,26537885.95,2022-07-20,728,4.69,,,7.6,37.9,,2020-05-21,1000,SUR,,,,,RUB,3
TQOB,2020-05-22,ОФЗ 26209,SU26209RMFS5,2975,847211045.61,105.807,106.09,105.954,105.904,25.2,105.932,4.71,106.002,799762,105.933,105.933,105.904,847211045.61,847211045.61,847211045.61,2022-07-20,727,4.72,,,7.6,37.9,,2020-05-22,1000,SUR,,,,,RUB,3
TQOB,2020-05-25,ОФЗ 26209,SU26209RMFS5,737,37802178.39,103.713,106.394,105.91,105.91,25.82,105.987,4.73,105.627,35683,105.939,105.939,105.91,37802178.39,37802178.39,37802178.39,2022-07-20,724,4.69,,,7.6,37.9,,2020-05-25,1000,SUR,,,,,RUB,3
TQOB,2020-05-26,ОФЗ 26209,SU26209RMFS5,487,126041031.58,105.88,106.104,105.95,105.98,26.03,105.986,4.71,106.104,118922,105.986,105.986,105.98,126041031.58,126041031.58,126041031.58,2022-07-20,723,4.69,,,7.6,37.9,,2020-05-26,1000,SUR,,,,,RUB,3
TQOB,2020-05-27,ОФЗ 26209,SU26209RMFS5,407,555333698.99,105.851,106.096,105.898,105.88,26.24,105.883,4.73,106.047,524152,105.949,105.949,105.88,555333698.99,555333698.99,555333698.99,2022-07-20,722,4.74,,,7.6,37.9,,2020-05-27,1000,SUR,,,,,RUB,3
TQOB,2020-05-28,ОФЗ 26209,SU26209RMFS5,656,157454455.98,105.371,106.058,105.905,105.905,26.45,105.903,4.72,105.371,148677,105.904,105.904,105.905,157454455.98,157454455.98,157454455.98,2022-07-20,721,4.72,,,7.6,37.9,,2020-05-28,1000,SUR,,,,,RUB,3
TQOB,2020-05-29,ОФЗ 26209,SU26209RMFS5,397,51923994.29,105.825,106.398,105.995,105.995,26.65,105.965,4.67,106.398,48997,105.974,105.974,105.995,51923994.29,51923994.29,51923994.29,2022-07-20,720,4.68,,,7.6,37.9,,2020-05-29,1000,SUR,,,,,RUB,3
TQOB,2020-06-01,ОФЗ 26209,SU26209RMFS5,712,62604392.65,105.116,106.191,106.147,106.147,27.28,106.044,4.59,105.116,59028,106.059,106.059,106.147,62604392.65,62604392.65,62604392.65,2022-07-20,717,4.64,,,7.6,37.9,,2020-06-01,1000,SUR,,,,,RUB,3
TQOB,2020-06-02,ОФЗ 26209,SU26209RMFS5,756,135778798.86,105.001,106.29,106.089,106.079,27.49,106.049,4.61,105.001,128038,106.046,106.046,106.079,135778798.86,135778798.86,135778798.86,2022-07-20,716,4.63,,,7.6,37.9,,2020-06-02,1000,SUR,,,,,RUB,3
TQOB,2020-06-03,ОФЗ 26209,SU26209RMFS5,504,173588294.34,106.0,106.205,106.07,106.07,27.7,106.033,4.62,106.13,163649,106.074,106.074,106.07,173588294.34,173588294.34,173588294.34,2022-07-20,715,4.64,,,7.6,37.9,,2020-06-03,1000,SUR,,,,,RUB,3
TQOB,2020-06-04,ОФЗ 26209,SU26209RMFS5,519,26964465.63,105.8,106.081,105.979,105.979,27.9,105.909,4.66,105.8,25460,105.909,105.909,105.979,26964465.63,26964465.63,26964465.63,2022-07-20,714,4.7,,,7.6,37.9,,2020-06-04,1000,SUR,,,,,RUB,3
TQOB,2020-06-05,ОФЗ 26209,SU26209RMFS5,456,1349286808.28,105.851,106.171,105.893,105.893,28.11,105.923,4.69,106.146,1273781,105.928,105.928,105.893,1349286808.28,1349286808.28,1349286808.28,2022-07-20,713,4.68,,,7.6,37.9,,2020-06-05,1000,SUR,,,,,RUB,3
TQOB,2020-06-08,ОФЗ 26209,SU26209RMFS5,784,26964964.95,105.121,106.297,105.901,105.901,28.74,105.94,4.69,106.297,25453,105.94,105.94,105.901,26964964.95,26964964.95,26964964.95,2022-07-20,710,4.67,,,7.6,37.9,,2020-06-08,1000,SUR,,,,,RUB,3
TQOB,2020-06-09,ОФЗ 26209,SU26209RMFS5,375,560256141.66,105.8,106.02,105.923,105.923,28.95,105.83,4.67,106.0,529392,105.83,105.83,105.923,560256141.66,560256141.66,560256141.66,2022-07-20,709,4.72,,,7.6,37.9,,2020-06-09,1000,SUR,,,,,RUB,3
TQOB,2020-06-10,ОФЗ 26209,SU26209RMFS5,478,547887300.58,105.832,106.246,105.888,105.894,29.15,105.893,4.69,106.246,517399,105.893,105.893,105.894,547887300.58,547887300.58,547887300.58,2022-07-20,708,4.68,,,7.6,37.9,,2020-06-10,1000,SUR,,,,,RUB,3
TQOB,2020-06-11,ОФЗ 26209,SU26209RMFS5,667,188356390.1,105.835,106.1,106.049,106.046,29.36,106.008,4.59,105.949,177610,106.051,106.051,106.046,188356390.1,188356390.1,188356390.1,2022-07-20,707,4.61,,,7.6,37.9,,2020-06-11,1000,SUR,,,,,RUB,3
TQOB,2020-06-15,ОФЗ 26209,SU26209RMFS5,521,26231623.21,105.701,106.14,106.004,106.027,30.2,106.043,4.61,106.097,24748,105.995,105.995,106.027,26231623.21,26231623.21,26231623.21,2022-07-20,703,4.59,,,7.6,37.9,,2020-06-15,1000,SUR,,,,,RUB,3
TQOB,2020-06-16,ОФЗ 26209,SU26209RMFS5,397,38067866.86,105.733,106.199,106.102,106.102,30.4,106.148,4.56,106.159,35867,106.136,106.136,106.102,38067866.86,38067866.86,38067866.86,2022-07-20,702,4.53,,,7.6,37.9,,2020-06-16,1000,SUR,,,,,RUB,3
TQOB,2020-06-17,ОФЗ 26209,SU26209RMFS5,2080,1006270455.51,105.97,106.3,106.124,106.211,30.61,106.189,4.54,106.1,947538,106.198,106.198,106.211,1006270455.51,1006270455.51,1006270455.51,2022-07-20,701,4.51,,,7.6,37.9,,2020-06-17,1000,SUR,,,,,RUB,3
TQOB,2020-06-18,ОФЗ 26209,SU26209RMFS5,422,549543814.74,106.001,106.346,106.21,106.21,30.82,106.299,4.5,106.001,516979,106.299,106.299,106.21,549543814.74,549543814.74,549543814.74,2022-07-20,701,4.45,,,7.6,37.9,,2020-06-18,1000,SUR,,,,,RUB,3
TQOB,2020-06-19,ОФЗ 26209,SU26209RMFS5,1806,423592393.54,106.14,106.598,106.438,106.438,31.03,106.43,4.37,106.249,398001,106.43,106.43,106.438,423592393.54,423592393.54,423592393.54,2022-07-20,700,4.37,,,7.6,37.9,,2020-06-19,1000,SUR,,,,,RUB,3
TQOB,2020-06-22,ОФЗ 26209,SU26209RMFS5,1179,238318059.93,106.151,106.546,106.299,106.299,31.65,106.248,4.44,106.17,224304,106.248,106.248,106.299,238318059.93,238318059.93,238318059.93,2022-07-20,697,4.46,,,7.6,37.9,,2020-06-22,1000,SUR,,,,,RUB,3
TQOB,2020-06-23,ОФЗ 26209,SU26209RMFS5,630,121264055.34,106.125,106.82,106.349,106.349,31.86,106.318,4.4,106.82,114042,106.333,106.333,106.349,121264055.34,121264055.34,121264055.34,2022-07-20,696,4.42,,,7.6,37.9,,2020-06-23,1000,SUR,,,,,RUB,3
TQOB,2020-06-25,ОФЗ 26209,SU26209RMFS5,721,300595784.75,105.831,106.363,106.15,106.15,32.28,106.155,4.5,105.831,283166,106.155,106.155,106.15,300595784.75,300595784.75,300595784.75,2022-07-20,693,4.5,,,7.6,37.9,,2020-06-25,1000,SUR,,,,,RUB,3
TQOB,2020-06-26,ОФЗ 26209,SU26209RMFS5,533,28717294.92,106.116,106.256,106.2,106.191,32.49,106.216,4.46,106.256,27037,106.215,106.215,106.191,28717294.92,28717294.92,28717294.92,2022-07-20,693,4.45,,,7.6,37.9,,2020-06-26,1000,SUR,,,,,RUB,3
TQOB,2020-06-29,ОФЗ 26209,SU26209RMFS5,473,191332498.88,106.079,106.309,106.13,106.13,33.11,106.148,4.49,106.2,180269,106.137,106.137,106.13,191332498.88,191332498.88,191332498.88,2022-07-20,690,4.48,,,7.6,37.9,,2020-06-29,1000,SUR,,,,,RUB,3
TQOB,2020-06-30,ОФЗ 26209,SU26209RMFS5,879,1210277813.26,106.0,106.26,106.1,106.1,33.32,106.096,4.5,106.26,1141429,106.032,106.032,106.1,1210277813.26,1210277813.26,1210277813.26,2022-07-20,688,4.5,,,7.6,37.9,,2020-06-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-02,ОФЗ 26209,SU26209RMFS5,644,482818278.64,105.971,107.997,106.05,106.05,33.74,106.075,4.52,106.627,455168,106.075,106.075,106.05,482818278.64,482818278.64,482818278.64,2022-07-20,686,4.51,,,7.6,37.9,,2020-07-02,1000,SUR,,,,,RUB,3
TQOB,2020-07-03,ОФЗ 26209,SU26209RMFS5,593,567322085.62,105.921,106.494,106.067,106.063,33.94,106.086,4.5,106.494,535428,105.957,105.957,106.063,567322085.62,567322085.62,567322085.62,2022-07-20,686,4.49,,,7.6,37.9,,2020-07-03,1000,SUR,,,,,RUB,3
TQOB,2020-07-06,ОФЗ 26209,SU26209RMFS5,653,169413964.72,105.802,106.175,106.107,106.107,34.57,106.116,4.48,106.079,159670,106.103,106.103,106.107,169413964.72,169413964.72,169413964.72,2022-07-20,683,4.47,,,7.6,37.9,,2020-07-06,1000,SUR,,,,,RUB,3
TQOB,2020-07-07,ОФЗ 26209,SU26209RMFS5,953,299166854.98,105.703,106.2,106.1,106.1,34.78,106.096,4.48,106.2,281977,106.096,106.096,106.1,299166854.98,299166854.98,299166854.98,2022-07-20,682,4.48,,,7.6,37.9,,2020-07-07,1000,SUR,,,,,RUB,3
TQOB,2020-07-08,ОФЗ 26209,SU26209RMFS5,488,291371571.09,106.007,106.23,106.132,106.132,34.98,106.142,4.46,106.007,274510,106.142,106.142,106.132,291371571.09,291371571.09,291371571.09,2022-07-20,681,4.45,,,7.6,37.9,,2020-07-08,1000,SUR,,,,,RUB,3
TQOB,2020-07-09,ОФЗ 26209,SU26209RMFS5,954,277006600.35,106.075,106.23,106.2,106.13,35.19,106.163,4.42,106.23,260936,106.159,106.159,106.13,277006600.35,277006600.35,277006600.35,2022-07-20,680,4.44,,,7.6,37.9,,2020-07-09,1000,SUR,,,,,RUB,3
TQOB,2020-07-10,ОФЗ 26209,SU26209RMFS5,477,37735573.93,106.002,106.23,106.1,106.127,35.4,106.124,4.46,106.226,35554,106.136,106.136,106.127,37735573.93,37735573.93,37735573.93,2022-07-20,679,4.45,,,7.6,37.9,,2020-07-10,1000,SUR,,,,,RUB,3
TQOB,2020-07-13,ОФЗ 26209,SU26209RMFS5,529,51272960.97,106.0,106.197,106.17,106.175,36.03,106.117,4.42,106.197,48332,106.085,106.085,106.175,51272960.97,51272960.97,51272960.97,2022-07-20,676,4.45,,,7.6,37.9,,2020-07-13,1000,SUR,,,,,RUB,3
TQOB,2020-07-14,ОФЗ 26209,SU26209RMFS5,559,121623307.37,105.012,106.199,106.199,106.199,36.23,106.152,4.4,105.775,114566,106.16,106.16,106.199,121623307.37,121623307.37,121623307.37,2022-07-20,675,4.42,,,7.6,37.9,,2020-07-14,1000,SUR,,,,,RUB,3
TQOB,2020-07-15,ОФЗ 26209,SU26209RMFS5,459,21505037.21,106.05,106.25,106.159,106.197,36.44,106.162,4.42,106.235,20248,106.208,106.208,106.197,21505037.21,21505037.21,21505037.21,2022-07-20,674,4.41,,,7.6,37.9,,2020-07-15,1000,SUR,,,,,RUB,3
TQOB,2020-07-16,ОФЗ 26209,SU26209RMFS5,1281,95487267.5,106.12,106.29,106.27,106.266,36.65,106.192,4.35,106.29,89906,106.208,106.208,106.266,95487267.5,95487267.5,95487267.5,2022-07-20,673,4.39,,,7.6,37.9,,2020-07-16,1000,SUR,,,,,RUB,3
TQOB,2020-07-17,ОФЗ 26209,SU26209RMFS5,904,75835984.79,106.043,106.3,106.199,106.199,36.86,106.159,4.38,106.043,71428,106.171,106.171,106.199,75835984.79,75835984.79,75835984.79,2022-07-20,672,4.4,,,7.6,37.9,,2020-07-17,1000,SUR,,,,,RUB,3
TQOB,2020-07-20,ОФЗ 26209,SU26209RMFS5,905,52858138.43,106.151,106.31,106.198,106.198,37.48,106.187,4.38,106.3,49776,106.192,106.192,106.198,52858138.43,52858138.43,52858138.43,2022-07-20,669,4.38,,,7.6,37.9,,2020-07-20,1000,SUR,,,,,RUB,3
TQOB,2020-07-21,ОФЗ 26209,SU26209RMFS5,1931,414065774.41,105.692,106.197,106.12,106.12,37.69,106.191,4.41,105.692,390200,106.116,106.116,106.12,414065774.41,414065774.41,414065774.41,2022-07-20,668,4.37,,,7.6,37.9,,2020-07-21,1000,SUR,,,,,RUB,3
TQOB,2020-07-22,ОФЗ 26209,SU26209RMFS5,973,184354690.32,105.993,106.139,106.071,106.071,0.0,106.071,4.43,106.12,173745,106.106,106.106,106.071,184354690.32,184354690.32,184354690.32,2022-07-20,690,4.43,,,7.6,37.9,,2020-07-22,1000,SUR,,,,,RUB,3
TQOB,2020-07-23,ОФЗ 26209,SU26209RMFS5,1396,74630349.68,105.91,106.213,106.129,106.129,0.21,106.066,4.4,106.075,70361,106.068,106.068,106.129,74630349.68,74630349.68,74630349.68,2022-07-20,689,4.43,,,7.6,37.9,,2020-07-23,1000,SUR,,,,,RUB,3
TQOB,2020-07-24,ОФЗ 26209,SU26209RMFS5,945,559572882.22,106.03,106.239,106.18,106.18,0.42,106.103,4.36,106.03,527363,106.108,106.108,106.18,559572882.22,559572882.22,559572882.22,2022-07-20,688,4.4,,,7.6,37.9,,2020-07-24,1000,SUR,,,,,RUB,3
TQOB,2020-07-27,ОФЗ 26209,SU26209RMFS5,970,1994879855.44,105.912,106.201,106.199,106.198,1.04,106.196,4.34,106.0,1878510,106.195,106.195,106.198,1994879855.44,1994879855.44,1994879855.44,2022-07-20,685,4.35,,,7.6,37.9,,2020-07-27,1000,SUR,,,,,RUB,3
TQOB,2020-07-28,ОФЗ 26209,SU26209RMFS5,2662,791678648.27,105.9,106.399,106.15,106.15,1.25,106.158,4.37,106.399,745791,106.153,106.153,106.15,791678648.27,791678648.27,791678648.27,2022-07-20,684,4.36,,,7.6,37.9,,2020-07-28,1000,SUR,,,,,RUB,3
TQOB,2020-07-29,ОФЗ 26209,SU26209RMFS5,474,174881700.09,105.538,106.202,106.139,106.139,1.46,106.099,4.37,105.538,164830,106.098,106.098,106.139,174881700.09,174881700.09,174881700.09,2022-07-20,683,4.39,,,7.6,37.9,,2020-07-29,1000,SUR,,,,,RUB,3
TQOB,2020-07-30,ОФЗ 26209,SU26209RMFS5,644,121484028.08,106.0,106.198,106.099,106.099,1.67,106.054,4.38,106.007,114551,106.052,106.052,106.099,121484028.08,121484028.08,121484028.08,2022-07-20,682,4.41,,,7.6,37.9,,2020-07-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-31,ОФЗ 26209,SU26209RMFS5,533,517763576.36,105.9,106.396,106.006,106.006,1.87,105.96,4.42,106.396,488639,105.96,105.96,106.006,517763576.36,517763576.36,517763576.36,2022-07-20,681,4.44,,,7.6,37.9,,2020-07-31,1000,SUR,,,,,RUB,3
TQOB,2020-08-03,ОФЗ 26209,SU26209RMFS5,593,20390865.43,105.881,107.699,106.087,106.087,2.5,105.993,4.37,107.0,19234,106.015,106.015,106.087,20390865.43,20390865.43,20390865.43,2022-07-20,678,4.42,,,7.6,37.9,,2020-08-03,1000,SUR,,,,,RUB,3
TQOB,2020-08-04,ОФЗ 26209,SU26209RMFS5,508,57108250.52,105.902,106.128,105.961,105.961,2.71,105.998,4.43,105.902,53885,105.982,105.982,105.961,57108250.52,57108250.52,57108250.52,2022-07-20,677,4.41,,,7.6,37.9,,2020-08-04,1000,SUR,,,,,RUB,3
TQOB,2020-08-05,ОФЗ 26209,SU26209RMFS5,557,24400226.55,105.825,106.125,105.98,105.956,2.92,105.968,4.42,105.825,23026,105.968,105.968,105.956,24400226.55,24400226.55,24400226.55,2022-07-20,676,4.43,,,7.6,37.9,,2020-08-05,1000,SUR,,,,,RUB,3
TQOB,2020-08-06,ОФЗ 26209,SU26209RMFS5,3205,27734650.01,105.9,106.015,105.95,105.974,3.12,106.007,4.43,105.9,26163,106.007,106.007,105.974,27734650.01,27734650.01,27734650.01,2022-07-20,675,4.4,,,7.6,37.9,,2020-08-06,1000,SUR,,,,,RUB,3
TQOB,2020-08-07,ОФЗ 26209,SU26209RMFS5,2868,115354836.33,105.87,106.128,105.97,105.957,3.33,105.993,4.41,106.128,108833,105.993,105.993,105.957,115354836.33,115354836.33,115354836.33,2022-07-20,674,4.4,,,7.6,37.9,,2020-08-07,1000,SUR,,,,,RUB,3
TQOB,2020-08-10,ОФЗ 26209,SU26209RMFS5,746,167610898.43,105.83,106.093,105.833,105.833,3.96,105.854,4.48,106.07,158341,105.854,105.854,105.833,167610898.43,167610898.43,167610898.43,2022-07-20,671,4.47,,,7.6,37.9,,2020-08-10,1000,SUR,,,,,RUB,3
TQOB,2020-08-11,ОФЗ 26209,SU26209RMFS5,512,717697065.65,105.81,105.974,105.9,105.818,4.16,105.827,4.44,105.835,678189,105.826,105.826,105.818,717697065.65,717697065.65,717697065.65,2022-07-20,670,4.48,,,7.6,37.9,,2020-08-11,1000,SUR,,,,,RUB,3
TQOB,2020-08-12,ОФЗ 26209,SU26209RMFS5,505,57923565.8,105.77,105.9,105.887,105.858,4.37,105.783,4.44,105.8,54757,105.783,105.783,105.858,57923565.8,57923565.8,57923565.8,2022-07-20,669,4.49,,,7.6,37.9,,2020-08-12,1000,SUR,,,,,RUB,3
TQOB,2020-08-13,ОФЗ 26209,SU26209RMFS5,564,420080396.95,105.737,105.953,105.887,105.894,4.58,105.802,4.43,105.9,397045,105.802,105.802,105.894,420080396.95,420080396.95,420080396.95,2022-07-20,668,4.48,,,7.6,37.9,,2020-08-13,1000,SUR,,,,,RUB,3
TQOB,2020-08-14,ОФЗ 26209,SU26209RMFS5,836,331266699.0,105.722,105.959,105.736,105.749,4.79,105.763,4.5,105.751,313229,105.759,105.759,105.749,331266699.0,331266699.0,331266699.0,2022-07-20,667,4.49,,,7.6,37.9,,2020-08-14,1000,SUR,,,,,RUB,3
TQOB,2020-08-17,ОФЗ 26209,SU26209RMFS5,1094,364286871.15,105.49,105.839,105.595,105.595,5.41,105.631,4.58,105.672,344868,105.631,105.631,105.595,364286871.15,364286871.15,364286871.15,2022-07-20,664,4.56,,,7.6,37.9,,2020-08-17,1000,SUR,,,,,RUB,3
TQOB,2020-08-18,ОФЗ 26209,SU26209RMFS5,814,306034245.98,105.35,105.938,105.741,105.714,5.62,105.619,4.49,105.938,289829,105.591,105.591,105.714,306034245.98,306034245.98,306034245.98,2022-07-20,663,4.56,,,7.6,37.9,,2020-08-18,1000,SUR,,,,,RUB,3
TQOB,2020-08-19,ОФЗ 26209,SU26209RMFS5,2195,236670140.76,105.552,105.939,105.734,105.735,5.83,105.756,4.49,105.939,223866,105.72,105.72,105.735,236670140.76,236670140.76,236670140.76,2022-07-20,662,4.48,,,7.6,37.9,,2020-08-19,1000,SUR,,,,,RUB,3
TQOB,2020-08-20,ОФЗ 26209,SU26209RMFS5,626,1845518157.16,105.536,105.938,105.67,105.671,6.04,105.717,4.52,105.938,1745803,105.712,105.712,105.671,1845518157.16,1845518157.16,1845518157.16,2022-07-20,661,4.5,,,7.6,37.9,,2020-08-20,1000,SUR,,,,,RUB,3
TQOB,2020-08-21,ОФЗ 26209,SU26209RMFS5,1399,461603440.2,105.574,105.93,105.724,105.724,6.25,105.724,4.48,105.93,436918,105.65,105.65,105.724,461603440.2,461603440.2,461603440.2,2022-07-20,660,4.48,,,7.6,37.9,,2020-08-21,1000,SUR,,,,,RUB,3
TQOB,2020-08-24,ОФЗ 26209,SU26209RMFS5,1772,37643311.06,105.503,105.812,105.676,105.73,6.87,105.701,4.5,105.671,35605,105.725,105.725,105.73,37643311.06,37643311.06,37643311.06,2022-07-20,657,4.49,,,7.6,37.9,,2020-08-24,1000,SUR,,,,,RUB,3
TQOB,2020-08-25,ОФЗ 26209,SU26209RMFS5,594,27585443.74,105.151,105.898,105.788,105.788,7.08,105.769,4.44,105.151,26085,105.752,105.752,105.788,27585443.74,27585443.74,27585443.74,2022-07-20,656,4.45,,,7.6,37.9,,2020-08-25,1000,SUR,,,,,RUB,3
TQOB,2020-08-26,ОФЗ 26209,SU26209RMFS5,499,106080133.55,105.601,105.85,105.673,105.673,7.29,105.682,4.49,105.85,100376,105.683,105.683,105.673,106080133.55,106080133.55,106080133.55,2022-07-20,655,4.49,,,7.6,37.9,,2020-08-26,1000,SUR,,,,,RUB,3
TQOB,2020-08-27,ОФЗ 26209,SU26209RMFS5,1946,84635940.44,105.576,105.819,105.71,105.71,7.5,105.753,4.47,105.576,80032,105.753,105.753,105.71,84635940.44,84635940.44,84635940.44,2022-07-20,654,4.45,,,7.6,37.9,,2020-08-27,1000,SUR,,,,,RUB,3
TQOB,2020-08-28,ОФЗ 26209,SU26209RMFS5,446,35668963.05,105.603,106.219,105.8,105.8,7.7,105.758,4.41,105.999,33727,105.758,105.758,105.8,35668963.05,35668963.05,35668963.05,2022-07-20,653,4.43,,,7.6,37.9,,2020-08-28,1000,SUR,,,,,RUB,3
TQOB,2020-08-31,ОФЗ 26209,SU26209RMFS5,517,73053524.92,105.75,106.119,105.8,105.758,8.33,105.8,4.4,106.119,69049,105.8,105.8,105.758,73053524.92,73053524.92,73053524.92,2022-07-20,650,4.4,,,7.6,37.9,,2020-08-31,1000,SUR,,,,,RUB,3
TQOB,2020-09-01,ОФЗ 26209,SU26209RMFS5,480,107887192.75,105.5,105.862,105.79,105.79,8.54,105.856,4.4,105.5,101928,105.846,105.846,105.79,107887192.75,107887192.75,107887192.75,2022-07-20,649,4.37,,,7.6,37.9,,2020-09-01,1000,SUR,,,,,RUB,3
TQOB,2020-09-02,ОФЗ 26209,SU26209RMFS5,1894,469768762.03,105.6,105.899,105.6,105.699,8.75,105.75,4.5,105.899,444225,105.75,105.75,105.699,469768762.03,469768762.03,469768762.03,2022-07-20,648,4.42,,,7.6,37.9,,2020-09-02,1000,SUR,,,,,RUB,3
TQOB,2020-09-03,ОФЗ 26209,SU26209RMFS5,497,359351189.76,105.082,105.75,105.7,105.672,8.95,105.622,4.44,105.082,340224,105.622,105.622,105.672,359351189.76,359351189.76,359351189.76,2022-07-20,647,4.49,,,7.6,37.9,,2020-09-03,1000,SUR,,,,,RUB,3
TQOB,2020-09-04,ОФЗ 26209,SU26209RMFS5,594,56660456.81,105.531,105.762,105.762,105.762,9.16,105.594,4.4,105.6,53659,105.594,105.594,105.762,56660456.81,56660456.81,56660456.81,2022-07-20,646,4.49,,,7.6,37.9,,2020-09-04,1000,SUR,,,,,RUB,3
TQOB,2020-09-07,ОФЗ 26209,SU26209RMFS5,475,25564134.85,105.114,105.762,105.75,105.75,9.79,105.672,4.4,105.554,24192,105.672,105.672,105.75,25564134.85,25564134.85,25564134.85,2022-07-20,643,4.44,,,7.6,37.9,,2020-09-07,1000,SUR,,,,,RUB,3
TQOB,2020-09-08,ОФЗ 26209,SU26209RMFS5,706,117057412.01,105.5,105.75,105.51,105.51,10.0,105.572,4.53,105.75,110879,105.572,105.572,105.51,117057412.01,117057412.01,117057412.01,2022-07-20,642,4.49,,,7.6,37.9,,2020-09-08,1000,SUR,,,,,RUB,3
TQOB,2020-09-09,ОФЗ 26209,SU26209RMFS5,393,240680397.17,105.423,105.629,105.599,105.599,10.2,105.573,4.47,105.629,227969,105.576,105.576,105.599,240680397.17,240680397.17,240680397.17,2022-07-20,641,4.49,,,7.6,37.9,,2020-09-09,1000,SUR,,,,,RUB,3
TQOB,2020-09-10,ОФЗ 26209,SU26209RMFS5,1791,297609666.6,105.395,105.76,105.598,105.598,10.41,105.628,4.47,105.395,281752,105.628,105.628,105.598,297609666.6,297609666.6,297609666.6,2022-07-20,640,4.45,,,7.6,37.9,,2020-09-10,1000,SUR,,,,,RUB,3
TQOB,2020-09-11,ОФЗ 26209,SU26209RMFS5,439,35697760.75,105.443,105.762,105.662,105.662,10.62,105.558,4.42,105.762,33818,105.558,105.558,105.662,35697760.75,35697760.75,35697760.75,2022-07-20,639,4.48,,,7.6,37.9,,2020-09-11,1000,SUR,,,,,RUB,3
TQOB,2020-09-14,ОФЗ 26209,SU26209RMFS5,613,14627385.05,105.479,105.626,105.57,105.589,11.25,105.538,4.47,105.479,13861,105.529,105.529,105.589,14627385.05,14627385.05,14627385.05,2022-07-20,636,4.48,,,7.6,37.9,,2020-09-14,1000,SUR,,,,,RUB,3
TQOB,2020-09-15,ОФЗ 26209,SU26209RMFS5,481,45592092.97,105.451,105.737,105.6,105.6,11.45,105.672,4.44,105.451,43145,105.672,105.672,105.6,45592092.97,45592092.97,45592092.97,2022-07-20,635,4.4,,,7.6,37.9,,2020-09-15,1000,SUR,,,,,RUB,3
TQOB,2020-09-16,ОФЗ 26209,SU26209RMFS5,1035,96467721.78,105.56,105.744,105.599,105.599,11.66,105.62,4.44,105.744,91333,105.622,105.622,105.599,96467721.78,96467721.78,96467721.78,2022-07-20,634,4.43,,,7.6,37.9,,2020-09-16,1000,SUR,,,,,RUB,3
